0.514 1.48999e-15 -1.89926e-15 -6.74446e-17 -1.49184e-15 3.59481e-15 3.65577e-15 5.19347e-15 -2.27024e-15 8.93669e-16 1.63709e-15 
0.515 9.39568e-15 -2.37576e-14 -7.18642e-15 -8.28272e-15 3.29438e-15 3.70752e-15 1.29747e-15 -5.43433e-15 1.06781e-15 3.20149e-15 
0.516 1.77795e-14 -2.61345e-14 -4.79696e-15 -7.8268e-15 1.68049e-15 -9.58863e-16 -2.43434e-15 -5.08146e-15 1.92276e-15 4.61223e-15 
0.517 5.75702e-15 -2.42855e-14 -6.51606e-15 -8.3179e-16 8.39008e-15 -1.09353e-16 1.1698e-14 -2.24389e-15 -4.87841e-15 -7.24259e-15 
0.518 9.99694e-16 -2.60136e-14 -1.60804e-14 -1.34543e-14 3.05402e-15 -4.93803e-15 1.04598e-14 -3.08298e-15 -1.99547e-15 3.02408e-15 
0.519 1.92728e-15 -2.09169e-14 -1.04372e-14 -9.86632e-15 -2.12321e-15 -6.16972e-15 2.67694e-15 -5.14646e-15 -8.30631e-16 5.16934e-15 
0.52 5.32308e-15 -2.46148e-14 -1.00952e-15 -5.5421e-15 -1.69233e-15 4.59409e-15 -1.17968e-15 -8.21742e-15 -1.7368e-15 -3.1518e-15 
0.521 9.79002e-15 -1.27951e-14 5.80731e-16 4.12074e-15 6.43488e-15 5.43503e-15 -1.06081e-15 -1.80287e-16 -1.08346e-14 5.61852e-15 
0.522 7.93608e-15 1.27144e-15 -1.03447e-15 1.09354e-14 1.26189e-14 -7.94147e-15 7.1744e-15 -3.77588e-15 7.0408e-16 1.56958e-15 
0.523 -1.70891e-15 5.26691e-15 3.194e-15 1.26961e-14 2.5504e-15 -5.48326e-16 1.08256e-15 -1.71623e-15 9.00797e-16 7.8022e-16 
0.524 -9.02843e-15 1.02864e-14 3.30053e-15 7.8439e-15 3.86208e-15 9.40057e-17 -3.22235e-15 -9.25275e-15 3.00171e-16 -4.36863e-15 
0.525 6.59021e-15 1.76808e-14 8.2447e-15 1.28114e-14 1.14688e-14 9.87335e-15 -7.02486e-15 7.83306e-16 -1.68578e-15 -5.85781e-16 
0.526 -4.66699e-16 2.21385e-14 1.17595e-14 1.16394e-14 8.03619e-15 9.02469e-16 -1.22297e-15 -3.60467e-15 1.31309e-15 4.47603e-15 
0.527 -2.7856e-14 3.33757e-14 1.19437e-14 2.39591e-14 1.19579e-14 -1.0684e-15 7.4863e-15 -6.80645e-15 -4.72323e-16 -2.8059e-15 
0.528 -2.22078e-14 3.93875e-14 1.94216e-14 1.80969e-14 9.95052e-15 1.11416e-15 5.81429e-15 -1.62251e-15 -3.94054e-16 4.3469e-15 
0.529 3.47218e-15 3.37234e-14 7.1984e-15 1.84216e-14 5.83185e-15 7.96567e-15 4.0838e-16 -2.74987e-15 8.97482e-16 5.85787e-15 
0.53 7.86597e-15 1.85321e-14 -1.08524e-14 4.19748e-15 -4.62239e-15 -1.30524e-15 9.74748e-17 -2.95685e-15 7.37049e-15 3.10947e-15 
0.531 -1.00254e-14 2.91048e-15 -1.2783e-14 -1.87689e-15 -8.60897e-15 -5.52382e-15 -2.42189e-15 1.64083e-15 4.47812e-15 2.38384e-15 
0.532 -5.45322e-15 2.96409e-15 -1.30052e-14 -6.18493e-15 -5.5238e-15 -7.77224e-15 1.18967e-15 -7.39843e-15 7.3716e-16 4.50946e-15 
0.533 2.73652e-14 -4.41745e-15 -1.69202e-14 -5.60486e-15 -1.65137e-14 -1.36737e-14 2.48065e-15 3.24702e-15 4.68833e-15 2.07167e-15 
0.534 9.90971e-15 2.23737e-15 -5.95894e-15 -3.2057e-16 -1.27084e-14 2.2666e-15 -5.74995e-15 7.23146e-15 8.197e-15 5.62785e-15 
0.535 -1.92091e-14 6.52959e-15 1.39508e-15 1.51983e-15 -6.04095e-15 3.25204e-15 -8.66313e-15 4.4026e-15 2.80862e-15 4.26174e-15 
0.536 4.33786e-16 -2.6906e-15 -2.03422e-15 -3.54812e-15 -8.06492e-15 -1.44323e-15 5.98691e-15 2.75845e-15 1.47387e-16 6.86297e-15 
0.537 2.33401e-14 2.95344e-15 -4.29008e-15 -8.97298e-15 -5.19281e-15 -3.28359e-15 8.91858e-16 6.64885e-16 2.47807e-15 -1.7155e-15 
0.538 4.44428e-15 -3.81065e-15 -1.29263e-14 -8.44593e-15 -1.29574e-14 -2.60068e-15 4.12152e-15 4.55899e-15 1.31865e-15 1.9705e-15 
0.539 -2.50636e-15 -1.10075e-14 -1.97024e-14 -1.29835e-14 -1.62392e-14 2.64186e-16 2.25616e-15 -1.54774e-15 -4.05732e-15 1.05959e-15 
0.54 2.20685e-14 -7.30759e-15 -1.45204e-14 -3.81115e-15 -1.44353e-14 6.02215e-15 -5.76772e-15 -1.70014e-15 -2.36514e-16 1.90631e-15 
0.541 1.90004e-14 -8.26141e-15 -1.58712e-14 -1.59097e-14 -1.30405e-14 1.13736e-14 7.34237e-15 -1.05332e-14 6.83848e-16 -4.29366e-15 
0.542 -5.88164e-15 -1.26364e-14 -2.15537e-14 -1.1227e-14 -8.06999e-15 2.59043e-15 3.87783e-15 -8.21093e-16 -1.34647e-15 3.37443e-16 
0.543 -1.33396e-14 -1.90805e-14 -4.12894e-15 -1.00602e-14 -1.47187e-15 -3.73349e-15 9.44704e-15 1.39935e-15 -7.27071e-15 -2.29457e-15 
0.544 4.66053e-15 -1.01331e-14 -1.06808e-14 -5.75187e-15 -4.23665e-15 -5.06273e-15 3.7457e-15 -1.13357e-14 -1.85078e-15 -5.21175e-15 
0.545 1.8726e-14 -1.2073e-14 -1.66638e-14 -1.78987e-14 -1.34904e-14 3.32568e-15 -1.63711e-15 -1.65728e-14 4.39173e-16 -2.83637e-15 
0.546 -5.62999e-15 -2.25347e-14 -1.72079e-14 -1.42727e-14 -6.87235e-15 -3.52913e-15 1.75132e-15 -6.28467e-16 -9.79907e-15 -3.88394e-18 
0.547 -6.78078e-15 5.10274e-15 -7.8342e-15 -4.47064e-15 3.39529e-15 -8.19898e-15 3.85846e-16 4.74092e-16 -4.11925e-15 -1.90184e-15 
0.548 1.22035e-14 1.25554e-14 3.12586e-16 2.80438e-15 -1.58455e-15 2.96051e-15 -2.64719e-16 -6.94868e-15 -6.18735e-15 1.14553e-15 
0.549 9.92073e-15 6.21911e-15 4.67548e-15 1.00925e-14 2.12771e-15 8.68013e-15 -1.11455e-14 -6.98458e-15 -7.76603e-15 3.13852e-15 
0.55 -2.57862e-14 1.79755e-14 1.27991e-14 5.66207e-15 1.31893e-14 1.12807e-14 -8.79287e-15 -1.50999e-15 -3.1948e-15 3.27777e-15 
0.551 -3.5652e-14 1.60735e-14 1.12905e-14 4.34414e-15 1.03883e-14 2.82166e-16 -9.76441e-15 6.65976e-15 -8.29514e-15 3.59282e-15 
0.552 3.37802e-15 1.9889e-14 1.21256e-14 -1.32418e-15 -7.63331e-16 7.66618e-15 -8.26314e-15 -2.87922e-15 -1.0049e-15 -3.78734e-16 
0.553 -1.26367e-15 1.15998e-14 8.75864e-15 7.79861e-15 1.79945e-15 -5.01505e-16 -1.3443e-14 -5.76789e-15 -5.08967e-15 3.75025e-15 
0.554 -2.64914e-14 6.79759e-15 1.16836e-14 3.57798e-15 6.29977e-15 3.25497e-15 -8.80141e-15 1.12883e-16 -2.85843e-15 -1.62534e-15 
0.555 -1.93975e-14 3.25442e-15 4.26162e-15 3.98501e-15 -2.52909e-15 3.01131e-15 -7.30445e-15 6.45731e-15 1.45137e-15 5.53495e-15 
0.556 -4.3263e-15 -7.27483e-16 3.22789e-15 -1.38165e-14 -5.68809e-15 8.818e-15 2.4746e-15 -5.76731e-16 4.19784e-16 4.66951e-15 
0.557 -7.35379e-15 -1.69951e-15 1.68145e-15 -2.66351e-15 3.61178e-15 1.04119e-14 4.51149e-15 -2.8325e-15 4.08727e-15 -6.5045e-15 
0.558 -2.36665e-14 2.49065e-15 3.82443e-15 -3.45796e-15 2.60353e-15 -1.08619e-15 -6.79137e-15 -5.14908e-15 -4.96515e-15 1.67551e-15 
0.559 -1.27533e-14 1.00642e-14 7.31868e-15 -2.89617e-15 -6.25362e-16 9.21691e-15 1.87326e-16 -1.69886e-15 5.63853e-15 -1.22779e-15 
0.56 1.287e-14 -1.66355e-15 5.07303e-15 -4.80464e-15 7.67876e-16 1.36594e-14 1.65171e-15 -5.60337e-15 5.11306e-15 -1.15616e-14 
0.561 5.67706e-15 -1.14679e-15 9.52453e-15 -4.4605e-15 4.7374e-15 5.19336e-15 7.07942e-15 -4.30402e-15 -9.08232e-16 -3.41916e-15 
0.562 -1.25035e-14 4.88439e-15 5.55622e-15 4.85062e-15 3.56386e-15 1.63912e-15 2.45372e-15 -6.56668e-15 -6.64727e-16 -1.76588e-15 
0.563 -2.95307e-15 7.26038e-15 4.54275e-15 -3.96392e-15 1.86727e-15 1.45207e-15 -1.78443e-15 -1.57395e-15 5.69624e-16 2.31306e-15 
0.564 2.06913e-14 -2.5953e-15 6.20366e-15 -3.67129e-15 3.69477e-15 -1.86787e-15 2.88835e-15 2.93881e-15 4.47134e-15 -3.54639e-15 
0.565 -2.2323e-15 1.22964e-15 8.95717e-15 -3.43382e-15 -3.42971e-16 4.5336e-15 9.79152e-16 1.33278e-15 -9.15964e-15 7.2619e-16 
0.566 -1.02162e-14 1.96262e-15 4.56129e-15 -2.19105e-15 -2.64626e-16 1.33479e-16 -3.90744e-15 -3.28497e-15 -4.53353e-15 4.80392e-15 
0.567 1.26844e-14 -1.0322e-14 -7.07205e-15 -3.69581e-15 2.67215e-15 -3.46278e-15 -8.67226e-16 -1.55695e-15 5.22453e-15 -2.80995e-15 
0.568 2.08474e-14 -1.37286e-14 -1.12681e-14 -4.78709e-15 -5.25951e-15 -6.60084e-15 -2.58099e-15 5.56545e-15 -1.85637e-15 -3.90935e-16 
0.569 -3.17993e-17 -7.70917e-15 -3.12917e-15 -6.94266e-15 -1.01502e-14 -8.58378e-15 -3.43077e-16 5.94553e-15 -5.5652e-15 6.56346e-16 
0.57 -1.51011e-15 -2.06907e-14 -1.35237e-14 -1.58077e-14 -1.57369e-14 -4.69617e-15 -3.23516e-15 7.11621e-16 -1.66109e-15 6.15448e-15 
0.571 1.30666e-14 -3.00925e-14 -2.58625e-14 -1.9607e-14 -1.41335e-14 -6.42973e-15 5.91196e-15 -3.87153e-16 4.00837e-15 2.72727e-15 
0.572 1.57202e-14 -1.00973e-14 -1.48067e-14 -6.81573e-15 -6.70624e-15 -2.80221e-15 -2.53535e-15 6.86755e-15 2.2011e-16 8.34415e-15 
0.573 7.87594e-18 6.84711e-15 -5.42163e-15 1.12582e-15 -5.1235e-15 -1.02552e-14 -8.48652e-15 4.47085e-15 -3.03473e-15 8.85358e-15 
0.574 -1.86238e-15 7.18337e-16 -1.61866e-14 4.44861e-15 -5.52832e-16 -7.81914e-15 -3.35479e-15 1.10217e-15 1.41567e-15 -1.85039e-15 
0.575 1.39201e-14 1.68155e-15 -1.38907e-14 -3.79814e-15 8.82034e-16 -1.50871e-16 2.29351e-15 -7.05654e-15 4.55239e-15 3.20781e-15 
0.576 1.25025e-14 5.33e-15 -3.35573e-16 -8.13215e-16 7.07293e-15 -2.1011e-15 2.81688e-16 4.1926e-15 -1.61906e-15 6.18827e-15 
0.577 -1.70707e-15 -7.5854e-15 -2.00665e-15 1.40663e-15 1.09226e-15 -7.85422e-15 3.68079e-15 1.28584e-15 2.04387e-15 -7.19997e-15 
0.578 -1.20776e-14 -8.90683e-15 -4.84479e-15 2.09864e-15 3.04821e-15 -5.79481e-15 3.02909e-15 -3.26335e-16 5.02655e-15 9.89688e-16 
0.579 7.05729e-15 -6.22298e-15 -1.02216e-14 -6.91455e-16 6.16473e-15 -5.75225e-15 -2.47046e-16 -8.20282e-15 1.05144e-15 1.92439e-15 
0.58 1.26166e-14 -1.24497e-16 1.09833e-15 2.3239e-15 7.68823e-15 2.07943e-15 9.04454e-15 -5.43451e-15 -1.91795e-15 -9.18232e-15 
0.581 -2.79059e-16 -2.20784e-14 -6.05011e-15 -1.12312e-14 1.53344e-17 -9.15377e-15 -4.23858e-15 -3.04178e-15 7.0249e-16 4.68282e-15 
0.582 -9.7312e-15 -3.80824e-14 -1.70797e-14 -1.08875e-14 -2.77891e-15 1.51882e-15 -1.94614e-15 1.52415e-16 1.62756e-15 2.12794e-17 
0.583 4.18129e-15 -2.43436e-14 -1.0735e-14 -5.80779e-15 -5.29122e-15 -5.59876e-15 -1.70289e-17 -4.2825e-15 4.76972e-16 3.81658e-15 
0.584 1.81647e-14 -1.07055e-14 6.83549e-15 -4.56463e-15 2.9084e-15 -1.09135e-14 7.68614e-15 -6.07488e-15 -2.22019e-15 1.83978e-15 
0.585 -4.40489e-15 -1.34323e-14 1.20786e-14 4.37233e-16 7.72821e-15 -7.86246e-15 1.12416e-14 5.31734e-15 2.63912e-15 4.68384e-15 
0.586 -3.13123e-14 -2.20618e-14 3.70961e-15 -5.10373e-16 9.3969e-15 1.60143e-16 -1.12533e-16 3.08072e-15 6.17213e-16 -5.26819e-16 
0.587 -5.40468e-15 -9.66707e-15 1.14745e-14 6.51545e-16 1.24431e-14 2.69449e-15 5.03351e-17 -4.70285e-15 2.12091e-15 -4.60687e-15 
0.588 7.90141e-15 9.78624e-15 2.70063e-14 6.61888e-15 1.11159e-14 -8.96945e-15 -4.70253e-15 -3.84276e-15 1.03247e-15 -2.97969e-15 
0.589 -1.64603e-14 1.11744e-14 1.58179e-14 7.98124e-15 1.23542e-14 -2.25766e-16 7.16125e-15 1.03228e-15 2.79009e-15 4.72844e-15 
0.59 -4.35394e-14 7.59366e-15 1.04617e-14 6.94847e-15 1.25805e-14 5.35833e-16 -2.65313e-15 9.10829e-15 2.4991e-15 -1.01565e-14 
0.591 -2.45705e-14 2.05904e-14 2.69615e-14 8.38072e-15 1.38121e-14 3.36991e-15 -1.17003e-14 4.57905e-15 3.40701e-15 1.6552e-15 
0.592 -1.11164e-14 3.10359e-14 3.52218e-14 1.1614e-14 1.97796e-14 1.01872e-14 -7.64402e-15 -7.26398e-15 2.41236e-15 5.27669e-15 
0.593 -4.02996e-14 3.07667e-14 2.95553e-14 2.52368e-14 1.73947e-14 8.44292e-15 1.47122e-15 5.09693e-15 7.20718e-15 -7.26621e-15 
0.594 -5.36876e-14 2.80044e-14 3.41382e-14 1.72077e-14 1.36865e-14 4.45537e-15 3.51335e-15 4.1181e-15 2.05447e-15 -6.75338e-15 
0.595 -3.8763e-14 3.42349e-14 3.01921e-14 1.81316e-14 1.80014e-14 -3.60367e-16 -7.98977e-15 -7.60275e-16 2.54249e-15 -1.25938e-15 
0.596 -1.61707e-14 2.11187e-14 3.4247e-14 1.36382e-14 1.79551e-14 1.25687e-14 -1.51802e-15 -5.17379e-15 -1.27529e-15 -4.82842e-15 
0.597 -3.24799e-14 1.91207e-14 2.96591e-14 1.594e-14 1.84083e-14 1.17353e-14 4.72795e-15 -9.83931e-16 6.43453e-15 -1.02063e-14 
0.598 -5.44873e-14 2.53415e-14 2.49992e-14 1.52373e-14 8.39206e-15 8.20867e-15 1.77542e-15 3.409e-15 -2.54245e-17 2.0825e-15 
0.599 -3.21271e-14 2.35508e-14 2.63062e-14 1.82848e-14 1.3538e-14 1.02438e-14 -3.75798e-15 5.52953e-15 -6.20709e-15 3.32741e-15 
0.6 3.23421e-15 1.07222e-14 1.76414e-14 1.77704e-14 1.5281e-14 2.08107e-15 -2.72718e-15 -2.42709e-15 5.13709e-15 1.54384e-15 
0.601 -1.52074e-14 5.04063e-16 1.08861e-14 6.17634e-15 9.45865e-15 4.09712e-15 1.51238e-16 -3.92802e-15 -4.17397e-16 1.41257e-16 
0.602 -2.83226e-14 -5.60655e-15 9.4111e-15 -6.59113e-15 7.31349e-15 -2.0355e-15 -1.03858e-14 4.676e-16 -4.05923e-15 1.6092e-15 
0.603 -8.11066e-15 5.92827e-15 6.97412e-15 -8.94618e-15 7.96913e-15 1.235e-15 -7.53714e-15 3.38064e-15 -5.54525e-15 1.90535e-15 
0.604 7.27567e-15 -1.91107e-14 -2.93258e-15 -8.21363e-15 1.00138e-14 -1.48583e-15 -2.99972e-15 1.18714e-15 1.35306e-15 -9.51005e-15 
0.605 1.27116e-15 -2.13166e-14 -9.39465e-15 -1.30669e-14 2.02903e-15 3.81972e-15 2.72122e-15 -2.53925e-15 1.55571e-15 -7.83145e-16 
0.606 -1.26406e-14 -2.47672e-14 -1.04285e-14 -2.252e-14 -3.12238e-15 -5.85906e-15 3.71968e-15 1.02805e-14 -3.60723e-15 5.38605e-15 
0.607 3.06118e-15 -2.69284e-14 -1.31746e-14 -1.99534e-14 4.84677e-15 2.62818e-15 8.37943e-15 5.15337e-15 -2.46128e-15 -6.43166e-15 
0.608 3.06363e-14 -2.39162e-14 -1.74965e-14 -2.16941e-14 -5.36713e-15 5.99307e-15 2.89016e-15 3.10515e-15 1.50799e-15 4.12622e-15 
0.609 2.55574e-14 -2.64247e-14 -1.39549e-14 -2.02843e-14 -9.95459e-15 -2.58816e-15 3.27108e-15 7.84867e-16 -8.82813e-16 1.51586e-15 
0.61 -1.62693e-15 -1.64256e-14 -5.82835e-15 -1.32813e-14 2.29589e-15 -1.31954e-14 1.02528e-15 -1.04897e-15 1.62856e-15 1.15732e-15 
0.611 1.7514e-14 -1.70727e-14 8.67139e-16 -7.64873e-15 -2.10754e-15 -3.71611e-17 2.14987e-15 5.33366e-15 -2.60812e-15 4.36589e-15 
0.612 4.86096e-14 -1.66515e-14 -1.90365e-15 -9.97208e-15 -1.03109e-14 -8.91956e-16 1.13443e-15 7.49689e-15 8.69137e-15 -1.88498e-15 
0.613 2.18267e-14 -1.62398e-14 -3.63622e-16 -8.95247e-15 -9.69867e-15 -1.29739e-15 -3.41824e-15 6.17638e-16 2.07084e-15 7.23391e-15 
0.614 -8.29639e-15 -1.73178e-15 -3.13883e-15 2.4605e-15 -5.39754e-15 -1.06001e-14 -2.13947e-15 8.48766e-15 -1.45861e-15 6.86068e-16 
0.615 2.86755e-14 -3.52937e-16 -5.47453e-15 7.47738e-15 -8.5349e-16 -4.25268e-15 -9.13261e-16 9.68641e-15 -1.88815e-15 -8.82646e-16 
0.616 4.10736e-14 6.77995e-15 -2.27353e-15 5.10841e-15 3.38987e-15 -4.46702e-15 -2.91774e-15 5.79371e-15 4.54517e-15 5.70435e-15 
0.617 1.52378e-14 7.41264e-15 1.30586e-15 9.05823e-15 -1.47519e-15 -6.82267e-15 -4.40938e-15 -9.55891e-16 -3.55621e-15 -1.36891e-15 
0.618 -1.6605e-14 1.15079e-14 5.07381e-16 2.13261e-14 1.06642e-15 -6.0782e-15 -2.57883e-15 5.99446e-15 -6.74856e-15 -1.38472e-15 
0.619 8.81227e-15 1.65449e-14 3.32455e-15 1.71212e-14 5.22112e-15 1.41419e-15 -8.36751e-15 2.89411e-15 5.8503e-15 5.18257e-15 
0.62 2.73891e-14 2.11321e-14 2.01761e-15 1.70887e-14 6.74052e-15 -6.87853e-15 1.58595e-15 5.63701e-15 -1.10553e-15 -1.3835e-15 
0.621 6.29598e-15 4.5497e-15 1.4433e-15 5.36335e-15 -2.76017e-15 6.13867e-16 1.58804e-15 9.29678e-15 -3.14648e-15 -1.61567e-15 
0.622 -9.62195e-15 -1.51249e-14 -1.03264e-14 -5.77979e-15 -7.42035e-15 5.09231e-15 9.63478e-16 4.13257e-15 2.822e-15 8.80616e-15 
0.623 1.69523e-14 -1.03755e-14 -1.80245e-14 -1.84232e-15 -5.62799e-15 3.47232e-15 2.07547e-15 2.40132e-15 5.09795e-15 -2.80278e-15 
0.624 4.75251e-14 -9.8724e-15 -1.877e-14 -6.31546e-15 -1.34555e-14 3.76468e-16 -1.86035e-15 6.01948e-15 -1.82772e-16 4.0961e-16 
0.625 1.4248e-14 -1.65554e-14 -1.31149e-14 -1.10041e-14 -8.08645e-15 -2.41637e-15 6.10588e-15 5.18567e-15 -2.89524e-15 -3.63165e-15 
0.626 1.13782e-16 -2.63944e-14 -1.77711e-14 -1.94716e-14 -4.51094e-15 -6.22684e-15 8.12342e-16 3.04065e-15 5.99172e-15 -7.21745e-16 
0.627 2.14414e-14 -1.31421e-14 -9.47897e-15 -1.20582e-14 -3.04422e-15 -3.3199e-15 -6.87225e-15 4.02547e-15 1.30953e-15 1.08012e-15 
0.628 3.21581e-14 -7.15253e-15 -4.9417e-15 -5.60481e-15 -7.39471e-15 -2.22488e-15 -1.35503e-14 9.7881e-15 -1.33969e-15 3.96643e-15 
0.629 7.66149e-15 -1.9837e-14 -8.28513e-15 -6.5055e-15 -7.25684e-15 -1.32391e-14 -6.29267e-15 1.06345e-14 3.65989e-16 2.17173e-15 
0.63 1.15859e-14 -4.28706e-14 -2.14881e-14 -1.87916e-14 -8.70991e-15 -1.43667e-14 -2.53153e-15 3.03091e-15 3.53541e-15 -6.95767e-16 
0.631 2.69469e-14 -2.2398e-14 -1.89096e-14 -2.09398e-14 -1.47454e-14 -1.09459e-14 -3.96794e-15 2.47003e-15 -2.27272e-15 9.07585e-16 
0.632 1.93959e-14 -1.2588e-14 -5.22088e-15 -2.85986e-15 2.67706e-16 -4.73375e-15 -5.53171e-15 1.90314e-15 -6.29659e-15 7.72852e-16 
0.633 -7.17366e-15 -1.49138e-15 4.28749e-15 6.07134e-15 6.72546e-15 -3.08306e-15 -1.07479e-14 -1.55294e-16 4.74176e-15 1.6033e-15 
0.634 -1.64183e-14 1.11936e-15 6.03949e-15 7.50146e-15 -1.22182e-15 -9.52219e-17 4.34083e-15 -4.60784e-15 -4.05227e-15 -1.40883e-16 
0.635 -1.61539e-15 1.87429e-14 1.17776e-14 1.41655e-14 1.94994e-15 1.47774e-15 4.3979e-15 -1.55883e-15 9.0151e-16 -2.20321e-16 
0.636 -8.43532e-15 3.4402e-14 1.60711e-14 1.85401e-14 1.64446e-14 4.17643e-15 4.00767e-16 3.2575e-15 -2.99561e-15 6.83834e-15 
0.637 -2.50871e-14 2.42289e-14 1.95617e-14 2.07296e-14 1.61982e-14 3.29191e-15 -3.43643e-15 -3.75293e-15 -3.72287e-15 -5.81525e-15 
0.638 -1.62043e-14 1.97184e-14 1.8083e-14 1.65581e-14 1.06493e-14 5.5873e-15 -8.77831e-15 -4.3492e-15 3.01365e-17 2.74309e-16 
0.639 -7.71003e-15 2.63237e-14 1.0674e-14 1.51066e-14 1.41162e-14 -1.23676e-14 -7.32617e-15 -1.98695e-18 -5.97161e-15 5.03964e-15 
0.64 -1.22183e-14 1.16429e-14 1.72175e-16 3.92298e-15 1.15694e-14 -6.87861e-15 -4.7015e-15 -4.75616e-15 -3.69905e-15 -3.56964e-15 
0.641 -2.76382e-14 7.58769e-15 1.12272e-14 3.55811e-15 8.74495e-15 -5.45639e-15 -1.003e-14 2.72712e-15 -2.63543e-15 9.42079e-16 
0.642 -1.37508e-14 1.35997e-14 -3.69055e-15 -1.04786e-15 1.14332e-14 1.34926e-15 -1.41283e-14 2.13712e-15 1.13887e-15 1.47882e-16 
0.643 3.85141e-15 7.45318e-15 1.80934e-15 -5.38115e-16 2.50536e-15 -2.49932e-15 -1.61841e-14 3.54419e-15 -8.68234e-15 2.6822e-15 
0.644 -2.87276e-15 9.98031e-16 4.68127e-15 -2.36832e-15 -1.852e-15 -9.8786e-16 -3.44757e-15 1.34636e-15 -8.80345e-16 -1.08209e-15 
0.645 -1.96113e-15 -8.96888e-15 -2.78137e-15 -1.07222e-14 8.66716e-16 -7.91403e-15 -2.33901e-15 -3.52405e-15 5.17256e-15 -1.39277e-16 
0.646 5.5186e-15 -1.66455e-14 -3.27119e-15 -1.29594e-14 2.04665e-15 -2.39859e-15 -1.66241e-15 -9.56493e-16 -3.94764e-15 2.11314e-17 
0.647 1.968e-14 -1.393e-14 -1.15868e-15 -1.07169e-14 -2.65029e-15 1.45806e-15 -4.72265e-15 -1.34535e-15 -2.4932e-15 -3.13435e-15 
0.648 6.2526e-15 -1.49613e-14 1.55642e-15 -6.20265e-15 1.82391e-15 -3.11191e-15 -8.30956e-15 1.42592e-16 1.91551e-15 1.92276e-15 
0.649 -2.01149e-14 -1.04235e-14 1.45037e-14 -2.736e-15 3.73362e-15 2.12895e-15 4.35041e-15 -3.5556e-18 6.4278e-15 3.13676e-15 
0.65 -1.57209e-14 -1.26275e-15 1.60572e-14 9.10118e-15 6.4438e-15 1.42978e-15 2.76313e-15 7.45088e-15 3.47182e-15 4.03317e-15 
0.651 3.64475e-16 4.70329e-15 1.56579e-14 -1.36088e-15 1.21051e-14 5.47341e-15 -4.00226e-16 6.47571e-15 -2.55522e-15 8.71933e-16 
0.652 1.47979e-15 4.44146e-15 1.42767e-14 -6.83502e-17 1.23327e-14 3.35821e-15 -1.35504e-14 7.97967e-16 4.47356e-15 3.31061e-15 
0.653 -4.02964e-15 1.19062e-14 9.28094e-15 -8.20416e-16 3.33474e-15 8.78038e-16 -1.48927e-15 -3.87735e-15 5.41961e-15 -7.72914e-15 
0.654 -7.70383e-15 1.5078e-14 1.22049e-14 7.9556e-15 8.76786e-15 -3.03978e-15 -5.03367e-15 2.9445e-15 -2.14454e-16 -2.42063e-15 
0.655 5.77258e-15 1.41984e-14 7.52988e-15 4.67403e-15 9.74788e-15 1.36444e-15 -9.5991e-16 -7.47965e-15 1.20859e-15 -4.63135e-15 
0.656 1.92603e-14 9.66607e-15 9.90671e-15 3.29087e-15 8.87402e-15 -2.80554e-15 -3.74739e-15 3.25761e-15 6.54016e-15 -2.40305e-15 
0.657 1.0697e-14 1.9997e-15 3.12111e-15 -1.45723e-16 7.04126e-15 -2.06144e-15 -8.02882e-15 2.49145e-15 6.67077e-15 4.07554e-15 
0.658 9.94332e-16 -7.28643e-15 -3.09619e-16 -3.44762e-15 -1.0154e-15 7.88039e-16 3.33487e-15 5.85152e-15 6.77223e-16 -2.50099e-15 
0.659 7.12665e-15 -2.04278e-14 -1.39878e-14 -1.03438e-14 -1.22209e-14 -1.11798e-14 3.41175e-15 8.24661e-15 3.9926e-15 1.34747e-15 
0.66 2.11287e-14 -1.75963e-14 -8.02581e-15 -4.79864e-15 -4.7445e-15 -7.77072e-15 -3.92021e-15 9.85323e-15 8.46883e-15 -1.04552e-15 
0.661 1.36317e-14 -1.75528e-14 -1.29981e-14 -6.07696e-15 -8.15178e-15 -9.64167e-15 -2.0764e-15 3.25677e-15 2.80017e-15 9.03444e-17 
0.662 7.42389e-15 -1.95813e-14 -1.45979e-14 -9.37111e-15 -4.68457e-15 -8.15765e-15 -3.43207e-15 2.11883e-15 6.13647e-16 -2.92392e-15 
0.663 1.85364e-14 -2.91739e-14 -1.48191e-14 -1.52368e-14 -9.55144e-15 -6.60868e-15 -4.24927e-15 5.53149e-15 5.78801e-15 7.02686e-15 
0.664 2.21024e-14 -2.80797e-14 -1.252e-14 -1.45413e-14 -1.14006e-14 -1.62479e-14 2.66013e-15 7.62358e-15 3.51006e-15 2.95587e-15 
0.665 2.07794e-14 -1.31876e-14 -1.42871e-14 -7.21993e-15 -8.62728e-15 -9.51762e-15 1.1407e-15 7.83395e-15 4.94048e-15 2.99052e-15 
0.666 1.25256e-14 -2.84057e-14 -8.80587e-15 -1.4296e-14 -8.39676e-15 -6.72077e-15 -1.4186e-14 3.56321e-15 2.14507e-15 6.72422e-15 
0.667 1.11854e-14 -1.07368e-14 -7.58845e-15 -2.4751e-15 -2.37816e-15 -1.67735e-15 -1.68236e-15 6.6274e-15 5.73239e-15 3.19329e-15 
0.668 2.03056e-14 -1.13411e-14 -4.54023e-15 -5.01552e-15 -3.34651e-15 -1.46028e-14 -4.0263e-15 -7.15002e-16 1.11858e-15 -4.61734e-15 
