0.791 1.77677e-15 2.62677e-16 -1.39111e-15 -1.52656e-15 -6.3913e-16 -2.13887e-15 1.56345e-16 -2.07832e-15 2.43322e-15 1.08991e-16 
0.792 1.018e-15 -1.98125e-15 7.5542e-16 -4.57334e-16 2.25818e-16 9.01115e-16 3.43678e-15 1.78114e-15 -1.06105e-15 -2.64288e-16 
0.793 -7.24359e-16 2.50955e-15 -5.88909e-16 -2.4245e-15 -2.28694e-16 -2.10074e-15 -3.07602e-15 -2.52646e-15 1.16069e-16 1.49628e-15 
0.794 -1.62247e-15 7.17695e-16 -4.0937e-16 3.74641e-15 -8.81593e-16 -9.36331e-16 1.26257e-15 3.43348e-15 -9.36237e-16 -1.61087e-16 
0.795 -3.43502e-16 1.89377e-16 -2.2137e-15 -3.4311e-15 -8.98447e-16 8.36951e-16 -4.89611e-16 -3.58176e-15 -1.15893e-16 2.26596e-15 
0.796 4.48164e-16 2.0995e-16 -5.35033e-16 2.76214e-15 1.00271e-15 1.8126e-15 -1.92181e-15 4.35366e-15 -1.84033e-15 6.88528e-17 
0.797 -2.2598e-15 6.68151e-16 2.11829e-15 -1.38423e-15 1.60241e-15 -1.64415e-15 -9.85379e-16 -2.65358e-15 8.4603e-16 4.86514e-16 
0.798 1.28893e-15 -2.50216e-15 1.18098e-15 2.14995e-15 2.65589e-15 7.44487e-16 5.38919e-16 4.03216e-16 -4.74177e-16 -1.06712e-15 
0.799 -1.99549e-16 -1.1808e-15 -2.03989e-15 -5.27628e-15 1.12703e-15 -1.27207e-15 1.28417e-15 -1.30277e-15 7.69281e-16 4.86498e-16 
0.8 -1.32773e-15 7.22044e-16 -7.76003e-17 2.55695e-15 -7.28875e-16 3.65857e-15 7.82436e-17 -3.42508e-16 -1.82887e-15 -3.86904e-17 
0.801 -7.65961e-16 2.30332e-15 -2.79071e-16 -4.64468e-15 1.2569e-15 -4.59115e-15 5.02273e-16 1.08671e-15 1.08729e-15 -1.03914e-15 
0.802 -2.21438e-15 -2.71598e-16 -1.52017e-15 1.16428e-15 6.37854e-16 5.30359e-15 -1.59805e-15 -9.75488e-16 -2.16106e-15 1.60566e-16 
0.803 -2.10199e-15 8.26389e-16 -2.72767e-15 -3.14186e-15 4.47128e-16 -4.35091e-15 1.13426e-15 1.91123e-15 -1.28785e-15 1.11055e-15 
0.804 3.0845e-16 -2.06277e-15 -1.60324e-15 1.14498e-15 -6.62179e-16 3.36102e-15 -6.75463e-16 -3.37709e-16 7.82369e-16 -3.88873e-17 
0.805 -6.63143e-16 4.40327e-15 6.1579e-16 -2.32054e-15 2.93619e-16 -4.16305e-15 1.60625e-15 5.43829e-16 1.34054e-16 1.63779e-15 
0.806 -2.55121e-16 -2.61638e-15 -1.46227e-15 2.39809e-15 1.17738e-15 2.54806e-15 4.29962e-16 -1.09776e-15 -1.01766e-15 -7.19143e-16 
0.807 -6.18343e-16 -3.44721e-16 3.07471e-16 -3.24693e-15 2.08777e-15 -2.6245e-15 9.67702e-16 -2.30156e-15 9.82316e-16 5.75398e-16 
0.808 -6.65761e-16 -5.18367e-16 9.59254e-17 2.90339e-15 -2.28003e-15 -2.4327e-16 -3.65072e-16 2.55507e-15 8.94245e-16 -5.84416e-16 
0.809 2.09952e-15 7.96607e-16 2.8798e-15 -4.34086e-15 2.13267e-15 1.17255e-15 4.38601e-16 -2.47567e-15 -2.27552e-15 1.33863e-15 
0.81 -6.01974e-16 6.33884e-16 -2.38452e-15 7.75704e-16 -1.56167e-16 -2.64381e-16 -3.49625e-17 2.53459e-15 -5.7411e-17 -1.87084e-15 
0.811 -6.64247e-16 -9.09286e-16 -4.18479e-16 -1.80403e-15 1.39128e-15 5.45771e-16 -7.19179e-16 -2.66597e-15 -6.87768e-16 1.63114e-15 
0.812 -4.4894e-16 -8.36627e-16 -2.64772e-15 1.75785e-15 1.54679e-15 8.5405e-16 -2.50665e-15 3.97995e-15 2.3559e-16 2.68424e-16 
0.813 -2.17717e-15 6.646e-16 1.27689e-15 -1.52021e-15 7.98329e-16 -5.21743e-17 3.60084e-16 -1.13367e-15 -1.64538e-15 1.41007e-15 
0.814 -2.44889e-15 5.68227e-16 -2.3217e-15 7.87418e-16 -4.09243e-16 -1.18471e-15 1.83584e-16 7.91165e-16 1.34391e-15 -1.73412e-15 
0.815 -2.8921e-16 1.97331e-15 -1.16281e-15 -7.74558e-16 1.57485e-15 -8.50154e-16 -6.53744e-16 2.08613e-16 -7.6853e-16 1.6142e-15 
0.816 -7.03207e-18 -1.66256e-17 -8.05735e-16 -4.05998e-16 -2.63404e-15 1.26458e-15 1.36303e-15 -2.93482e-16 7.71703e-17 1.02379e-15 
0.817 1.36927e-16 7.24855e-16 9.0974e-16 -3.20884e-15 -9.31038e-16 -2.557e-15 -3.52733e-16 1.8487e-15 3.56506e-16 -1.22577e-15 
0.818 1.20409e-15 -2.52355e-15 1.81506e-15 -1.19181e-15 4.09142e-16 1.67739e-15 2.99458e-16 -3.99761e-15 -5.89907e-16 3.09325e-16 
0.819 1.05532e-15 6.41956e-17 -7.12868e-16 1.65581e-15 8.35346e-16 -4.21894e-16 8.91232e-16 1.89999e-16 2.22769e-15 5.17559e-16 
0.82 1.18958e-15 5.43039e-16 1.31922e-15 -5.5385e-16 9.49326e-17 5.91643e-16 -4.56042e-16 7.03261e-16 -1.83585e-15 1.46022e-15 
0.821 -2.38409e-15 1.58466e-15 -3.67621e-16 -1.33963e-16 -2.85098e-15 -9.22687e-16 1.68686e-15 8.73168e-16 6.0094e-16 -6.08054e-16 
0.822 1.85119e-16 1.94304e-16 4.87659e-16 1.23279e-15 1.48135e-15 -1.0632e-16 -4.82706e-16 -1.235e-15 1.31271e-16 1.8872e-16 
0.823 -1.15203e-15 -1.83488e-15 -7.60608e-16 6.72422e-16 1.62477e-15 1.12568e-16 4.91044e-17 -1.68546e-15 -2.08634e-17 -1.12755e-15 
0.824 -8.4196e-16 -1.1821e-15 -2.52635e-16 1.13626e-15 1.3621e-15 -7.04329e-16 -4.90314e-16 1.37849e-15 9.60002e-16 1.24371e-15 
0.825 -3.44669e-19 2.52714e-15 -1.08621e-15 -1.23798e-15 -2.16519e-16 2.4022e-15 -2.5665e-16 1.36117e-15 -2.38369e-15 -2.40341e-15 
0.826 -5.01705e-16 -1.05167e-15 -9.0988e-16 -3.22212e-15 1.25797e-15 -6.73704e-16 1.78574e-15 3.97692e-16 -1.43679e-15 -9.28058e-16 
0.827 -2.40104e-15 6.06177e-16 -2.82331e-15 1.14146e-16 1.75873e-18 2.5577e-16 -1.37211e-15 -1.37033e-15 1.94281e-15 2.9604e-16 
0.828 -4.94689e-16 -2.00687e-16 3.45634e-16 -2.6031e-15 2.1334e-15 1.68524e-15 9.15799e-16 1.94078e-15 -1.83825e-15 -4.90149e-16 
0.829 -5.26616e-16 -2.57749e-16 -2.63878e-16 1.03796e-15 5.20068e-16 7.76658e-16 -2.16014e-15 1.70047e-15 -1.21624e-15 -2.24474e-16 
0.83 -1.27877e-15 1.58383e-15 2.57292e-15 4.57401e-16 -9.6335e-16 -5.52398e-16 1.49718e-15 -1.22955e-15 1.6127e-15 6.64435e-16 
0.831 3.77024e-15 -2.61505e-15 -1.92984e-15 1.62492e-15 -3.36519e-16 -1.57324e-15 -1.63491e-15 -3.3224e-16 -1.63081e-15 1.52186e-15 
0.832 1.69377e-15 1.73846e-15 7.99e-16 4.5598e-16 -1.61429e-15 7.10582e-17 5.61278e-16 -4.37608e-15 3.67626e-15 1.86763e-15 
0.833 1.98971e-16 -6.90988e-17 2.33085e-15 2.22072e-15 -1.99558e-15 -2.38723e-15 6.26517e-16 3.89444e-15 -2.07467e-15 -2.21097e-16 
0.834 1.31047e-15 1.151e-15 1.15507e-15 -1.84562e-15 -4.55331e-16 -1.61894e-15 -1.00573e-15 -1.17732e-15 1.48314e-15 6.99676e-16 
0.835 -8.09133e-17 -2.01752e-15 -8.32296e-16 6.64842e-16 -6.94345e-16 4.27601e-16 2.34443e-15 -1.25632e-15 1.28121e-15 1.02165e-15 
0.836 7.457e-16 2.19817e-15 -6.65462e-16 -3.03884e-16 -1.32109e-15 -1.24303e-15 -6.91566e-16 -6.20162e-16 3.1924e-16 1.0611e-15 
0.837 -1.37127e-16 1.56553e-15 -9.32766e-17 -2.92393e-15 -1.37457e-15 1.19252e-15 6.60747e-16 1.3192e-15 -1.78708e-16 -1.68776e-15 
0.838 7.31894e-16 -2.33201e-15 -1.37934e-15 5.40353e-16 1.59669e-15 3.38029e-16 1.18316e-16 1.03644e-15 -2.63732e-15 6.96945e-16 
0.839 -1.39269e-15 1.89924e-15 1.37784e-15 7.2606e-16 2.94613e-15 1.64779e-15 -2.08738e-15 9.76002e-17 7.89073e-16 -1.26051e-15 
0.84 -2.22857e-15 -4.697e-15 -1.32593e-15 -2.32983e-16 -2.59913e-16 -3.08792e-16 1.00625e-15 -1.84275e-15 3.66787e-16 -4.65699e-16 
0.841 -8.17645e-16 3.34303e-15 -4.88035e-16 8.20778e-18 1.86109e-15 1.01672e-16 -6.75489e-16 1.08504e-15 1.7768e-16 -5.11188e-16 
0.842 -3.5414e-15 -3.44382e-16 -2.10363e-16 2.14691e-16 6.03383e-16 2.53319e-15 -4.68879e-16 2.2146e-15 -3.4162e-15 -9.59971e-16 
0.843 1.53178e-16 4.99494e-16 -5.91442e-16 1.94121e-15 1.46309e-15 -2.07898e-15 -5.29833e-17 -9.80299e-16 8.8771e-16 -9.81355e-16 
0.844 4.08519e-16 -1.98536e-15 -5.78782e-16 -2.37737e-15 1.81771e-15 2.75522e-15 1.4424e-15 -2.73999e-16 1.79687e-15 -2.14602e-17 
0.845 9.13952e-16 -1.72063e-15 3.97087e-16 1.55576e-15 9.4674e-17 -1.55853e-16 -2.25784e-15 -4.75601e-16 -2.9262e-15 5.29092e-16 
0.846 8.49776e-16 1.86991e-15 1.72548e-15 -3.05123e-15 -8.76319e-16 -3.09895e-16 8.02806e-16 9.35572e-16 2.21381e-15 -1.78205e-15 
0.847 1.7333e-15 -2.9452e-16 -2.00378e-15 -2.66962e-16 -1.74902e-15 -1.39292e-15 5.69287e-16 -1.20666e-16 -1.54788e-15 7.83135e-16 
0.848 7.25104e-16 2.01524e-15 3.38596e-16 6.86304e-16 -1.27724e-15 9.3439e-16 1.09138e-15 -6.1078e-16 6.54039e-16 2.90254e-16 
0.849 -1.36908e-15 -7.96396e-16 1.24208e-15 -2.622e-16 -1.54569e-16 -1.93134e-15 4.12053e-16 -1.54324e-15 1.94628e-15 2.33758e-15 
0.85 1.95374e-15 -6.31758e-16 2.60105e-15 2.00911e-15 -1.67245e-15 -2.06338e-15 3.58445e-16 1.18342e-15 7.65178e-16 -4.29908e-16 
0.851 -2.65634e-15 -1.31826e-16 -1.14557e-16 7.77722e-17 1.06318e-15 5.58483e-16 -4.0081e-16 -1.1332e-15 -1.10047e-15 8.71458e-16 
0.852 1.7707e-15 2.86019e-16 -2.13454e-15 1.382e-15 -1.33931e-15 2.66322e-16 -1.17796e-15 6.52963e-16 6.83422e-16 1.66323e-15 
0.853 2.38257e-15 1.69256e-15 2.97739e-16 -2.91322e-15 5.49973e-16 -3.86918e-16 1.24105e-15 -1.33352e-15 1.22865e-15 3.98384e-16 
0.854 -2.17835e-15 -3.53849e-16 -1.05368e-15 1.50265e-15 -4.35578e-16 8.14599e-16 -2.12071e-15 1.62774e-15 -3.49777e-15 1.13487e-17 
0.855 -2.28201e-16 -5.8851e-17 2.98096e-16 -4.28627e-15 1.78783e-16 1.73443e-16 5.8454e-16 8.26303e-16 6.60598e-16 -9.94059e-16 
0.856 -1.05302e-15 -9.96808e-16 -7.89199e-16 -8.04229e-16 2.00376e-15 1.6084e-16 -4.39106e-16 1.13762e-15 -1.2179e-15 5.79648e-17 
0.857 -8.66668e-17 7.30406e-16 2.3938e-16 1.25909e-15 2.93455e-16 3.00273e-16 6.1616e-16 -1.37191e-15 1.04932e-15 -7.84852e-17 
0.858 9.52512e-16 -6.87372e-16 -1.79328e-15 8.94766e-16 2.0916e-15 -1.51453e-15 5.22508e-16 -7.4348e-16 5.73316e-16 -8.21937e-18 
0.859 -1.48618e-16 -8.90871e-16 -1.80649e-16 7.87628e-18 9.72529e-16 -4.00074e-16 5.89273e-16 -2.43366e-16 -4.91261e-16 -9.7209e-16 
0.86 -2.77209e-16 6.47694e-16 4.94559e-16 2.25225e-15 1.07328e-15 1.55177e-16 -1.79227e-15 1.05837e-15 -6.08344e-16 3.72518e-16 
0.861 -9.55908e-16 -1.98153e-15 -2.19248e-16 2.01701e-15 9.37771e-16 1.65763e-15 -7.23449e-16 -4.34488e-16 -4.99308e-16 1.73554e-15 
0.862 6.36322e-16 2.53356e-15 -4.43533e-16 -3.06983e-15 -5.12012e-16 -1.62351e-15 -1.7273e-16 6.81412e-16 -1.33815e-16 -1.16904e-15 
0.863 -1.36653e-15 -2.26019e-15 -7.37503e-17 4.03635e-16 -1.12576e-15 2.49169e-15 1.5696e-15 -3.92512e-16 -2.21901e-16 7.53091e-16 
0.864 1.20352e-15 2.94137e-15 1.50435e-17 -8.59023e-16 -1.90543e-16 -2.04754e-15 -1.76094e-16 1.36791e-15 -5.03562e-16 -1.23187e-15 
0.865 1.32138e-15 -2.63825e-15 4.78361e-16 9.23096e-17 7.08921e-16 1.56916e-15 7.63478e-16 -2.54642e-15 1.86032e-15 -4.11793e-16 
0.866 -4.80357e-16 1.17801e-15 1.94245e-15 -1.12233e-15 -6.09113e-16 -2.77075e-15 5.52158e-16 4.4531e-16 3.33253e-16 -2.83968e-16 
0.867 9.77334e-16 -1.52502e-16 1.21479e-17 8.80929e-16 -9.79688e-16 2.11227e-15 9.71031e-16 -1.8788e-15 -2.91421e-16 -1.08165e-15 
0.868 -3.77241e-16 1.5624e-16 -1.67576e-15 -1.03481e-15 -3.25339e-15 -1.28671e-15 4.4226e-16 1.44992e-15 6.23711e-16 1.72257e-15 
0.869 -1.67263e-15 2.27286e-15 1.78364e-15 1.46654e-15 -4.06074e-16 2.3305e-15 -3.14798e-15 1.31515e-15 3.78836e-16 4.81117e-17 
0.87 -1.0954e-15 -1.7548e-15 -4.74904e-16 1.19896e-15 -3.57651e-16 -2.90992e-16 -2.38689e-16 -2.25861e-16 -2.64723e-15 1.27074e-15 
0.871 1.63211e-15 1.08501e-15 2.02813e-15 1.83281e-16 -5.34725e-16 1.06931e-15 5.26721e-16 -6.21858e-16 1.81108e-15 -1.6516e-15 
0.872 9.40187e-16 -1.81375e-16 1.07467e-15 1.80629e-15 -1.83336e-15 -2.10609e-15 -5.44292e-16 5.63637e-16 1.39995e-15 1.30871e-15 
0.873 1.16231e-15 -5.02212e-16 1.27003e-16 6.56067e-16 1.43287e-15 2.96998e-15 8.41539e-16 -1.91571e-15 4.97732e-16 -3.37934e-16 
0.874 2.69995e-16 -4.56582e-16 -4.47104e-16 -1.27429e-15 -1.2153e-15 -2.15446e-15 -3.09914e-16 2.74302e-16 -6.81321e-16 -1.27095e-15 
0.875 9.29684e-17 -1.31724e-15 2.69908e-15 -1.73725e-15 -1.17533e-16 -5.21717e-17 1.92142e-15 -3.71498e-16 1.35395e-15 -2.11265e-15 
0.876 -8.13453e-17 1.77893e-15 8.09735e-16 6.5754e-16 -1.36298e-15 6.80775e-16 -1.41145e-15 8.37844e-16 -1.06611e-15 8.92132e-16 
0.877 3.81978e-16 -5.70418e-16 -4.9465e-16 -4.29141e-16 8.36436e-16 6.58193e-16 3.07256e-16 1.77363e-15 -1.21621e-15 8.48109e-16 
0.878 -1.02168e-15 6.11474e-16 -2.29447e-15 1.9827e-15 5.3611e-16 1.99791e-17 -4.98301e-16 -1.75797e-15 1.66486e-15 -7.79459e-16 
0.879 -2.21624e-15 -9.68113e-16 -6.1527e-16 -4.43908e-16 3.32763e-16 3.66429e-16 -1.41279e-15 3.75407e-16 -2.26773e-15 -1.28458e-15 
0.88 -1.12775e-16 4.73215e-16 1.00997e-15 2.89376e-15 8.34725e-16 -5.42432e-16 1.26613e-15 9.91514e-16 9.10949e-16 1.44482e-15 
0.881 6.57753e-16 -8.994e-16 -1.62081e-16 -2.17651e-15 4.63505e-16 1.89104e-15 -1.52531e-15 -1.8172e-15 1.21393e-15 -4.68007e-16 
0.882 -1.45553e-15 -2.53973e-16 -5.55733e-16 1.35104e-15 3.44721e-16 -2.56492e-15 2.66646e-15 1.25979e-15 -1.81824e-15 2.19181e-16 
0.883 1.48928e-15 9.20705e-16 7.90143e-17 -3.22481e-15 3.16106e-17 1.85382e-15 -1.75375e-16 -8.96832e-16 1.53278e-15 -2.60506e-15 
0.884 3.29651e-16 5.95955e-16 -4.65146e-16 -2.0527e-15 -2.22506e-15 -1.82826e-15 -6.41088e-16 1.48816e-15 -2.96035e-15 1.69217e-15 
0.885 -3.58001e-16 -8.56586e-17 1.03153e-15 -1.30457e-15 8.19508e-17 1.48852e-15 6.58116e-16 -1.22014e-15 2.93168e-15 -1.16055e-15 
0.886 1.78427e-15 -2.47393e-15 -3.85818e-16 3.05024e-15 7.90463e-16 -2.49068e-15 3.71439e-17 6.7214e-16 -3.98849e-16 1.58746e-15 
0.887 4.84108e-16 9.14252e-16 1.12807e-15 -3.57127e-16 2.18262e-15 3.06398e-15 1.09051e-16 -1.94856e-15 -1.39289e-15 2.42339e-17 
0.888 1.3298e-16 6.21296e-16 -1.99707e-16 3.28318e-15 -1.72679e-15 -3.83067e-15 -1.75737e-15 2.0013e-15 1.36104e-15 2.59497e-15 
0.889 -2.25867e-15 1.79603e-15 -1.19743e-15 -5.7434e-16 -8.05191e-16 1.46566e-15 -8.93039e-16 -7.19619e-16 -4.75444e-17 -1.12114e-15 
0.89 2.35911e-15 -1.72132e-15 -1.12098e-15 -8.04749e-16 5.59296e-16 -1.21771e-15 1.18807e-15 -1.81626e-15 -5.89889e-16 1.13894e-15 
0.891 -1.25763e-15 -1.46392e-15 2.48546e-16 -1.1429e-16 1.30819e-15 -2.85949e-16 1.08819e-15 2.28119e-15 7.01049e-16 -4.87153e-16 
0.892 -6.68285e-16 2.17949e-15 7.28751e-16 -2.98048e-15 -1.27831e-15 -1.09873e-15 -1.54771e-15 5.92076e-16 -1.89856e-16 5.85683e-16 
0.893 1.76401e-15 -9.15457e-16 8.22484e-16 1.29676e-16 6.6841e-16 2.01297e-15 1.55084e-15 -7.27217e-16 -1.19286e-15 -6.60796e-16 
0.894 6.62777e-17 9.65162e-16 -3.73466e-15 -2.30376e-15 -8.17748e-16 -2.22909e-15 2.72735e-16 3.96019e-16 1.19581e-15 -4.1333e-16 
0.895 -1.18356e-16 -1.42316e-15 1.75755e-16 7.58463e-16 1.98958e-15 2.64783e-15 4.98367e-16 -2.86094e-15 -1.05037e-15 -4.30997e-16 
0.896 -5.64746e-16 2.3147e-15 -1.72289e-16 1.61007e-15 9.3584e-16 -3.28726e-15 -2.17606e-15 2.93549e-15 1.90684e-16 4.17288e-16 
0.897 -1.34668e-15 -6.73226e-16 2.66454e-15 2.13537e-15 7.78452e-16 3.29795e-15 -2.3569e-16 1.11134e-16 1.85146e-16 1.27611e-15 
0.898 -5.98566e-16 -1.46858e-15 -3.10138e-15 -1.61658e-15 -1.08336e-15 -2.88306e-15 -1.06588e-15 3.29706e-16 -2.1002e-15 -2.44485e-16 
0.899 8.77462e-16 -4.20862e-16 1.15895e-15 1.98015e-16 4.59342e-16 2.22303e-15 1.76897e-15 -1.59251e-15 1.57749e-15 -4.5916e-16 
0.9 9.84741e-16 1.55825e-15 -1.02136e-15 1.00059e-15 -5.85834e-16 -2.4376e-15 2.08883e-16 1.12687e-15 -8.50617e-16 1.07585e-15 
0.901 -8.54992e-16 -8.26439e-16 1.71515e-15 2.31005e-16 1.34868e-15 1.70323e-15 -1.75241e-16 -1.0099e-15 1.91955e-15 -9.14033e-16 
0.902 1.61323e-15 -1.4796e-15 1.57711e-17 -1.27303e-15 1.10871e-15 -1.23789e-15 7.17979e-16 1.32752e-15 -5.81169e-16 -1.02526e-15 
0.903 -8.43464e-16 -3.46677e-16 1.28734e-15 5.47784e-16 -6.27775e-16 1.92444e-15 2.64509e-15 -2.41659e-15 5.2579e-16 -4.17065e-16 
0.904 3.46654e-16 1.63635e-15 -9.6459e-16 -3.35809e-15 -2.23504e-15 -7.23604e-16 -4.47411e-15 1.53666e-15 -2.61587e-16 -5.8086e-16 
0.905 -1.11023e-15 8.93434e-16 -5.48535e-16 2.53006e-15 -2.17122e-16 -2.20176e-16 2.94713e-15 9.86644e-16 -1.31892e-15 1.41885e-15 
0.906 1.22345e-15 -2.24205e-16 -1.33538e-15 -1.96827e-15 -4.0573e-16 6.92268e-16 -2.059e-15 5.41976e-16 -4.07896e-17 -8.66916e-16 
0.907 -1.55486e-15 -1.16464e-15 1.29998e-15 3.9055e-15 2.09217e-15 -4.13215e-16 9.01144e-17 -1.47817e-15 5.70158e-16 -5.79989e-16 
0.908 -7.5829e-16 -1.28545e-16 2.07695e-15 -1.45669e-15 -1.92057e-15 -5.35728e-16 -1.30846e-15 1.38199e-15 1.4511e-15 8.69248e-16 
0.909 -3.86639e-16 9.48586e-16 -2.59305e-16 2.88012e-15 8.78133e-16 3.22479e-16 7.60767e-16 -2.18948e-15 -1.34102e-15 -3.70872e-17 
0.91 2.31215e-15 -1.61678e-15 3.55496e-16 -2.35111e-15 -1.6916e-15 8.23954e-16 1.09911e-16 1.53963e-15 1.22224e-15 -1.134e-15 
0.911 -1.50499e-15 2.21493e-15 1.59362e-15 3.28835e-15 1.94569e-16 4.54527e-16 1.59663e-15 -1.08519e-15 -1.5007e-15 4.53173e-17 
0.912 2.50579e-15 -1.01492e-15 1.4207e-15 -4.65699e-15 -1.59209e-15 2.3352e-15 -2.19722e-15 2.87175e-16 1.73848e-15 -2.62321e-16 
0.913 -1.12672e-15 -2.25505e-16 1.27267e-15 1.89661e-15 8.87064e-17 -1.28853e-15 1.34135e-15 -3.67445e-16 -2.44242e-15 -7.11918e-17 
0.914 4.1313e-17 -1.11152e-15 -4.29229e-16 -1.04203e-15 -2.56001e-15 -8.00794e-17 -6.40886e-16 7.83569e-18 3.38842e-15 -5.22531e-16 
0.915 8.07433e-16 1.80663e-15 -1.01097e-15 2.07386e-15 1.64558e-15 -1.08906e-15 2.6269e-15 2.73804e-16 -2.36897e-15 -3.72448e-16 
0.916 -3.09404e-16 -1.57566e-16 -2.20344e-16 9.8449e-17 -1.44667e-15 1.75355e-15 -2.85045e-15 -1.08506e-15 1.92312e-15 7.55093e-16 
0.917 -1.97551e-15 2.04197e-15 1.82998e-15 4.48009e-15 5.80789e-16 -2.32685e-15 3.09558e-15 1.12227e-15 6.70587e-16 5.3005e-16 
0.918 1.14663e-15 -4.27045e-15 -3.34736e-16 -3.99369e-15 -6.35265e-16 2.51253e-15 -2.1576e-15 -1.4737e-15 -1.75357e-16 -1.99978e-15 
0.919 -1.55348e-15 3.48396e-15 9.6736e-16 2.4884e-15 4.34674e-16 -2.24736e-15 1.37539e-15 2.18901e-15 -7.5176e-16 1.37747e-16 
0.92 1.44711e-15 -2.43679e-15 -1.01263e-15 -1.79508e-15 -1.28508e-15 4.86342e-15 -1.91532e-15 -1.1158e-15 3.82713e-16 5.70506e-16 
0.921 1.53542e-15 4.24002e-15 1.84591e-15 -7.52269e-16 6.75947e-16 -2.1679e-15 9.94413e-16 9.24868e-16 -5.98865e-16 -2.29528e-15 
0.922 -6.15606e-16 -6.72183e-15 -8.16312e-16 -9.19692e-16 -1.23341e-15 1.38806e-15 9.35703e-16 -8.86224e-16 -1.53623e-17 -4.18077e-16 
0.923 -1.20271e-15 3.08802e-15 2.60587e-15 6.90743e-16 2.00359e-15 9.99002e-17 1.58677e-17 3.07432e-16 -1.01555e-15 6.70977e-17 
0.924 -8.26993e-17 -9.5724e-16 1.147e-15 2.39693e-15 8.37982e-17 -1.01855e-15 -1.60743e-15 8.11777e-16 2.17895e-15 -4.60405e-18 
0.925 -1.17036e-15 1.12642e-15 -2.09862e-15 8.54709e-16 1.11979e-15 9.27111e-16 1.33515e-15 -2.34754e-15 4.97577e-16 -1.49082e-16 
0.926 -6.17126e-17 3.5052e-16 -9.44402e-16 1.09375e-15 -1.77719e-15 1.14003e-15 -1.38856e-15 1.8846e-15 -7.21143e-16 -4.50714e-16 
0.927 3.86e-16 -9.69402e-16 1.03765e-15 -1.60508e-15 -1.58279e-16 -7.75482e-16 2.14124e-16 -3.69487e-16 -9.04817e-16 6.75334e-16 
0.928 1.15682e-15 1.41685e-15 1.49985e-15 -1.20508e-15 -3.1344e-15 4.64599e-16 -2.28177e-15 1.17373e-15 1.29231e-15 2.42214e-16 
0.929 -8.93242e-16 4.02025e-16 8.63613e-16 2.42291e-15 1.97146e-15 7.03476e-16 1.19877e-15 1.54428e-16 -2.26554e-15 -2.0764e-16 
0.93 2.56651e-15 -1.28221e-16 -4.22656e-16 -4.26851e-15 -2.88567e-15 -1.05619e-15 1.23027e-15 -1.55179e-15 2.77386e-15 -7.82151e-16 
0.931 -4.05329e-16 4.10395e-16 -4.87576e-16 3.07561e-15 6.3597e-16 4.30224e-16 2.21431e-15 -1.0659e-16 1.26838e-15 -4.38883e-16 
0.932 -3.99877e-16 5.62962e-16 1.42813e-15 -4.98096e-16 -1.52031e-15 -1.96485e-15 -1.24896e-15 -1.26027e-15 -7.79874e-16 1.14879e-16 
0.933 2.27655e-16 -1.36528e-15 2.22938e-15 8.92671e-16 2.04368e-16 2.66251e-15 3.13062e-16 5.56095e-17 1.98272e-15 7.26216e-16 
0.934 9.06122e-16 -1.66187e-16 -4.77665e-16 -1.6885e-15 -2.96998e-16 -3.2986e-15 2.43867e-17 2.80805e-16 -1.11066e-15 -2.70438e-16 
0.935 1.41745e-15 6.48337e-16 2.66754e-15 3.09733e-15 5.6631e-16 6.24247e-15 -2.84715e-16 9.34681e-16 -1.69475e-16 7.81581e-16 
0.936 -2.85896e-15 5.75511e-16 -3.62541e-15 -1.08939e-15 -3.8322e-15 -5.32913e-15 -2.07262e-15 1.19618e-15 -9.73045e-16 3.2106e-16 
0.937 2.10343e-15 2.54658e-16 3.01298e-15 -5.95211e-16 2.89506e-15 6.24185e-15 7.42528e-16 -1.5795e-15 2.2851e-15 -1.09578e-15 
0.938 -3.40461e-15 -1.43712e-15 -2.66954e-15 1.67798e-15 -1.94751e-15 -5.38473e-15 -7.40994e-17 5.52141e-16 -3.82612e-15 -7.62666e-16 
0.939 1.49585e-15 -1.67775e-16 3.92291e-15 -3.30701e-18 2.83164e-15 4.9781e-15 3.78624e-16 -4.54505e-16 4.68491e-15 -5.61472e-16 
0.94 9.8991e-16 2.73604e-16 -2.76016e-15 -1.33256e-15 -1.5699e-15 -6.01874e-15 1.05055e-15 1.74787e-15 -2.58641e-15 -3.54622e-16 
0.941 -5.9334e-16 -9.61586e-17 5.45363e-16 -9.98312e-16 2.64694e-15 6.09151e-15 6.80089e-17 -7.90774e-16 9.72288e-16 -4.18591e-16 
0.942 -2.33358e-15 -9.8073e-16 -2.05916e-15 1.76628e-15 -1.02963e-15 -3.91143e-15 -4.83376e-16 -6.74473e-16 -7.97777e-17 -2.07645e-15 
0.943 2.15473e-15 -9.8907e-17 1.11933e-15 -3.18138e-15 7.2213e-16 4.00713e-15 -1.9626e-15 2.03631e-15 -8.39368e-16 1.20416e-15 
0.944 -1.89258e-15 2.08181e-15 2.3597e-15 3.81655e-15 -2.33366e-15 5.76266e-16 -1.17237e-15 -1.61294e-16 -1.22184e-15 1.2568e-15 
0.945 7.1536e-16 -1.78955e-15 -7.49926e-16 -9.1777e-16 2.44142e-15 -6.38461e-16 9.32271e-16 -6.03163e-17 -9.81246e-17 6.12357e-17 
