0.638 -2.45627e-15 -2.29532e-15 -6.00145e-16 1.54741e-15 3.95765e-16 4.57145e-16 -5.54226e-16 -5.25496e-16 6.64315e-16 1.89092e-15 
0.639 -6.38849e-15 4.41458e-16 1.05809e-15 -1.78783e-15 1.04772e-15 1.08571e-15 4.60697e-16 -1.5539e-15 8.08534e-17 1.38742e-15 
0.64 -3.30421e-15 2.61522e-15 4.09614e-15 -5.90781e-15 2.2418e-15 -1.30541e-15 -1.40843e-16 7.41292e-16 -1.91773e-16 -9.90826e-16 
0.641 -3.13218e-15 -1.72092e-15 1.00319e-15 3.02481e-15 2.5626e-15 -1.96039e-15 1.23206e-15 -7.08479e-17 1.2122e-15 1.29331e-15 
0.642 -6.69729e-15 -3.58658e-15 5.37442e-16 -3.58527e-15 1.70185e-15 -8.50778e-16 -1.27135e-15 -7.19482e-16 1.93909e-15 -1.36091e-15 
0.643 -6.65037e-15 2.15587e-15 -1.3699e-16 -8.25251e-16 -1.42133e-15 8.84236e-16 -7.8796e-16 2.15186e-15 -1.57863e-15 -5.95217e-16 
0.644 -8.80966e-16 -1.78921e-15 3.12943e-15 7.12451e-16 -1.74898e-15 -1.04358e-15 4.93049e-16 -2.51527e-15 7.30475e-16 1.44446e-15 
0.645 2.30453e-15 -4.49437e-15 -1.70745e-15 3.73197e-15 -2.66627e-15 1.07838e-15 -1.01701e-15 1.8889e-15 2.06996e-15 3.10368e-16 
0.646 -5.09511e-15 2.65914e-15 -1.23956e-15 8.63647e-16 -5.90498e-17 -6.75577e-16 -4.57292e-16 -1.23565e-15 -2.47948e-15 -1.20639e-15 
0.647 -1.42302e-15 -1.72521e-15 3.49639e-16 7.17509e-16 -3.31792e-15 1.2648e-15 1.66992e-15 1.59311e-15 4.06696e-16 2.14975e-15 
0.648 2.46034e-15 -2.39855e-15 -1.8318e-15 2.51851e-15 3.05894e-15 -1.27275e-15 -4.92961e-17 -5.44061e-16 1.15766e-15 -9.50323e-17 
0.649 1.92466e-15 -1.66302e-15 -3.73809e-16 -2.12491e-15 -6.92556e-17 -6.58214e-16 -1.21192e-15 2.37755e-16 -2.28577e-15 1.44647e-15 
0.65 1.32655e-15 -2.50362e-15 -4.85255e-16 -1.96435e-16 9.66421e-16 1.78028e-15 6.33424e-16 5.60369e-16 6.71899e-16 -7.50046e-16 
0.651 1.27673e-15 1.91651e-15 6.21839e-17 -5.48005e-16 1.13161e-15 -1.19065e-15 -6.64804e-16 -8.40408e-16 2.04532e-15 4.36147e-16 
0.652 -1.65174e-16 2.7327e-15 1.11808e-16 -3.56644e-15 2.99252e-15 6.53036e-16 7.33408e-16 1.11994e-15 -3.01149e-15 -2.88436e-15 
0.653 -1.54387e-15 4.76698e-15 1.20861e-15 -2.08492e-15 3.70765e-16 1.07623e-15 -4.00022e-16 -8.61736e-16 1.26745e-15 2.05949e-15 
0.654 -3.60908e-15 3.08292e-15 4.32908e-15 -3.00065e-15 2.64881e-15 -1.67533e-15 1.21513e-15 -5.30206e-16 -2.5612e-16 8.63415e-16 
0.655 2.44298e-15 3.96767e-15 1.27182e-16 -1.89628e-15 4.77584e-15 -4.56833e-16 -6.49652e-16 -7.94297e-16 8.85859e-16 -3.83363e-15 
0.656 3.53114e-15 5.11452e-15 8.02049e-16 -4.62402e-15 3.63777e-15 3.1309e-16 1.28767e-15 1.6838e-15 -5.57977e-16 4.2401e-16 
0.657 -1.74465e-15 2.70524e-18 1.308e-15 -6.63316e-16 1.10406e-15 -9.49534e-16 -7.31944e-16 -2.67142e-15 -4.62098e-16 4.25856e-16 
0.658 -6.50065e-16 2.92897e-16 -9.60859e-16 -1.29607e-15 7.96635e-16 -4.42691e-16 -4.02084e-16 5.94692e-16 2.52612e-18 -1.01021e-15 
0.659 3.22284e-15 -2.09448e-15 1.37288e-16 8.06189e-16 -2.70683e-15 -1.84231e-16 -3.09956e-16 2.15965e-15 5.19795e-16 -8.92506e-18 
0.66 6.12097e-15 -2.21941e-15 -3.56316e-15 3.23855e-15 2.43088e-16 2.9285e-15 4.22726e-16 -9.47497e-16 -1.03172e-15 2.33934e-15 
0.661 1.95258e-15 5.45057e-16 -2.07562e-15 2.06347e-15 -5.09988e-15 -3.12088e-15 -8.4441e-16 -1.97512e-15 -9.6885e-16 -9.09691e-16 
0.662 1.06883e-15 -1.39243e-15 -1.36057e-15 4.90371e-15 -3.5799e-15 3.71146e-15 6.55135e-16 3.40219e-15 2.65023e-16 3.16276e-16 
0.663 4.89915e-15 -3.82324e-15 -3.5114e-15 2.59778e-15 1.02009e-15 7.89423e-17 1.19654e-15 -7.62528e-16 -1.60263e-15 -1.81878e-15 
0.664 3.29204e-15 -1.8844e-15 -1.24407e-15 2.74979e-15 -5.43619e-15 -2.80276e-15 -2.87889e-15 4.93306e-16 1.19555e-15 3.64998e-15 
0.665 6.34565e-16 -1.80508e-15 2.11024e-15 -4.09297e-17 -1.12358e-15 1.17854e-16 5.84423e-16 1.45751e-16 3.87552e-16 -2.05447e-15 
0.666 3.94972e-16 4.36194e-16 -1.61162e-15 1.77969e-15 -7.82894e-16 1.99913e-15 2.8941e-16 1.4122e-15 -8.68649e-16 -4.92003e-16 
0.667 4.66597e-16 1.60481e-16 -2.98595e-16 1.65478e-15 -1.26809e-15 -6.44857e-16 7.09866e-16 -1.23554e-15 1.03012e-16 -1.69602e-15 
0.668 1.95878e-15 3.81372e-15 9.65876e-16 -2.01964e-15 -1.13213e-15 -6.6922e-16 7.44239e-16 -5.13009e-16 -1.4858e-17 9.23252e-16 
0.669 -8.58709e-16 2.57876e-15 3.3056e-15 -1.28911e-15 4.46375e-15 -8.39045e-16 -7.54234e-17 2.10392e-16 4.16939e-16 -9.34532e-16 
0.67 1.25942e-15 2.12351e-15 -2.54861e-15 -1.31822e-15 6.83893e-16 9.29381e-16 -6.76863e-16 1.02637e-15 3.89598e-16 -3.52348e-16 
0.671 1.76671e-15 -4.98657e-16 2.05477e-15 -2.7855e-15 9.9721e-16 -2.53415e-16 8.34505e-16 -1.15102e-15 -1.05584e-15 1.03178e-15 
0.672 1.00182e-15 3.47087e-15 -1.42166e-16 -4.3851e-15 5.59451e-15 3.16631e-16 -7.7675e-16 7.27323e-16 -1.4244e-15 -9.21578e-16 
0.673 8.00031e-16 1.56197e-15 -2.01929e-15 -2.50109e-17 1.50736e-15 6.08689e-17 -5.64343e-16 -6.46081e-16 1.7857e-15 -1.52177e-15 
0.674 1.01043e-15 1.30576e-16 2.61673e-15 -2.23543e-15 2.90626e-15 -5.67894e-16 1.6757e-15 2.07145e-16 -6.41348e-16 1.50008e-15 
0.675 3.15021e-15 3.00747e-15 -1.01647e-15 -2.17104e-15 1.70098e-15 4.13099e-16 2.00193e-16 -9.78518e-16 -1.38459e-15 1.70029e-15 
0.676 -4.25604e-16 -1.32094e-15 -3.76676e-16 -5.18173e-16 1.51933e-15 -8.27152e-17 -2.1032e-15 -2.79217e-16 1.73588e-16 -1.63325e-15 
0.677 -1.38685e-15 2.34696e-15 1.33685e-15 1.54355e-15 -1.68906e-15 9.2544e-16 2.32356e-15 9.23627e-17 1.33874e-15 3.19511e-16 
0.678 2.14205e-15 2.73598e-15 -3.8295e-16 -1.4834e-15 7.7781e-16 7.4509e-16 -4.41862e-16 4.80891e-16 -5.83015e-16 -1.58577e-15 
0.679 -1.24599e-15 -3.15272e-15 1.86439e-15 8.85132e-16 -1.29674e-15 3.71335e-16 -1.37041e-15 -2.50629e-16 -9.92836e-16 1.21907e-15 
0.68 -2.13785e-15 -2.32116e-15 -2.76832e-15 2.48598e-15 -2.25205e-15 -2.3779e-15 -3.33832e-17 -1.04782e-15 1.60225e-15 6.60448e-16 
0.681 -7.64323e-16 -1.93417e-15 1.0316e-15 1.71782e-15 -1.21591e-15 1.86436e-15 1.20904e-15 1.83441e-15 6.11434e-16 -6.51713e-18 
0.682 -1.58514e-15 1.29636e-15 -5.55327e-16 -1.99619e-15 -1.9301e-16 -1.27777e-15 -3.51459e-16 -1.0334e-15 -1.29049e-15 -1.04139e-15 
0.683 -4.23681e-16 -3.43451e-15 -2.18322e-15 4.47085e-15 -2.81986e-15 -6.64315e-16 -1.57435e-16 1.76476e-15 9.81694e-16 -5.81998e-16 
0.684 -1.29218e-15 -4.2643e-15 1.76986e-15 8.51181e-16 -2.10965e-15 4.85427e-16 3.11484e-17 -1.92317e-15 1.99955e-15 -2.88387e-16 
0.685 -1.31976e-15 -6.34121e-16 -7.12381e-16 1.90118e-15 -1.56706e-15 6.73314e-16 -1.01701e-15 7.44671e-16 -7.71192e-16 2.57611e-15 
0.686 -9.57942e-16 -3.95116e-15 -2.59956e-15 7.90177e-16 -4.51835e-15 -7.09013e-16 -1.33291e-15 7.20912e-16 -5.10557e-16 3.92052e-16 
0.687 -1.97736e-15 -2.32775e-15 -5.71302e-17 5.09749e-15 -1.62846e-15 -1.68969e-16 9.22706e-16 -8.01006e-16 1.58807e-16 2.40965e-16 
0.688 -2.18599e-15 -6.41371e-16 8.32727e-16 -1.1488e-15 -1.45112e-16 4.68645e-16 -6.08762e-16 1.34736e-15 2.08133e-15 -1.10662e-15 
0.689 -2.86243e-15 -3.11441e-16 9.64432e-16 7.95673e-16 -2.25156e-15 4.46134e-17 1.96967e-16 -1.88925e-15 -1.07337e-15 -9.30197e-17 
0.69 4.83179e-16 3.70316e-16 -3.22115e-15 2.6318e-15 -9.16139e-16 1.34386e-15 1.16223e-16 6.64023e-16 -1.70445e-15 2.9609e-15 
0.691 -2.77669e-15 -2.37983e-15 1.39665e-15 -2.10174e-15 2.17901e-15 -1.39189e-15 1.66712e-18 -1.97e-15 2.41177e-15 -1.29995e-15 
0.692 -2.59919e-15 -2.8746e-16 1.37722e-16 -1.4229e-15 1.88739e-15 1.31703e-15 -1.01719e-15 7.48375e-16 1.26989e-16 2.29046e-15 
0.693 -2.45145e-15 1.09773e-15 1.40697e-15 -4.23923e-16 -5.60213e-16 -1.15484e-15 -9.36455e-16 -2.0216e-15 1.65018e-16 -2.34896e-15 
0.694 -6.21118e-16 1.91634e-15 1.74694e-15 -3.8044e-15 6.01358e-16 1.4269e-15 3.16099e-15 2.63247e-15 -1.42484e-15 2.02303e-15 
0.695 -1.58982e-15 -6.46233e-17 6.48479e-17 1.70127e-15 1.51211e-15 -1.09856e-15 -3.32714e-15 -2.50064e-15 2.46249e-15 -1.67277e-15 
0.696 -1.41048e-15 -2.1012e-15 -1.87825e-15 -8.94342e-16 1.91587e-18 1.4725e-15 2.68642e-16 -1.12804e-16 -6.58757e-16 2.17433e-16 
0.697 -7.44228e-16 1.04383e-15 -3.64046e-18 -8.26395e-16 9.83354e-16 -1.41946e-15 2.01008e-15 2.92931e-16 -7.32006e-16 1.54775e-15 
0.698 -1.16182e-15 3.33274e-15 2.44669e-15 -2.14443e-15 -1.81804e-16 -1.88551e-16 -1.47114e-16 5.44051e-16 1.27595e-16 -1.51219e-15 
0.699 1.07535e-15 -2.92671e-15 -1.30484e-16 1.49209e-15 2.90925e-15 1.97104e-16 -1.96167e-15 -6.91489e-16 8.28548e-16 -4.06485e-16 
0.7 -2.76216e-16 -2.64109e-15 -1.82557e-15 -8.22468e-16 -3.08528e-15 8.13006e-17 2.51013e-15 -2.32893e-16 -5.72791e-17 1.5047e-15 
0.701 1.17345e-16 -2.73048e-16 -2.51559e-16 1.7377e-15 -3.49458e-15 -9.3989e-16 -2.2886e-15 1.83151e-15 -8.55394e-16 -8.52404e-16 
0.702 -1.1735e-16 7.25228e-16 6.91803e-16 2.92478e-15 2.79514e-15 1.13755e-15 2.2159e-15 -8.40897e-16 1.12154e-15 3.55707e-17 
0.703 9.50962e-16 -1.16824e-15 -6.24449e-16 2.67087e-15 -3.90446e-15 -2.94557e-16 -9.45206e-16 1.54089e-15 1.13416e-15 -9.85137e-16 
0.704 2.46136e-15 -1.96218e-15 -9.37325e-16 6.01129e-17 -4.7537e-15 -1.2056e-15 1.3167e-15 -1.52237e-15 -1.32773e-15 6.02597e-16 
0.705 3.92507e-15 -8.1676e-16 -2.49005e-15 3.36501e-15 -1.25078e-16 1.00815e-15 -1.3803e-15 1.36516e-15 -1.39399e-15 -4.82567e-16 
0.706 -1.06452e-16 -1.14782e-15 1.29955e-15 1.68135e-16 6.82132e-16 1.09602e-15 -5.60355e-16 -7.07181e-16 1.75106e-15 3.69127e-16 
0.707 2.71641e-16 1.09998e-15 -1.40051e-15 6.71514e-16 -1.31898e-15 -1.00327e-15 2.91821e-15 2.34831e-15 -9.3716e-16 8.58124e-16 
0.708 1.62829e-15 9.41011e-16 1.23681e-15 -4.29206e-15 1.58761e-15 -1.67528e-15 -2.45707e-15 -3.45309e-15 -2.22561e-16 -1.26807e-15 
0.709 5.59718e-15 1.60291e-15 -1.39672e-15 2.18681e-15 4.53527e-15 3.12302e-15 1.80205e-15 1.56323e-15 1.43737e-16 1.33774e-15 
0.71 1.21298e-15 3.69694e-15 8.37902e-16 -4.41693e-15 1.34777e-15 -1.67224e-15 1.31655e-15 6.72462e-16 -7.04582e-17 -2.62815e-15 
0.711 7.60512e-16 2.42342e-15 2.14135e-15 -4.4752e-15 4.89919e-15 1.03423e-16 -1.45398e-15 -6.4864e-16 2.46807e-16 9.06098e-16 
0.712 -2.37161e-15 2.90274e-15 2.8796e-15 -4.13982e-15 2.22256e-15 -4.94827e-16 5.41542e-16 -2.50006e-15 -1.24817e-15 1.70538e-15 
0.713 -1.30172e-15 5.26108e-15 -4.57426e-16 -2.26827e-15 5.63467e-15 9.78734e-16 -1.02051e-16 2.50674e-15 1.1164e-15 -2.37046e-15 
0.714 -9.65151e-16 3.79235e-15 7.0411e-16 -3.59298e-15 2.76208e-15 -1.74427e-16 3.56953e-15 -1.85754e-15 -1.06758e-15 -1.55429e-15 
0.715 3.14628e-15 2.55182e-15 2.66996e-15 -4.3786e-15 5.40863e-15 -1.24456e-15 -4.03609e-15 -1.00017e-15 8.73651e-16 8.41582e-16 
0.716 3.24001e-15 3.413e-15 1.82838e-15 -3.70549e-15 3.10379e-16 3.14894e-17 2.41029e-15 -2.49625e-16 -7.36824e-16 7.33294e-16 
0.717 -2.74267e-15 9.20228e-16 -1.5132e-15 1.44307e-15 5.33542e-15 -9.63835e-16 1.80626e-15 1.38105e-15 9.70095e-17 -2.60657e-15 
0.718 -2.0487e-15 5.49334e-16 2.28226e-15 5.097e-17 -4.06617e-15 -5.82015e-16 -2.32379e-15 -7.57057e-16 1.37345e-15 1.38146e-15 
0.719 1.65003e-15 -2.34423e-15 -2.13506e-15 1.55145e-15 -1.39728e-16 1.54904e-15 1.3785e-16 -4.38358e-16 -2.2332e-15 -3.5844e-16 
0.72 2.98442e-15 -3.53725e-15 -1.51208e-15 -8.08839e-16 -4.01971e-15 4.96306e-16 1.75749e-15 -1.63232e-16 7.41978e-16 3.65762e-16 
0.721 4.50749e-15 -1.44546e-15 -2.42603e-15 6.96113e-15 -1.90599e-15 4.49242e-16 -2.04857e-15 3.44932e-15 4.56843e-16 -2.52439e-15 
0.722 4.03112e-16 -7.02372e-16 2.57639e-16 1.45185e-16 -1.35128e-15 -1.11192e-15 1.05545e-15 -2.80572e-15 3.54087e-16 3.32457e-15 
0.723 1.17574e-15 -5.26033e-15 -2.66395e-15 2.8056e-15 -4.54943e-15 -4.11204e-16 -1.17121e-15 1.60568e-15 -7.83135e-16 -2.02572e-15 
0.724 -7.72208e-16 -1.65534e-15 -1.255e-15 2.30723e-15 -2.02971e-16 2.82055e-15 2.65273e-15 -3.35985e-17 1.2674e-15 2.88945e-15 
0.725 -7.36982e-16 -1.5954e-15 4.09736e-16 6.4277e-15 -4.73174e-15 -1.9281e-15 -3.95073e-15 8.8968e-16 -8.18364e-16 -2.22414e-15 
0.726 -8.27897e-16 7.89103e-16 3.06965e-16 -2.96106e-16 -1.79757e-15 3.60715e-16 2.45549e-15 -8.75094e-16 -5.55783e-16 -4.50844e-16 
0.727 1.63179e-15 -3.22479e-15 -9.05576e-16 1.53499e-15 -2.84163e-15 1.16292e-15 -6.59236e-16 1.31182e-15 1.04368e-15 2.62192e-15 
0.728 -1.35097e-15 -6.10049e-16 3.06935e-16 -9.78752e-16 3.04709e-15 -9.67688e-16 -1.76269e-16 -1.41652e-15 6.25359e-17 -1.75328e-15 
0.729 -2.0953e-15 2.83615e-15 1.72392e-15 1.58403e-15 -1.35345e-15 -2.66917e-16 -8.77817e-16 1.26317e-15 1.11882e-15 5.54087e-16 
0.73 -2.65446e-15 1.19485e-15 -7.85068e-16 -5.88995e-15 1.69951e-15 -2.0479e-16 1.10306e-15 -6.39542e-17 -1.54928e-15 -4.22627e-16 
0.731 3.64193e-16 -1.73132e-15 -5.6562e-16 2.4138e-15 2.18144e-15 1.65977e-15 -7.14184e-16 -1.55771e-15 1.48429e-15 -2.10034e-17 
0.732 -2.0775e-15 3.41189e-15 2.88353e-15 -5.14444e-15 3.44025e-15 -1.23529e-15 -6.00953e-16 -2.97999e-16 -9.30376e-16 -8.48718e-16 
0.733 -3.39335e-15 -1.52202e-15 -6.48894e-17 -1.48518e-17 -7.3166e-16 -2.30556e-15 1.78275e-15 3.54703e-16 1.39128e-15 6.92658e-16 
0.734 -6.99966e-16 5.82093e-16 -3.36254e-15 -2.24434e-15 1.24304e-15 1.49517e-15 -1.47598e-15 7.15949e-16 -2.31845e-15 2.07391e-15 
0.735 2.08383e-15 -2.34865e-15 2.00903e-15 2.37153e-15 1.53945e-15 4.85595e-16 1.10047e-17 -1.40012e-15 2.45205e-15 -2.45127e-15 
0.736 -2.41068e-15 1.96054e-15 1.50128e-15 -2.79749e-15 -1.55244e-15 -1.86911e-15 -7.08734e-16 3.62112e-16 8.67905e-16 1.26572e-15 
0.737 -2.92543e-15 1.84212e-15 6.47425e-16 4.43085e-15 -6.34036e-16 3.10238e-15 1.32075e-15 -1.614e-16 -2.15033e-15 -9.42847e-16 
0.738 -7.90932e-17 -2.61039e-15 -1.00548e-15 2.76805e-15 -6.34783e-15 1.03527e-15 -2.15576e-15 -2.46888e-16 1.18272e-15 1.4837e-15 
0.739 -2.10529e-16 -3.17136e-15 -3.07852e-16 1.323e-16 1.63074e-15 -1.29051e-15 1.47738e-15 -1.84994e-17 -7.84076e-16 6.24553e-16 
0.74 1.34752e-15 -2.65386e-15 -2.2771e-15 2.28282e-15 -3.87246e-15 -4.30288e-16 5.16641e-16 2.91573e-16 2.05829e-15 1.38583e-15 
0.741 -3.45985e-16 -1.79958e-15 -1.75199e-15 3.21518e-15 -6.41788e-16 5.52578e-16 -1.30643e-15 1.37966e-16 -2.30847e-15 -8.86594e-16 
0.742 2.43876e-15 -1.07134e-15 2.05129e-16 8.8992e-16 -1.05135e-15 1.11252e-16 2.25502e-15 -2.64698e-16 1.92404e-15 8.09949e-16 
0.743 -9.40753e-16 -1.83069e-15 1.59477e-16 9.70714e-16 -3.11819e-15 -8.06446e-16 -2.63462e-15 1.63547e-15 -9.0073e-16 -2.19513e-15 
0.744 -2.01034e-15 -4.34899e-15 -3.33389e-15 2.59902e-15 -3.85318e-16 1.65597e-15 1.17226e-15 -1.64231e-15 1.10821e-15 3.85127e-16 
0.745 -6.25734e-16 -2.33293e-16 -1.53616e-16 -1.42293e-15 -1.0031e-15 5.7435e-16 -8.85134e-16 1.3108e-15 -1.23777e-15 2.1166e-15 
0.746 2.50713e-16 -1.00157e-17 8.89667e-16 5.85523e-16 1.01868e-16 -1.66033e-15 -7.53973e-16 6.04666e-17 5.98221e-16 -9.4391e-16 
0.747 -7.52879e-17 8.12311e-16 6.71385e-16 7.45105e-16 -2.11533e-15 3.82321e-16 2.55195e-15 -1.85812e-15 9.30862e-16 5.73423e-16 
0.748 -3.13913e-15 1.77997e-15 2.39724e-15 -1.39714e-15 3.90641e-15 -7.27261e-16 -3.24334e-15 1.35549e-15 -9.83108e-16 -1.34116e-15 
0.749 -1.30518e-16 2.14184e-15 -1.03683e-15 -1.35624e-15 8.08449e-16 1.50892e-15 3.0705e-15 -1.04924e-15 1.04347e-15 -4.00141e-17 
0.75 -3.1314e-15 -6.52591e-16 1.50448e-15 2.7703e-15 -3.71996e-16 -9.98348e-16 -2.30432e-15 4.45349e-16 -9.10435e-16 -1.123e-15 
0.751 -1.04742e-15 6.55365e-16 -9.68635e-17 -2.01062e-15 -6.10765e-16 1.86911e-16 -1.49604e-16 -7.11184e-18 1.21135e-15 2.04085e-15 
0.752 6.43047e-16 -4.54488e-16 1.71527e-15 -1.69508e-15 2.81934e-15 -1.18607e-15 -3.36301e-16 -1.27319e-16 -9.56722e-16 -1.82541e-15 
0.753 3.48332e-15 -7.40679e-16 -1.22865e-15 -1.65617e-16 -2.84875e-15 1.23644e-15 6.94768e-16 4.79811e-16 7.56611e-16 5.61572e-16 
0.754 -1.55431e-16 -4.51893e-16 -3.83147e-15 3.30897e-15 7.4942e-16 1.03804e-15 1.18797e-15 7.63144e-17 -6.74001e-17 1.96183e-16 
0.755 -1.41183e-15 -5.89376e-16 6.68587e-16 -2.22993e-15 -1.17277e-15 -2.49106e-16 -2.49879e-15 -5.70343e-16 -2.79544e-16 -3.02663e-16 
0.756 2.68545e-15 1.36993e-15 5.82929e-16 7.1315e-17 2.29114e-15 -1.42686e-16 3.52953e-15 -7.18163e-16 8.93792e-16 -2.08385e-16 
0.757 4.37632e-16 -3.28155e-15 -2.38001e-16 1.10956e-15 -1.58886e-15 -3.70439e-16 -7.05422e-16 2.44906e-15 -2.08776e-15 2.62897e-16 
0.758 1.35104e-15 -3.16307e-16 -1.2288e-15 -2.6691e-16 -1.37611e-16 2.02914e-17 -2.09027e-15 -1.20056e-15 2.13249e-15 1.18829e-15 
0.759 1.22054e-15 2.17309e-15 4.10427e-16 6.78795e-16 -3.38181e-16 5.67511e-17 2.23037e-15 -2.9382e-16 -3.78186e-15 -6.20449e-16 
0.76 1.4088e-15 -9.35194e-16 9.74273e-16 1.74031e-15 -3.43601e-15 2.91985e-17 -2.12438e-15 6.57697e-16 3.17719e-15 1.82624e-15 
0.761 -1.80661e-15 2.58873e-15 -4.2314e-16 1.60517e-15 6.43821e-16 2.92026e-15 3.42039e-15 -1.02737e-15 -2.04947e-15 -3.83277e-15 
0.762 -1.58591e-15 3.90999e-15 1.58996e-15 -3.27284e-15 1.08996e-15 -1.43849e-15 -2.56379e-15 1.13918e-15 8.46755e-16 2.55734e-15 
0.763 2.41334e-15 -6.45594e-16 2.81211e-15 1.67985e-15 5.35126e-17 -7.12985e-16 1.19435e-15 -1.98627e-15 6.43124e-16 -8.13576e-16 
0.764 4.01385e-15 1.10789e-15 -4.29736e-15 -3.93421e-15 6.17232e-15 -1.03078e-15 -2.00524e-15 1.88744e-15 2.36849e-16 2.14725e-16 
0.765 6.37715e-17 -1.30247e-15 2.399e-15 -3.56593e-15 1.63991e-15 5.54811e-16 3.21377e-15 6.80364e-17 -8.72378e-16 -1.48414e-15 
0.766 -3.38737e-15 4.0096e-15 4.59766e-16 -3.58546e-15 3.8583e-15 -1.23321e-15 -1.69083e-15 -8.56568e-16 -7.14836e-17 2.17228e-15 
0.767 2.01565e-15 -1.19998e-15 1.45875e-16 1.02113e-15 1.10793e-15 2.87746e-16 1.41778e-15 -1.18367e-15 1.74077e-15 -1.21771e-16 
0.768 1.00458e-15 5.3242e-15 -1.33272e-15 -5.3043e-15 6.97065e-15 -9.98057e-16 5.44137e-16 1.43096e-15 -2.82084e-15 -3.64292e-15 
0.769 6.46108e-16 4.17775e-15 3.60715e-15 -4.05299e-17 -3.63566e-15 2.22426e-15 1.10365e-15 5.79716e-16 1.85374e-15 2.03576e-15 
0.77 -2.24378e-15 2.0539e-15 1.57373e-15 -1.85234e-15 2.58797e-15 -3.15716e-15 -6.04173e-16 -1.77389e-15 -7.77638e-16 -7.68997e-16 
0.771 1.72981e-15 -2.10486e-15 -5.21339e-16 3.13089e-15 -2.2372e-15 1.31615e-15 1.85403e-16 5.42074e-16 -3.5037e-16 4.14199e-16 
0.772 1.65921e-15 1.07411e-15 -2.53575e-16 -3.85325e-15 2.12746e-15 1.07807e-15 -6.62903e-17 1.35859e-15 6.88204e-16 -1.29657e-16 
0.773 1.81256e-16 -1.29096e-15 3.90486e-16 2.94241e-16 -1.8699e-15 -4.30811e-16 1.08747e-15 -8.62899e-16 -8.16207e-16 -2.01547e-15 
0.774 -1.20453e-16 2.61788e-15 5.72727e-16 3.76945e-16 3.27533e-15 -1.64164e-15 -1.93643e-15 9.29763e-17 1.31411e-15 2.20805e-15 
0.775 4.73159e-15 -5.11468e-16 8.37399e-16 8.55864e-16 -1.48333e-15 1.47072e-15 2.57948e-15 1.31238e-15 -1.63688e-15 -1.52803e-15 
0.776 2.57766e-15 5.57461e-16 -2.27823e-15 -8.65072e-16 2.35196e-15 -1.25048e-15 -2.71077e-16 -1.46447e-15 1.87976e-15 2.45501e-15 
0.777 -1.22988e-16 3.69883e-16 -1.98186e-15 8.14795e-16 -9.50871e-16 1.95776e-15 6.70193e-17 5.49749e-16 -3.21145e-15 -2.76185e-15 
0.778 1.57319e-15 -1.9614e-15 -7.03912e-16 1.7591e-15 -3.28892e-15 3.70732e-16 6.96104e-16 4.91999e-16 3.08438e-15 1.5767e-15 
0.779 1.55255e-15 7.71603e-16 -1.58219e-15 -1.14762e-16 1.03525e-15 1.9748e-15 -1.63241e-15 6.01022e-16 -4.04914e-15 7.05817e-17 
0.78 1.45864e-15 -1.1578e-15 2.43672e-15 -1.80895e-15 -1.15772e-15 -1.8303e-15 8.77509e-16 -1.93595e-15 2.12958e-15 -7.44814e-17 
0.781 5.50285e-17 3.70831e-15 1.57163e-16 -2.69327e-15 3.43043e-15 8.5861e-16 -1.54058e-15 2.41092e-15 -2.36608e-16 -3.44431e-17 
0.782 -1.36168e-15 1.34431e-15 2.3609e-15 -1.7031e-15 4.32057e-15 -2.09105e-15 3.24188e-15 -1.32823e-15 4.89257e-16 -2.31417e-15 
0.783 9.58538e-16 2.36634e-15 4.13433e-17 -9.67454e-16 2.83323e-15 9.85542e-16 -3.40683e-15 -8.10787e-16 4.74598e-16 2.34197e-15 
0.784 -2.50112e-15 3.20821e-15 2.80651e-15 -4.48496e-15 1.24723e-15 -1.6738e-15 4.35063e-15 -1.40719e-15 -5.26415e-16 -4.42318e-16 
0.785 -1.0067e-15 4.46547e-15 1.49653e-15 -2.07407e-15 2.40469e-15 2.17338e-15 -1.42206e-15 9.20433e-16 -1.3593e-16 -1.65703e-15 
0.786 -9.58784e-16 2.6163e-16 -9.48224e-16 -1.76502e-15 2.84036e-15 -2.29476e-15 -1.26105e-15 6.61635e-16 4.39416e-16 -2.26417e-15 
0.787 -1.84951e-16 1.3478e-15 9.80821e-16 -1.11151e-15 -8.53853e-16 1.68861e-15 1.07183e-15 -2.06342e-15 5.91151e-16 2.92777e-15 
0.788 -2.41377e-15 7.49774e-16 8.99314e-16 -2.89581e-15 1.31999e-15 -1.94882e-15 -2.32504e-15 1.98228e-15 -1.59346e-15 -1.61163e-15 
0.789 3.07405e-17 1.20246e-15 -1.1696e-15 -8.93086e-17 2.19383e-15 1.38812e-15 3.04959e-15 -1.24295e-15 1.29523e-15 -1.3482e-15 
0.79 2.98885e-15 -5.81788e-16 3.39639e-16 1.22043e-15 2.04221e-15 -8.70316e-16 -3.07603e-15 -2.02473e-16 1.10886e-15 9.12559e-16 
0.791 2.18583e-15 -3.00787e-15 -5.83689e-16 5.9083e-16 -2.96954e-15 -2.36967e-16 3.49908e-15 2.42002e-16 -3.23615e-15 1.58893e-15 
0.792 -1.09463e-15 -2.0574e-15 -1.48605e-15 2.32227e-15 -1.24471e-15 -1.43112e-15 -2.54991e-15 -5.43623e-16 1.75172e-15 -5.15817e-16 
