0.928144 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 2.51973e-322 -4.03637e-319 3.61188e-316 -5.04556e-313 4.40744e-310 -5.97087e-307 5.08985e-304 -6.68353e-301 5.55831e-298 -7.0706e-295 5.73507e-292 -7.0635e-289 5.58625e-286 -6.65755e-283 5.13216e-280 -5.91482e-277 4.44302e-274 -4.9487e-271 3.62109e-268 -3.89525e-265 2.77556e-262 -2.88159e-259 1.99879e-256 -2.00133e-253 1.35089e-250 -1.30353e-247 8.55912e-245 -7.95311e-242 5.07796e-239 -4.53994e-236 2.81757e-233 -2.42169e-230 1.46029e-227 -1.20552e-224 7.06007e-222 -5.59286e-219 3.1797e-216 -2.41475e-213 1.33212e-210 -9.68823e-208 5.18349e-205 -3.60637e-202 1.8704e-199 -1.24347e-196 6.24815e-194 -3.96449e-191 1.9289e-188 -1.16664e-185 5.49295e-183 -3.16263e-180 1.44007e-177 -7.88213e-175 3.46857e-172 -1.80214e-169 7.65866e-167 -3.77141e-164 1.54662e-161 -7.20684e-159 2.84955e-156 -1.25432e-153 4.77747e-151 -1.98304e-148 7.26858e-146 -2.83968e-143 
0.933134 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -1.66994e-321 1.53215e-318 -2.17108e-315 1.92404e-312 -2.64466e-309 2.28762e-306 -3.04844e-303 2.57306e-300 -3.32236e-297 2.73563e-294 -3.42069e-291 2.74685e-288 -3.32429e-285 2.60258e-282 -3.04658e-279 2.3247e-276 -2.63055e-273 1.95575e-270 -2.13787e-267 1.54817e-264 -1.63372e-261 1.15198e-258 -1.17269e-255 8.04868e-253 -7.89811e-250 5.27457e-247 -4.9855e-244 3.23841e-241 -2.94595e-238 1.86056e-235 -1.62757e-232 9.99029e-230 -8.39645e-227 5.00694e-224 -4.03931e-221 2.33902e-218 -1.80952e-215 1.01706e-212 -7.53751e-210 4.11014e-207 -2.91491e-204 1.54129e-201 -1.04485e-198 5.35441e-196 -3.4655e-193 1.72022e-190 -1.06165e-187 5.10157e-185 -2.99834e-182 1.3939e-179 -7.7909e-177 3.50169e-174 -1.85859e-171 8.07052e-169 -4.06159e-166 1.70258e-163 -8.11135e-161 3.27975e-158 -1.47668e-155 5.75412e-153 -2.44408e-150 9.16927e-148 -3.66738e-145 
0.938124 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 6.44262e-321 -9.33389e-318 8.3919e-315 -1.17035e-311 1.02724e-308 -1.38915e-305 1.19002e-302 -1.55965e-299 1.30364e-296 -1.65494e-293 1.34934e-290 -1.65824e-287 1.31845e-284 -1.56759e-281 1.21506e-278 -1.39681e-275 1.05516e-272 -1.17205e-269 8.62585e-267 -9.25185e-264 6.63159e-261 -6.86332e-258 4.78971e-255 -4.77966e-252 3.24644e-249 -3.12128e-246 2.06262e-243 -1.90913e-240 1.22697e-237 -1.09239e-234 6.82529e-232 -5.83993e-229 3.54583e-226 -2.91307e-223 1.71808e-220 -1.35395e-217 7.75324e-215 -5.85508e-212 3.25386e-209 -2.35221e-206 1.26799e-203 -8.76471e-201 4.58062e-198 -3.024e-195 1.53137e-192 -9.64354e-190 4.72926e-187 -2.83718e-184 1.34659e-181 -7.68547e-179 3.52796e-176 -1.91284e-173 8.48656e-171 -4.36464e-168 1.87013e-165 -9.10878e-163 3.76619e-160 -1.73434e-157 6.91369e-155 -3.00486e-152 1.15377e-149 -4.72407e-147 
0.943114 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -4.00984e-320 3.65713e-317 -5.17472e-314 4.60872e-311 -6.3247e-308 5.49882e-305 -7.31495e-302 6.20668e-299 -7.9992e-296 6.62206e-293 -8.26374e-290 6.67264e-287 -8.05787e-284 6.34437e-281 -7.40939e-278 5.68677e-275 -6.41877e-272 4.80081e-269 -5.23362e-266 3.81335e-263 -4.01229e-260 2.84703e-257 -2.88909e-254 1.99576e-251 -1.95178e-248 1.31211e-245 -1.23566e-242 8.08114e-240 -7.32231e-237 4.6568e-234 -4.05633e-231 2.50765e-228 -2.09791e-225 1.26017e-222 -1.0116e-219 5.90171e-217 -4.54133e-214 2.57202e-211 -1.89517e-208 1.04149e-205 -7.34034e-203 3.91216e-200 -2.63428e-197 1.3609e-194 -8.74428e-192 4.37624e-189 -2.67975e-186 1.29844e-183 -7.56697e-181 3.54749e-178 -1.96475e-175 8.90587e-173 -4.68055e-170 2.0498e-167 -1.02066e-164 4.31515e-162 -2.03233e-159 8.28761e-157 -3.68551e-154 1.44826e-151 -6.07006e-149 
0.948104 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -7.90505e-323 1.59218e-319 -2.28613e-316 2.06597e-313 -2.87713e-310 2.53868e-307 -3.42779e-304 2.95238e-301 -3.86292e-298 3.24688e-295 -4.11434e-292 3.3738e-289 -4.13799e-286 3.30944e-283 -3.9264e-280 3.06179e-277 -3.51165e-274 2.66916e-271 -2.95744e-268 2.19042e-265 -2.34302e-262 1.69041e-259 -1.74435e-256 1.22549e-253 -1.21904e-250 8.33688e-248 -7.98797e-245 5.31586e-242 -4.90201e-239 3.17322e-236 -2.81381e-233 1.77109e-230 -1.50882e-227 9.23045e-225 -7.54764e-222 4.48594e-219 -3.51724e-216 2.03005e-213 -1.52463e-210 8.54131e-208 -6.13781e-205 3.33591e-202 -2.29105e-199 1.20739e-196 -7.91543e-194 4.04257e-191 -2.52659e-188 1.24976e-185 -7.43658e-183 3.56042e-180 -2.01419e-177 9.32754e-175 -5.00925e-172 2.24213e-169 -1.14128e-166 4.93354e-164 -2.3763e-161 9.91229e-159 -4.50998e-156 1.81364e-153 -7.7808e-151 
0.953094 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 5.68175e-322 -1.00923e-318 9.25371e-316 -1.30774e-312 1.17107e-309 -1.60491e-306 1.40318e-303 -1.86383e-300 1.59057e-297 -2.0466e-294 1.70429e-291 -2.12303e-288 1.72469e-285 -2.0787e-282 1.64688e-279 -1.91929e-276 1.48251e-273 -1.6695e-270 1.25689e-267 -1.36678e-264 1.0026e-261 -1.05204e-258 7.51675e-256 -7.60529e-253 5.291e-250 -5.15781e-247 3.49267e-244 -3.27774e-241 2.15962e-238 -1.94944e-235 1.24928e-232 -1.08373e-229 6.75211e-227 -5.62374e-224 3.40512e-221 -2.72028e-218 1.6e-215 -1.22475e-212 6.9944e-210 -5.12453e-207 2.84016e-204 -1.98941e-201 1.06949e-198 -7.15343e-196 3.7281e-193 -2.37812e-190 1.20082e-187 -7.29545e-185 3.56692e-182 -2.06105e-179 9.7507e-177 -5.35067e-174 2.44766e-171 -1.27357e-168 5.6289e-166 -2.77261e-163 1.18299e-160 -5.5067e-158 2.26607e-155 -9.9506e-153 
0.958084 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -4.51576e-321 4.14157e-318 -5.93933e-315 5.39771e-312 -7.50809e-309 6.66333e-306 -8.98526e-303 7.78519e-300 -1.01715e-296 8.60173e-294 -1.08826e-290 8.9799e-288 -1.09948e-284 8.84998e-282 -1.04798e-278 8.22622e-276 -9.41517e-273 7.20498e-270 -7.96493e-267 5.94032e-264 -6.3383e-261 4.60558e-258 -4.73959e-255 3.35421e-252 -3.32664e-249 2.29216e-246 -2.18911e-243 1.46804e-240 -1.34897e-237 8.8012e-235 -7.77431e-232 4.93289e-229 -4.1848e-226 2.58129e-223 -2.10106e-220 1.25932e-217 -9.82477e-215 5.71947e-212 -4.2723e-209 2.41449e-206 -1.72487e-203 9.45866e-201 -6.45459e-198 3.43256e-195 -2.23471e-192 1.15185e-189 -7.14476e-187 3.56718e-184 -2.10523e-181 1.01745e-178 -5.70471e-176 2.66694e-173 -1.41844e-170 6.4095e-168 -3.22845e-165 1.4089e-162 -6.70937e-160 2.8252e-157 -1.26971e-154 
0.963074 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 1.85571e-320 -2.6954e-317 2.48598e-314 -3.50967e-311 3.16172e-308 -4.32815e-305 3.80739e-302 -5.05101e-299 4.33768e-296 -5.57358e-293 4.67144e-290 -5.81024e-287 4.75147e-284 -5.71702e-281 4.56033e-278 -5.30466e-275 4.12618e-272 -4.637e-269 3.51609e-266 -3.8148e-263 2.81896e-260 -2.95059e-257 2.12412e-254 -2.14325e-251 1.50262e-248 -1.4604e-245 9.96784e-243 -9.32364e-240 6.19313e-237 -5.57028e-234 3.59939e-231 -3.11014e-228 1.95427e-225 -1.62068e-222 9.8986e-220 -7.87064e-217 4.6705e-214 -3.55679e-211 2.04968e-208 -1.49332e-205 8.3529e-203 -5.81517e-200 3.15556e-197 -2.09661e-194 1.1031e-191 -6.98565e-189 3.56144e-186 -2.14667e-183 1.0598e-180 -6.07126e-178 2.90053e-175 -1.57682e-172 7.28435e-170 -3.75186e-167 1.67459e-164 -8.15794e-162 3.51489e-159 -1.61669e-156 
0.968064 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 6.42285e-323 -1.22261e-319 1.14409e-316 -1.63936e-313 1.49906e-310 -2.08321e-307 1.86054e-304 -2.50622e-301 2.18562e-298 -2.85216e-295 2.42808e-292 -3.06781e-289 2.54879e-286 -3.11602e-283 2.52581e-280 -2.98599e-277 2.3608e-274 -2.697e-271 2.07917e-268 -2.29375e-265 1.7237e-262 -1.83501e-259 1.34376e-256 -1.37938e-253 9.83994e-251 -9.73203e-248 6.76059e-245 -6.43697e-242 4.35292e-239 -3.98645e-236 2.62326e-233 -2.30865e-230 1.47774e-227 -1.24857e-224 7.77065e-222 -6.29697e-219 3.80884e-216 -2.95711e-213 1.73758e-210 -1.29103e-207 7.36581e-205 -5.23143e-202 2.89657e-199 -1.96406e-196 1.05477e-193 -6.81922e-191 3.54994e-188 -2.18529e-185 1.10205e-182 -6.45019e-180 3.14901e-177 -1.74972e-174 8.26332e-172 -4.35189e-169 1.98655e-166 -9.89967e-164 4.36411e-161 -2.05423e-158 
0.973054 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -5.53354e-322 5.2615e-319 -7.65178e-316 7.10218e-313 -1.00193e-309 9.08485e-307 -1.24257e-303 1.10039e-300 -1.45836e-297 1.26102e-294 -1.61846e-291 1.36608e-288 -1.69691e-285 1.39774e-282 -1.67933e-279 1.34952e-276 -1.56721e-273 1.22834e-270 -1.37788e-267 1.05298e-264 -1.1401e-261 8.49241e-259 -8.86868e-256 6.43708e-253 -6.47861e-250 4.58042e-247 -4.43922e-244 3.05613e-241 -2.84975e-238 1.90966e-235 -1.71172e-232 1.11608e-229 -9.60732e-227 6.09264e-224 -5.03162e-221 3.10218e-218 -2.45533e-215 1.47105e-212 -1.11464e-209 6.48639e-207 -4.69964e-204 2.65501e-201 -1.83718e-198 1.00704e-195 -6.64656e-193 3.53294e-190 -2.22105e-187 1.14411e-184 -6.84136e-182 3.41295e-179 -1.9382e-176 9.35719e-174 -5.0387e-171 2.35223e-168 -1.19904e-165 5.40796e-163 -2.60499e-160 
0.978044 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 2.34681e-321 -3.56895e-318 3.36243e-315 -4.81528e-312 4.43277e-309 -6.15596e-306 5.53588e-303 -7.45106e-300 6.54391e-297 -8.53159e-294 7.31583e-291 -9.2333e-288 7.7284e-285 -9.43653e-282 7.70768e-279 -9.09899e-276 7.25035e-273 -8.26952e-270 6.42648e-267 -7.07681e-264 5.36198e-261 -5.69652e-258 4.20682e-255 -4.30846e-252 3.10014e-249 -3.05829e-246 2.14339e-243 -2.03497e-240 1.38865e-237 -1.2677e-234 8.4197e-232 -7.38389e-229 4.77132e-226 -4.01568e-223 2.52351e-220 -2.03613e-217 1.24381e-214 -9.61082e-212 5.70435e-209 -4.21616e-206 2.43021e-203 -1.71606e-200 9.60085e-198 -6.46872e-195 3.51073e-192 -2.25393e-189 1.18592e-186 -7.24459e-184 3.69295e-181 -2.14338e-178 1.05777e-175 -5.82369e-173 2.78024e-170 -1.44961e-167 6.68892e-165 -3.29708e-162 
0.983034 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -1.6571e-320 1.59079e-317 -2.31261e-314 2.16134e-311 -3.04759e-308 2.78297e-305 -3.80407e-302 3.39331e-299 -4.49389e-296 3.91482e-293 -5.02009e-290 4.26973e-287 -5.29825e-284 4.3985e-281 -5.27824e-278 4.27586e-275 -4.95871e-272 3.91868e-269 -4.38873e-266 3.38235e-263 -3.65555e-260 2.74666e-257 -2.86246e-254 2.09617e-251 -2.10481e-248 1.50171e-245 -1.45163e-242 1.00871e-239 -9.3785e-237 6.34481e-234 -5.66866e-231 3.73227e-228 -3.20112e-225 2.05034e-222 -1.68646e-219 1.05037e-216 -8.27638e-214 5.01015e-211 -3.77747e-208 2.22148e-205 -1.60074e-202 9.14043e-200 -6.28669e-197 3.4836e-194 -2.28391e-191 1.22739e-188 -7.65973e-186 3.98961e-183 -2.36645e-180 1.19377e-177 -6.7196e-175 3.28046e-172 -1.74944e-169 8.25836e-167 -4.16532e-164 
0.988024 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 7.51968e-320 -1.10992e-316 1.05311e-313 -1.5077e-310 1.39805e-307 -1.94073e-304 1.7583e-301 -2.36533e-298 2.0933e-295 -2.7273e-292 2.35708e-289 -2.97241e-286 2.50806e-283 -3.05936e-280 2.51958e-277 -2.97091e-274 2.38744e-271 -2.71932e-268 2.13169e-265 -2.3437e-262 1.79166e-259 -1.89999e-256 1.41598e-253 -1.44719e-250 1.05109e-247 -1.03447e-244 7.31973e-242 -6.93099e-239 4.77617e-236 -4.34715e-233 2.91628e-230 -2.54893e-227 1.66399e-224 -1.3952e-221 8.8596e-219 -7.11858e-216 4.39499e-213 -3.38015e-210 2.02806e-207 -1.49121e-204 8.69041e-202 -6.10141e-199 3.45184e-196 -2.31097e-193 1.26845e-190 -8.08659e-188 4.30353e-185 -2.60868e-182 1.34511e-179 -7.74074e-177 3.86424e-174 -2.1077e-171 1.01783e-168 -5.25284e-166 
0.993014 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 3.80431e-322 -5.32287e-319 5.12782e-316 -7.45383e-313 7.0184e-310 -9.89419e-307 9.10448e-304 -1.24409e-300 1.1185e-297 -1.48058e-294 1.30023e-291 -1.6663e-288 1.429e-285 -1.77186e-282 1.48348e-279 -1.77851e-276 1.45334e-273 -1.68351e-270 1.34233e-267 -1.50132e-264 1.16767e-261 -1.26e-258 9.5563e-256 -9.94101e-253 7.34993e-250 -7.36471e-247 5.30634e-244 -5.11707e-241 3.59166e-238 -3.33025e-235 2.27627e-232 -2.02742e-229 1.34895e-226 -1.15295e-223 7.46426e-221 -6.11558e-218 3.85076e-215 -3.02094e-212 1.84918e-209 -1.38741e-206 8.25186e-204 -5.91378e-201 3.41576e-198 -2.33515e-195 1.30905e-192 -8.52499e-190 4.63535e-187 -2.87139e-184 1.51331e-181 -8.90309e-179 4.54462e-176 -2.53517e-173 1.25236e-170 -6.61294e-168 
0.998004 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -2.51973e-321 2.49521e-318 -3.68267e-315 3.52102e-312 -5.04087e-309 4.7111e-306 -6.53897e-303 5.97222e-300 -8.03198e-297 7.16724e-294 -9.33424e-291 8.13584e-288 -1.02541e-284 8.72775e-282 -1.06385e-278 8.84e-276 -1.0414e-272 8.44568e-270 -9.609e-267 7.60352e-264 -8.34854e-261 6.44373e-258 -6.82252e-255 5.13483e-252 -5.23829e-249 3.84311e-246 -3.77421e-243 2.69825e-240 -2.54866e-237 1.7749e-234 -1.61092e-231 1.09239e-228 -9.5173e-226 6.28174e-223 -5.24798e-220 3.37004e-217 -2.69674e-214 1.68406e-211 -1.28926e-208 7.82569e-206 -5.72463e-203 3.37567e-200 -2.35645e-197 1.34912e-194 -8.97473e-192 4.9857e-189 -3.156e-186 1.70004e-183 -1.02245e-180 5.33656e-178 -3.04453e-175 1.53844e-172 -8.31146e-170 
1.00299 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 1.21491e-320 -1.81832e-317 1.76532e-314 -2.56655e-311 2.43616e-308 -3.43462e-305 3.1867e-302 -4.35426e-299 3.94804e-296 -5.22512e-293 4.62871e-290 -5.9299e-287 5.13096e-284 -6.35884e-281 5.37284e-278 -6.43696e-275 5.30963e-272 -6.14514e-269 4.94709e-266 -5.52697e-263 4.34124e-260 -4.67824e-257 3.58414e-254 -3.72247e-251 2.78081e-248 -2.78115e-245 2.02514e-242 -1.94861e-239 1.38259e-236 -1.2787e-233 8.83719e-231 -7.84806e-228 5.28093e-225 -4.49858e-222 2.94607e-219 -2.40461e-216 1.53192e-213 -1.19665e-210 7.41262e-208 -5.53475e-205 3.33188e-202 -2.3749e-199 1.38861e-196 -9.43561e-194 5.35524e-191 -3.46399e-188 1.90709e-185 -1.17251e-182 6.25718e-180 -3.65067e-177 1.88694e-174 -1.04296e-171 
1.00798 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -8.97174e-320 8.84529e-317 -1.30594e-313 1.25897e-310 -1.80289e-307 1.69928e-304 -2.35895e-301 2.17329e-298 -2.92291e-295 2.63157e-292 -3.42681e-289 3.01428e-286 -3.79802e-283 3.26312e-280 -3.97572e-277 3.33549e-274 -3.92687e-271 3.21618e-268 -3.65605e-265 2.92236e-262 -3.20521e-259 2.49962e-256 -2.643e-253 2.01037e-250 -2.04754e-247 1.51856e-244 -1.48845e-241 1.07598e-238 -1.01401e-235 7.14204e-233 -6.46507e-230 4.43501e-227 -3.85215e-224 2.57269e-221 -2.14179e-218 1.39198e-215 -1.10943e-212 7.01325e-210 -5.34485e-207 3.2847e-204 -2.39056e-201 1.42745e-198 -9.90743e-196 5.74462e-193 -3.79695e-190 2.13643e-187 -1.3427e-184 7.32613e-182 -4.37108e-179 2.31092e-176 -1.30676e-173 
1.01297 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -3.95253e-322 4.42969e-319 -6.64109e-316 6.50217e-313 -9.45786e-310 9.05555e-307 -1.27717e-303 1.19557e-300 -1.63399e-297 1.49513e-294 -1.97897e-291 1.76957e-288 -2.26689e-285 1.9804e-282 -2.45377e-279 2.0938e-276 -2.50746e-273 2.08929e-270 -2.41657e-267 1.96566e-264 -2.19421e-261 1.74183e-258 -1.87499e-255 1.45215e-252 -1.50614e-249 1.13769e-246 -1.13593e-243 8.36589e-241 -8.03363e-238 5.76656e-235 -5.32064e-232 3.72091e-229 -3.29529e-226 2.24432e-223 -1.9057e-220 1.26346e-217 -1.02745e-214 6.628e-212 -5.1556e-209 3.23443e-206 -2.40347e-203 1.46561e-200 -1.039e-197 6.15455e-195 -4.15655e-192 2.3902e-189 -1.53552e-186 8.56589e-184 -5.22629e-181 2.82608e-178 -1.63487e-175 
1.01796 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 2.16401e-321 -3.37511e-318 3.3562e-315 -4.95858e-312 4.82283e-309 -6.91047e-306 6.5729e-303 -9.1287e-300 8.48915e-297 -1.14209e-293 1.03815e-290 -1.35211e-287 1.20108e-284 -1.51338e-281 1.31341e-278 -1.59995e-275 1.35624e-272 -1.5961e-269 1.32115e-266 -1.50094e-263 1.21281e-260 -1.32908e-257 1.04807e-254 -1.10697e-251 8.51623e-249 -8.66152e-246 6.49888e-243 -6.35901e-240 4.65172e-237 -4.37469e-234 3.11882e-231 -2.8162e-228 1.95593e-225 -1.69393e-222 1.14564e-219 -9.50524e-217 6.25719e-214 -4.96761e-211 3.18137e-208 -2.4137e-205 1.50303e-202 -1.08831e-199 6.5857e-197 -4.54455e-194 2.67072e-191 -1.75376e-188 1.00022e-185 -6.24034e-183 3.45129e-180 -2.04245e-177 
1.02295 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -1.71638e-320 1.73138e-317 -2.5982e-314 2.56706e-311 -3.7369e-308 3.61144e-305 -5.09685e-302 4.81703e-299 -6.58703e-296 6.08663e-293 -8.05948e-290 7.27951e-287 -9.32759e-284 8.23317e-281 -1.02018e-277 8.79764e-275 -1.05343e-271 8.8731e-269 -1.02595e-265 8.43823e-263 -9.41387e-260 7.55836e-257 -8.12932e-254 6.36963e-251 -6.59893e-248 5.04424e-245 -5.02911e-242 3.7491e-239 -3.59369e-236 2.61176e-233 -2.4045e-230 1.70297e-227 -1.50422e-224 1.03777e-221 -8.78468e-219 5.90103e-216 -4.78143e-213 3.12582e-210 -2.4213e-207 1.53968e-204 -1.13866e-201 7.03882e-199 -4.96282e-196 2.98051e-193 -2.00052e-190 1.16643e-187 -7.44142e-185 4.2092e-182 -2.54817e-179 
1.02794 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 8.92579e-320 -1.36065e-316 1.36561e-313 -2.0196e-310 1.98313e-307 -2.84406e-304 2.7317e-301 -3.79677e-298 3.56635e-295 -4.80098e-292 4.40916e-289 -5.74524e-286 5.15759e-283 -6.5006e-280 5.70293e-277 -6.94788e-274 5.95513e-271 -7.00764e-268 5.86665e-265 -6.66284e-262 5.4467e-259 -5.96537e-256 4.76035e-253 -5.02347e-250 3.91198e-247 -3.97402e-244 3.01905e-241 -2.94956e-238 2.18521e-235 -2.05114e-232 1.48136e-229 -1.3345e-226 9.39154e-224 -8.11083e-221 5.55961e-218 -4.59755e-215 3.06805e-212 -2.42636e-209 1.57552e-206 -1.19001e-203 7.51463e-201 -5.41335e-198 3.32232e-195 -2.27924e-192 1.3586e-189 -8.86251e-187 5.12693e-184 -3.17491e-181 
1.03293 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 4.44659e-322 -7.12102e-319 7.26076e-316 -1.09089e-312 1.08838e-309 -1.58609e-306 1.54824e-303 -2.18717e-300 2.08839e-297 -2.85818e-294 2.66895e-291 -3.53651e-288 3.22886e-285 -4.13951e-282 3.69439e-279 -4.57936e-276 3.99403e-273 -4.78318e-270 4.07588e-267 -4.71235e-264 3.92212e-261 -4.37417e-258 3.55494e-255 -3.82118e-252 3.03149e-249 -3.13776e-246 2.42917e-243 -2.41887e-240 1.82676e-237 -1.7482e-234 1.28745e-231 -1.18287e-228 8.4913e-226 -7.48163e-223 5.23292e-220 -4.41643e-217 3.00834e-214 -2.42895e-211 1.61051e-208 -1.24237e-205 8.01389e-203 -5.89823e-200 3.69913e-197 -2.5938e-194 1.58055e-191 -1.05422e-188 6.23702e-186 -3.9508e-183 
1.03792 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -3.7549e-321 3.85839e-318 -5.88938e-315 5.96998e-312 -8.84059e-309 8.77e-306 -1.25924e-302 1.22222e-299 -1.70057e-296 1.61461e-293 -2.1756e-290 2.02016e-287 -2.63435e-284 2.39173e-281 -3.01632e-278 2.67698e-275 -3.26266e-272 2.8298e-269 -3.33054e-266 2.82228e-263 -3.20511e-260 2.65282e-257 -2.90447e-254 2.34738e-251 -2.47556e-248 1.95301e-245 -1.98206e-242 1.52586e-239 -1.48875e-236 1.11797e-233 -1.04756e-230 7.67055e-228 -6.89501e-225 4.92088e-222 -4.23844e-219 2.94696e-216 -2.42916e-213 1.64463e-210 -1.2957e-207 8.53738e-205 -6.41968e-202 4.11418e-199 -2.94846e-196 1.83666e-193 -1.25256e-190 7.57842e-188 -4.9103e-185 
1.04291 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 2.04494e-320 -3.17784e-317 3.27297e-314 -4.92499e-311 4.96512e-308 -7.24594e-305 7.14904e-302 -1.01125e-298 9.76221e-296 -1.33761e-292 1.26318e-289 -1.67547e-286 1.54745e-283 -1.98554e-280 1.79309e-277 -2.22406e-274 1.96339e-271 -2.35235e-268 2.02948e-265 -2.34686e-262 1.97824e-259 -2.2061e-256 1.81633e-253 -1.95165e-250 1.56898e-247 -1.62287e-244 1.27352e-241 -1.26678e-238 9.70001e-236 -9.26943e-233 6.92321e-230 -6.34884e-227 4.62334e-224 -4.06393e-221 2.88416e-218 -2.42707e-215 1.67786e-212 -1.34998e-209 9.08592e-207 -6.98004e-204 4.571e-201 -3.34803e-198 2.13193e-195 -1.48655e-192 9.19774e-190 -6.09567e-187 
