1.326707788641081076e-01 2.118642502064640738e-03 1.720627517062946546e-02 7.077891712894315845e-02 1.978639951592847113e-01 4.252128937506395312e-01 7.505633532904034677e-01 1.131769579852319740e+00 1.492366435878779596e+00 1.741333965077067392e+00 1.799098950703599265e+00
1.337966993579209618e-01 2.181920091694819226e-03 1.769593364411077216e-02 7.267572961246859808e-02 2.027711625942229257e-01 4.347284611425946688e-01 7.651429945784923303e-01 1.149636418061968701e+00 1.509113129883380200e+00 1.750582467002013587e+00 1.794132669854098028e+00
1.349215680650786287e-01 2.246693672293261987e-03 1.819619779853060351e-02 7.460899362696965520e-02 2.077572592754093617e-01 4.443574658422888568e-01 7.798112007278225066e-01 1.167449438137295070e+00 1.525517413231375352e+00 1.759088437169914698e+00 1.788022842022619630e+00
1.360453956935722408e-01 2.312990167627565919e-03 1.870722715956096155e-02 7.657910984910629160e-02 2.128226621527746498e-01 4.540991271244868011e-01 7.945639976104275082e-01 1.185199509269566409e+00 1.541565041710142081e+00 1.766836634684799012e+00 1.780762333213817383e+00
1.371681927451781913e-01 2.380836840494775231e-03 1.922918245542755769e-02 7.858647810028687730e-02 2.179677323598167016e-01 4.639526119127524995e-01 8.093973150806335060e-01 1.202877412497836085e+00 1.557241839792915750e+00 1.773812280370154371e+00 1.772345094023987100e+00
1.382899695212672919e-01 2.450261294941537358e-03 1.976222560786361146e-02 8.063149724041887567e-02 2.231928148806423540e-01 4.739170344197813356e-01 8.243069878351581004e-01 1.220473845468813101e+00 1.572533712285737462e+00 1.780001075164377777e+00 1.762766176485727199e+00
1.394107361283994928e-01 2.521291478450750096e-03 2.030651972267012717e-02 8.271456506054405966e-02 2.284982382184247152e-01 4.839914558064489225e-01 8.392887563343471857e-01 1.237979427301697744e+00 1.587426656020833216e+00 1.785389218209690876e+00 1.752021749769175019e+00
1.405305024837137928e-01 2.593955684114981897e-03 2.086222908000183451e-02 8.483607817439652032e-02 2.338843140654374986e-01 4.941748838597819216e-01 8.543382677846395046e-01 1.255384703555460169e+00 1.601906771586761424e+00 1.789963424613646881e+00 1.740109114712702132e+00
1.416492783201228067e-01 2.668282552815589431e-03 2.142951912426646968e-02 8.699643190888781130e-02 2.393513369747183039e-01 5.044662726903001992e-01 8.694510771822405726e-01 1.272680151296092799e+00 1.615960275085821962e+00 1.793710942862753344e+00 1.727026717157188251e+00
1.427670731913203428e-01 2.744301075372168348e-03 2.200855645367197008e-02 8.919602019356369371e-02 2.448995840335607688e-01 5.148645224489681871e-01 8.846226484178507654e-01 1.289856184260835148e+00 1.629573509908587070e+00 1.796619571867507537e+00 1.712774160059113759e+00
1.438838964766108452e-01 2.822040594704078136e-03 2.259950880947378393e-02 9.143523544906118072e-02 2.505293145389808629e-01 5.253684790641870439e-01 8.998483554426947029e-01 1.306903158117168839e+00 1.642732958516342379e+00 1.798677677619227921e+00 1.697352214359834521e+00
1.449997573855678346e-01 2.901530807942183897e-03 2.320254506485383214e-02 9.371446847452734319e-02 2.562407696751753949e-01 5.359769339989789438e-01 9.151234834953968500e-01 1.323811375813113145e+00 1.655425254220664888e+00 1.799874209437931416e+00 1.680762828588206359e+00
1.461146649625295058e-01 2.982801768522354031e-03 2.381783521344042753e-02 9.603410833406970937e-02 2.620341721932714085e-01 5.466886240288704180e-01 9.304432303900002088e-01 1.340571093016552418e+00 1.667637192951136216e+00 1.800198715792827642e+00 1.663009137177453356e+00
1.472286280909378686e-01 3.065883888308797763e-03 2.444555035748860808e-02 9.839454224222114742e-02 2.679097260933495650e-01 5.575022310405414183e-01 9.458027078644255514e-01 1.357172523639896378e+00 1.679355745000111533e+00 1.799641359674990060e+00 1.644095467476141881e+00
1.483416554975287294e-01 3.150807939657164838e-03 2.508586269567580213e-02 1.007961554484550076e-01 2.738676163090243421e-01 5.684163818518896960e-01 9.611969429898206130e-01 1.373605845447671836e+00 1.690568066735408825e+00 1.798192933504312085e+00 1.624027345436848790e+00
1.494537557563783980e-01 3.237605057473634529e-03 2.573894551058915348e-02 1.032393311207974035e-01 2.799080083945612030e-01 5.794296480533385196e-01 9.766208796399442615e-01 1.389861205743191164e+00 1.701261512269919729e+00 1.795844873551247556e+00 1.602811499965747899e+00
1.505649372928132557e-01 3.326306741260507630e-03 2.640497315584871413e-02 1.057244502285339116e-01 2.860310482147674915e-01 5.905405458710045741e-01 9.920693800207189827e-01 1.405928727131547040e+00 1.711423645078523625e+00 1.792589273855846654e+00 1.580455865919373704e+00
1.516752083871882595e-01 3.416944857182430823e-03 2.708412104283076591e-02 1.082518914240092195e-01 2.922368616377929995e-01 6.017475360519943806e-01 1.007537226259644703e+00 1.421798513355537530e+00 1.721042249552106718e+00 1.788418899626209591e+00 1.556969585735697326e+00
1.527845771785391882e-01 3.509551640053350675e-03 2.777656562711754151e-02 1.108220309235642131e-01 2.985255542309185883e-01 6.130490237717907132e-01 1.023019122054250829e+00 1.437460655200499815e+00 1.730105342477783026e+00 1.783327200098400178e+00 1.532363009687803590e+00
1.538930516681145388e-01 3.604159695318918336e-03 2.848248439450063244e-02 1.134352423876646976e-01 3.048972109595578517e-01 6.244433585644210138e-01 1.038509694379939452e+00 1.452905236465618533e+00 1.738601184436157521e+00 1.777308320841923805e+00 1.506647694751489741e+00
1.550006397227912114e-01 3.700802001038391593e-03 2.920205584665569454e-02 1.160918968001450613e-01 3.113518958894505584e-01 6.359288342751956424e-01 1.054003495256033096e+00 1.468122339996996484e+00 1.746518291104250498e+00 1.770357115493193634e+00 1.479836402077898461e+00
1.561073490783795314e-01 3.799511909876726688e-03 2.993545948647696742e-02 1.187923623467498635e-01 3.178896518924436698e-01 6.475036890367723563e-01 1.069495003570358316e+00 1.483102053779962848e+00 1.753845444455074398e+00 1.762469156902264800e+00 1.451943093065954926e+00
1.572131873428211646e-01 3.900323151005402004e-03 3.068287580300804729e-02 1.215370042928031469e-01 3.245105003556637002e-01 6.591661052681588862e-01 1.084978626961048853e+00 1.497834477085804972e+00 1.760571703842298552e+00 1.753640747676032952e+00 1.422982924028915352e+00
1.583181619992850564e-01 4.003269832048165014e-03 3.144448625606539871e-02 1.243261848602182085e-01 3.312144408945253415e-01 6.709142096975497793e-01 1.100448703755829483e+00 1.512309726670229892e+00 1.766686416961288808e+00 1.743868930104366166e+00 1.392972239453293293e+00
1.594222804091646184e-01 4.108386440943470434e-03 3.222047326040198417e-02 1.271602631036936604e-01 3.380014510694757113e-01 6.827460734085419869e-01 1.115899504967393652e+00 1.526517943018670165e+00 1.772179230674947092e+00 1.733151495453452595e+00 1.361928563847880636e+00
1.605255498149807114e-01 4.215707847843538393e-03 3.301102016960084234e-02 1.300395947862764412e-01 3.448714861068466475e-01 6.946597119105902829e-01 1.131325236345163132e+00 1.540449296635577614e+00 1.777040101695647634e+00 1.721486992613801004e+00 1.329870592184376532e+00
1.616279773431937017e-01 4.325269306979696513e-03 3.381631125955128492e-02 1.329645322542223895e-01 3.518244786236813249e-01 7.066530852333297030e-01 1.146720040481985059e+00 1.554093994372880427e+00 1.781259307112049495e+00 1.708874736088588531e+00 1.296818178931018251e+00
1.627295700069281426e-01 4.437106458483262329e-03 3.463653171153081856e-02 1.359354243112172733e-01 3.588603383568509941e-01 7.187240980452291872e-01 1.162077998975482807e+00 1.567442285793970491e+00 1.784827454751471976e+00 1.695314813310323077e+00 1.262792325683744776e+00
1.638303347086135509e-01 4.551255330191209154e-03 3.547186759500388364e-02 1.389526160919407338e-01 3.659789518966132249e-01 7.308705997968606427e-01 1.177393134643431649e+00 1.580484469569298112e+00 1.787735493367974327e+00 1.680808091273772176e+00 1.227815167400470475e+00
1.649302782425444147e-01 4.667752339447280886e-03 3.632250584996887799e-02 1.420164489350926873e-01 3.731801824246143151e-01 7.430903848886808438e-01 1.192659413792146905e+00 1.593210899899166089e+00 1.789974722645987892e+00 1.665356222473451941e+00 1.191909957245774976e+00
1.660294072973624302e-01 4.786634294868288321e-03 3.718863426896316937e-02 1.451272602557988900e-01 3.804638694565629642e-01 7.553811928635694173e-01 1.207870748537166916e+00 1.605611992959646184e+00 1.791536803009984302e+00 1.648961650135188028e+00 1.155101050055296952e+00
1.671277284584641032e-01 4.907938398079342637e-03 3.807044147870441986e-02 1.482853834174990559e-01 3.878298285897410769e-01 7.677407086244465440e-01 1.223020999175591816e+00 1.617678233367499718e+00 1.792413765230572276e+00 1.631627612731549659e+00 1.117413884430654925e+00
1.682252482103359370e-01 5.031702245446538838e-03 3.896811692132617910e-02 1.514911476032680393e-01 3.952778512553000168e-01 7.801665626767965156e-01 1.238103976608831758e+00 1.629400180659533737e+00 1.792598019817277955e+00 1.613358147771521534e+00 1.078874963477397531e+00
1.693219729388207306e-01 5.157963829747634968e-03 3.988185083529127012e-02 1.547448776867270115e-01 4.028077044757813474e-01 7.926563313965634405e-01 1.253113444815419308e+00 1.640768475782822033e+00 1.792082366189365450e+00 1.594158094856434227e+00 1.039511834200812501e+00
1.704179089333167363e-01 5.286761541851299137e-03 4.081183423589230391e-02 1.580468941024129326e-01 4.104191306276634976e-01 8.052075373232301381e-01 1.268043123372330605e+00 1.651773847590348954e+00 1.790860001614212660e+00 1.574033097992886265e+00 9.993530655748374958e-01
1.715130623889125072e-01 5.418134172378810676e-03 4.175825889537062435e-02 1.613975127157680767e-01 4.181118472092937299e-01 8.178176494783897521e-01 1.282886690024357401e+00 1.662407119338729311e+00 1.788924529905294936e+00 1.552989607156495033e+00 9.584282253024999365e-01
1.726074394084597396e-01 5.552120913299140106e-03 4.272131732273203725e-02 1.647970446927370658e-01 4.258855466143025570e-01 8.304840837098181883e-01 1.297637783300252812e+00 1.672659215183070813e+00 1.786269969870194707e+00 1.531034879099228974e+00 9.167678552869065189e-01
1.737010460045863014e-01 5.688761359521207588e-03 4.370120274308290226e-02 1.682457963689334146e-01 4.337398959105287499e-01 8.432042030611242023e-01 1.312290005174690188e+00 1.682521166664602941e+00 1.782890763499905162e+00 1.508176977394592777e+00 8.744034458339623450e-01
1.747938881016513624e-01 5.828095510464929158e-03 4.469810907664775734e-02 1.717440691184599355e-01 4.416745366246130899e-01 8.559753181670438638e-01 1.326836923774904697e+00 1.691984119186586311e+00 1.778781783890730717e+00 1.484424771715448843e+00 8.313674086094819948e-01
1.758859715376451804e-01 5.970163771589690263e-03 4.571223091743757683e-02 1.752921592225073488e-01 4.496890845326043107e-01 8.687946876747004721e-01 1.341272076131215796e+00 1.701039338474469309e+00 1.773938342890772457e+00 1.459787936340529502e+00 7.876930483752925261e-01
1.769773020660349860e-01 6.115006955898279889e-03 4.674376351149476388e-02 1.788903577375616227e-01 4.577831294562973441e-01 8.816595186902737025e-01 1.355588970969651808e+00 1.709678217014872326e+00 1.768356198461761286e+00 1.434276947885238851e+00 7.434145335297523971e-01
1.780678853575590470e-01 6.262666285432065202e-03 4.779290273479690210e-02 1.825389503634063937e-01 4.659562350657694418e-01 8.945669672517319038e-01 1.369781091546219631e+00 1.717892280469769384e+00 1.762031561749009878e+00 1.407903082254597038e+00 6.985668654806794775e-01
1.791577270019707457e-01 6.413183392694771917e-03 4.885984507075052941e-02 1.862382173109100869e-01 4.742079386881413172e-01 9.075141388273947340e-01 1.383841898521235292e+00 1.725673194061005944e+00 1.754961103851255810e+00 1.380678410816016166e+00 6.531858468796525319e-01
1.802468325097344171e-01 6.566600322101858768e-03 4.994478758732083523e-02 1.899884331696088391e-01 4.825377511226255356e-01 9.204980888403511141e-01 1.397764832872514296e+00 1.733012768920480839e+00 1.747141962282520167e+00 1.352615795790550024e+00 6.073080487481269385e-01
1.813352073136745291e-01 6.722959531358155966e-03 5.104792791383822026e-02 1.937898667751142556e-01 4.909451564620821995e-01 9.335158232186733240e-01 1.411543318846142370e+00 1.739902968401463523e+00 1.738571747118549782e+00 1.323728884862029886e+00 5.609707765275402380e-01
1.824228567705795390e-01 6.882303892807054187e-03 5.216946421736906592e-02 1.976427810764222470e-01 4.994296119210719365e-01 9.465642989715766786e-01 1.425170766943577139e+00 1.746335914346599294e+00 1.729248546820663091e+00 1.294032105004586208e+00 5.142120350869903156e-01
1.835097861627627003e-01 7.044676694775059249e-03 5.330959517872843612e-02 2.015474330031373773e-01 5.079905476707157197e-01 9.596404247915034658e-01 1.438640576944093308e+00 1.752303893308428950e+00 1.719170933730211903e+00 1.263540655529761247e+00 4.670704927235446169e-01
1.845960006995802927e-01 7.210121642856530053e-03 5.446851996807992868e-02 2.055040733325188829e-01 5.166273666802213560e-01 9.727410616817314670e-01 1.451946140960223453e+00 1.757799362716649050e+00 1.708337969225872000e+00 1.232270500354359033e+00 4.195854441912040822e-01
1.856815055189095509e-01 7.378682861168013758e-03 5.564643822027696279e-02 2.095129465566726024e-01 5.253394445655374945e-01 9.858630236101622035e-01 1.465080846526157110e+00 1.762814956989178450e+00 1.696749208538525178e+00 1.200238359492791895e+00 3.717967727967188551e-01
1.867663056885869588e-01 7.550404893611140089e-03 5.684355000972556027e-02 2.135742907496215592e-01 5.341261294448745867e-01 9.990030781884854383e-01 1.478038079716518460e+00 1.767343493581097214e+00 1.684404705216165032e+00 1.167461699776360051e+00 3.237449116008166428e-01
1.878504062078087677e-01 7.725332705046595444e-03 5.806005582490965378e-02 2.176883374344924793e-01 5.429867418015749125e-01 1.012157947377262612e+00 1.490811228294877999e+00 1.771377978967960676e+00 1.671305015233729652e+00 1.133958724804599472e+00 2.754708037655212993e-01
1.889338120084945172e-01 7.903511682478657138e-03 5.929615654257031770e-02 2.218553114507011426e-01 5.519205743540602782e-01 1.025324308216335023e+00 1.503393684889930082e+00 1.774911614558122741e+00 1.657451200741225872e+00 1.099748364133079415e+00 2.270158620887897938e-01
1.900165279566151111e-01 8.084987636171332703e-03 6.055205340146734005e-02 2.260754308212853947e-01 5.609268919333149084e-01 1.038498793580910906e+00 1.515778850198381766e+00 1.777937802530296763e+00 1.642844833445339603e+00 1.064850261704066270e+00 1.784219277693502026e-01
1.910985588534863111e-01 8.269806800745823153e-03 6.182794797579309332e-02 2.303489066203545099e-01 5.700049313678117180e-01 1.051677992962977148e+00 1.527960136212625164e+00 1.780450151591313812e+00 1.627487997618644044e+00 1.029284763526343571e+00 1.297312284454870401e-01
1.921799094370290062e-01 8.458015836236527224e-03 6.312404214822724124e-02 2.346759428407489967e-01 5.791539013760753640e-01 1.064858453278024086e+00 1.539930969471888789e+00 1.782442482650080429e+00 1.611383292731892292e+00 9.930729046119582959e-01 8.098633555267828465e-02
1.932605843829970360e-01 8.649661829121864376e-03 6.444053808261651639e-02 2.390567362618645220e-01 5.883729824669172714e-01 1.078036679696816602e+00 1.551684794335124407e+00 1.783908834402933907e+00 1.594533835704318392e+00 9.562363951778974913e-01 3.223012104613014878e-02
1.943405883061740114e-01 8.844792293315037815e-03 6.577763819629114939e-02 2.434914763177709884e-01 5.976613268475741148e-01 1.091209136502327981e+00 1.563215076274301563e+00 1.784843468826410984e+00 1.576943262767924736e+00 9.187976061220313184e-01 -1.649428646498169240e-02
1.954199257615395202e-01 9.043455171138114687e-03 6.713554513201687446e-02 2.479803449655576808e-01 6.070180583396299623e-01 1.104372247971260990e+00 1.574515305185978598e+00 1.785240876572441904e+00 1.558615730941085742e+00 8.807795537827296517e-01 -6.514354612361493435e-02
