1.059999999999999970e-01 4.622894849127138217e-01 8.737854444829709077e-01 1.189275233490102002e+00 1.374094774342201397e+00 1.407937232507586733e+00 1.287084206931834451e+00 1.024814284728342573e+00 6.499440718872745437e-01 2.036620018141321597e-01 -2.649971964217165410e-01
1.069999999999999979e-01 4.664860013128039329e-01 8.807549256546446381e-01 1.196434722699324382e+00 1.378189120413937818e+00 1.405673063657242983e+00 1.275810080408420699e+00 1.003136652689438746e+00 6.181750455277227330e-01 1.640167339576403815e-01 -3.085011305222201128e-01
1.079999999999999988e-01 4.706779136843839972e-01 8.876896361299517757e-01 1.203487937658575868e+00 1.382065834447085750e+00 1.403062066011967701e+00 1.264082664638352504e+00 9.809739126670912190e-01 5.860155665598280050e-01 1.242403536335711239e-01 -3.517006112526909201e-01
1.089999999999999997e-01 4.748651806549696319e-01 8.945893021383989341e-01 1.210434251860527111e+00 1.385724304263560303e+00 1.400104883796362110e+00 1.251906126316616241e+00 9.583367823657034101e-01 5.534859475997814249e-01 8.436465747174543006e-02 -3.945530059411899715e-01
1.100000000000000006e-01 4.790477608979297197e-01 9.014536512929810508e-01 1.217273048293384230e+00 1.389163952148570580e+00 1.396802246650891144e+00 1.239284791709304390e+00 9.352362089006234225e-01 5.206067350521453863e-01 4.442152149355214213e-02 -4.370160244477915290e-01
1.110000000000000014e-01 4.832256131328818705e-01 9.082824126009289012e-01 1.224003719495694531e+00 1.392384234941839383e+00 1.393154969451862568e+00 1.226223145116493551e+00 9.116833635041703410e-01 4.873986961322724909e-01 4.442875630740487393e-03 -4.790477608998507941e-01
1.120000000000000023e-01 4.873986961261172479e-01 9.150753164744508394e-01 1.230625667610319551e+00 1.395384644123373707e+00 1.389163952110345157e+00 1.212725827279021340e+00 8.876896361233685973e-01 4.538828057493053958e-01 -3.553932179887268894e-02 -5.206067350480385603e-01
1.130000000000000032e-01 4.915669686909850955e-01 9.218320947413297661e-01 1.237138304437540803e+00 1.398164705893788273e+00 1.384830179350163615e+00 1.198797633729668410e+00 8.632666299118725295e-01 4.200802332579677278e-01 -7.549310963841261712e-02 -5.616519332023501843e-01
1.140000000000000041e-01 4.957303896883232253e-01 9.285524806555495170e-01 1.243541051487311977e+00 1.400723981249113903e+00 1.380154720464892737e+00 1.184443513089271205e+00 8.384261556187553310e-01 3.860123290875476787e-01 -1.153865494412002896e-01 -6.021428487076606606e-01
1.150000000000000050e-01 4.998889180268534238e-01 9.352362089077839169e-01 1.249833340030610307e+00 1.403062066050091872e+00 1.375138729054042441e+00 1.169668565308546571e+00 8.131802258769599279e-01 3.517006112565228548e-01 -1.551877510018328521e-01 -6.420395219188769209e-01
1.160000000000000059e-01 5.040425126635693642e-01 9.418830156358823924e-01 1.256014611149987470e+00 1.405178591086020612e+00 1.369783442738441437e+00 1.154478039856085658e+00 7.875410493940712131e-01 3.171667517812858383e-01 -1.948648978487644012e-01 -6.813025796363315623e-01
1.170000000000000068e-01 5.081911326041724797e-01 9.484926384352874162e-01 1.262084315789196998e+00 1.407073222133064627e+00 1.364090182854853284e+00 1.138877333853248519e+00 7.615210250483270826e-01 2.824325629876666688e-01 -2.343862726778825345e-01 -7.198932739623457033e-01
1.180000000000000077e-01 5.123347369034632059e-01 9.550648163694147597e-01 1.268041914801980807e+00 1.408745660007021838e+00 1.358060354129964731e+00 1.122871990156595334e+00 7.351327358925968669e-01 2.475199837337751507e-01 -2.737202827068556665e-01 -7.577735205407328811e-01
1.190000000000000085e-01 5.164732846657412724e-01 9.615992899799230553e-01 1.273886878999944239e+00 1.410195640610561574e+00 1.351695444333797624e+00 1.106467695388535732e+00 7.083889430693359746e-01 2.124510655529538994e-01 -3.128354849298985996e-01 -7.949059361414528846e-01
1.199999999999999956e-01 5.206067350451965003e-01 9.680958012969763660e-01 1.279618689199574444e+00 1.411422934974928545e+00 1.344997023912598122e+00 1.089670277916883201e+00 6.813025796394234224e-01 1.772479587255825773e-01 -3.517006112528269779e-01 -8.312538755533634971e-01
1.209999999999999964e-01 5.247350472463633286e-01 9.745540938494644534e-01 1.285236836268370153e+00 1.412427349296158541e+00 1.337966745601404384e+00 1.072485705784111953e+00 6.538867443278844060e-01 1.419328982884716650e-01 -3.902845934883114598e-01 -8.667814677486109787e-01
1.219999999999999973e-01 5.288581805244416678e-01 9.809739126750133265e-01 1.290740821169983787e+00 1.413208724965540952e+00 1.330606344016140419e+00 1.054920084586833173e+00 6.261546951893531832e-01 1.065281899906985880e-01 -4.285565881912997144e-01 -9.014536512829649517e-01
1.229999999999999982e-01 5.329760941857836221e-01 9.873550043301834167e-01 1.296130155008669904e+00 1.413766938594812617e+00 1.322917635225774324e+00 1.036979655306622172e+00 5.981198431966994189e-01 7.105619620486296195e-02 -4.664860013148324769e-01 -9.352362088973288357e-01
1.239999999999999991e-01 5.370887475882454298e-01 9.936971169004095161e-01 1.301404359072624084e+00 1.414101902035564962e+00 1.314902516304149671e+00 1.018670792092570609e+00 5.697957457555705707e-01 3.553932180252450390e-02 -5.040425126663997668e-01 -9.680958012859479656e-01
1.250000000000000000e-01 5.411961001415959149e-01 1.000000000009951817e+00 1.306562964876549326e+00 1.414213562393195289e+00 1.306562964861929688e+00 9.999999999965976105e-01 5.411961001481379041e-01 2.792369585208789584e-12 -5.411961001454621556e-01 -9.999999999983282262e-01
1.260000000000000009e-01 5.452981113079233833e-01 1.006263404831774899e+00 1.311605514203252776e+00 1.414101902035252545e+00 1.297901038558647135e+00 9.809739126622392114e-01 5.123347369092272618e-01 -3.553932179694553606e-02 -5.779170637426296331e-01 -1.030917319442165470e+00
1.270000000000000018e-01 5.493947406020409652e-01 1.012487084097377199e+00 1.316531559144332286e+00 1.413766938594189337e+00 1.288918874595004649e+00 9.615992899677335837e-01 4.832256131379895625e-01 -7.105619619931052844e-02 -6.141760492814677397e-01 -1.060817247955869735e+00
1.280000000000000027e-01 5.534859475918715299e-01 1.018670792106548761e+00 1.321340662140007449e+00 1.413208724964620577e+00 1.279618689185574754e+00 9.418830156242914420e-01 4.538828057483808021e-01 -1.065281899851694691e-01 -6.499440718837192765e-01 -1.089670277919859931e+00
1.290000000000000036e-01 5.575716918988635751e-01 1.024814284737090908e+00 1.326032396017947645e+00 1.412427349294935519e+00 1.270002777011956185e+00 9.218320947302954815e-01 4.243205046616632670e-01 -1.419328982829639596e-01 -6.851925391393791642e-01 -1.117447934877027205e+00
1.300000000000000044e-01 5.616519331983695906e-01 1.030917319454433212e+00 1.330606344031215693e+00 1.411422934973411314e+00 1.260073510656577911e+00 9.014536512824470327e-01 3.945530059442979853e-01 -1.772479587200993523e-01 -7.198932739630503619e-01 -1.144122805633597029e+00
1.310000000000000053e-01 5.657266312200572855e-01 1.036979655321228710e+00 1.335062099895296450e+00 1.410195640608707501e+00 1.249833340017348915e+00 8.807549256446880470e-01 3.645947048945247237e-01 -2.124510655474665111e-01 -7.540185371182466234e-01 -1.169668565312622865e+00
1.320000000000000062e-01 5.697957457482883958e-01 1.043001053006824552e+00 1.339399267824185946e+00 1.408745660004832700e+00 1.239284791703132882e+00 8.597432719756608055e-01 3.344600890808626104e-01 -2.475199837282885951e-01 -7.875410493917394117e-01 -1.194060003333485165e+00
1.330000000000000071e-01 5.738592366225447883e-01 1.048981274796761287e+00 1.343617462565568133e+00 1.407073222130542645e+00 1.228430468410382836e+00 8.384261556158689732e-01 3.041637313361069128e-01 -2.824325629822069805e-01 -8.204340134001288920e-01 -1.217273048291663162e+00
1.340000000000000080e-01 5.779170637377996078e-01 1.054920084602103847e+00 1.347716309434990434e+00 1.405178591083165562e+00 1.217273048280952175e+00 8.168111504352528751e-01 2.737202827100131408e-01 -3.171667517758583466e-01 -8.526711350112621268e-01 -1.239284791714339251e+00
1.350000000000000089e-01 5.819691870449454907e-01 1.060817247968809829e+00 1.351695444349176878e+00 1.403062066046899536e+00 1.205815284241309904e+00 7.949059361422404768e-01 2.431444653841890458e-01 -3.517006112511195104e-01 -8.842266443633701734e-01 -1.260073510668257235e+00
1.360000000000000098e-01 5.860155665511649348e-01 1.066672532086973657e+00 1.355554513858358456e+00 1.400723981245593830e+00 1.194060003323290431e+00 7.727182955551550325e-01 2.124510655525576885e-01 -3.860123290821713682e-01 -9.150753164650944349e-01 -1.279618689197665971e+00
1.370000000000000107e-01 5.900561623203188777e-01 1.072485705800009015e+00 1.359293175177670898e+00 1.398164705889950010e+00 1.182010105966556646e+00 7.502561118370455473e-01 1.816549262709123702e-01 -4.200802332526106797e-01 -9.451924913599588640e-01 -1.297901038571078303e+00
1.380000000000000115e-01 5.940909344733613651e-01 1.078256539613769993e+00 1.362911096217608309e+00 1.395384644119213702e+00 1.169668565302963037e+00 7.275273656948163525e-01 1.507709402789181308e-01 -4.538828057439853181e-01 -9.745540938391660246e-01 -1.314902516316919456e+00
1.390000000000000124e-01 5.981198431887276845e-01 1.083984805705620946e+00 1.366407955613506031e+00 1.392384234937368515e+00 1.157038426422999811e+00 7.045401325437526951e-01 1.198140427981471273e-01 -4.873986961269916041e-01 -1.003136652686935193e+00 -1.330606344029258814e+00
1.400000000000000133e-01 6.021428487027226106e-01 1.089670277933435072e+00 1.369783442754095359e+00 1.389163952143805503e+00 1.144122805624448125e+00 6.813025796383368471e-01 8.879920430950739851e-02 -5.206067350469067989e-01 -1.030917319443052982e+00 -1.344997023926093105e+00
1.410000000000000142e-01 6.061599113098995462e-01 1.095312731844494847e+00 1.373037257809084144e+00 1.385724304258488804e+00 1.130924889643468045e+00 6.578229631704777258e-01 5.774142331366564906e-02 -5.534859475945850260e-01 -1.057873886667567209e+00 -1.358060354143772352e+00
1.420000000000000151e-01 6.101709913634824067e-01 1.100911944684380028e+00 1.376169111755812580e+00 1.382065834441702945e+00 1.117447934868352144e+00 6.341096253361111490e-01 2.665571907791122047e-02 -5.860155665546704640e-01 -1.083984805693085640e+00 -1.369783442752521951e+00
1.430000000000000160e-01 6.141760492757144529e-01 1.106467695405755958e+00 1.379178726404889144e+00 1.378189120408238599e+00 1.103695266536026010e+00 6.101709913712490829e-01 -4.442875627049493702e-03 -6.181750455226161511e-01 -1.109229203850449874e+00 -1.380154720479234820e+00
1.440000000000000169e-01 6.181750455182805082e-01 1.111979764677083482e+00 1.382065834424925255e+00 1.374094774336183322e+00 1.089670277911614971e+00 5.860155665585536910e-01 -3.553932179678170877e-02 -6.499440718822155905e-01 -1.133586901154029158e+00 -1.389163952124933488e+00
1.449999999999999900e-01 6.221679406227217379e-01 1.117447934891313333e+00 1.384830179366292269e+00 1.369783442770243997e+00 1.075376429451212035e+00 5.616519332054414892e-01 -6.661858146586603635e-02 -6.813025796355089980e-01 -1.157038426433294687e+00 -1.396802246665679537e+00
1.459999999999999909e-01 6.261546951807901440e-01 1.122871990174481915e+00 1.387471515683924572e+00 1.365255806519691584e+00 1.060817247948069975e+00 5.370887475948423750e-01 -9.766562498011828464e-02 -7.122307620768961733e-01 -1.179565032897778698e+00 -1.403062066026980137e+00
1.469999999999999918e-01 6.301352698447943990e-01 1.128251716394117032e+00 1.389989608758988693e+00 1.360512580550717443e+00 1.045996325662334581e+00 5.123347369096279413e-01 -1.286654382647989536e-01 -7.427090843034201972e-01 -1.201148713122890399e+00 -1.407937232522810556e+00
1.479999999999999927e-01 6.341096253280817940e-01 1.133586901167858318e+00 1.392384234919934682e+00 1.355554513873701961e+00 1.030917319434816237e+00 4.873986961319294320e-01 -1.596030300853105710e-01 -7.727182955535252251e-01 -1.221772213444926480e+00 -1.411422934952464736e+00
1.489999999999999936e-01 6.380777224053706398e-01 1.138877333871753494e+00 1.394655181462236992e+00 1.350382389424856999e+00 1.015583949784671702e+00 4.622894849183079025e-01 -1.904634392967896606e-01 -8.022394413661915191e-01 -1.241419047753287153e+00 -1.413515733348478909e+00
1.499999999999999944e-01 6.420395219131366238e-01 1.144122805648567498e+00 1.396802246667286695e+00 1.344997023942579695e+00 9.999999999914105375e-01 4.370160244519392667e-01 -2.212317420791960199e-01 -8.312538755529685908e-01 -1.260073510669229790e+00 -1.414213562371497979e+00
1.509999999999999953e-01 6.459949847500282560e-01 1.149323109416068966e+00 1.398825239820345789e+00 1.339399267838521368e+00 9.841693151614623325e-01 4.115872942729771888e-01 -2.518930591543340203e-01 -8.597432719753443919e-01 -1.277720690100521805e+00 -1.413515733348534198e+00
1.519999999999999962e-01 6.499440718772167003e-01 1.154478039875172168e+00 1.400723981227476989e+00 1.333590005063268968e+00 9.680958012794456113e-01 3.860123290881775637e-01 -2.824325629813552174e-01 -8.876896361199168028e-01 -1.294346479161926577e+00 -1.411422934952576203e+00
1.529999999999999971e-01 6.538867443188041140e-01 1.159587393518050735e+00 1.402498302231472760e+00 1.327570152966756289e+00 9.517834242443933279e-01 3.603002155608930890e-01 -3.128354849272197424e-01 -9.150753164641178827e-01 -1.309937587452057794e+00 -1.407937232522973092e+00
1.539999999999999980e-01 6.578229631622155571e-01 1.164650968636173234e+00 1.404148045226881747e+00 1.321340662153415169e+00 9.352362088912590243e-01 3.344600890826339712e-01 -3.430871224086708415e-01 -9.418830156252767649e-01 -1.324481551677509028e+00 -1.403062066027199739e+00
1.549999999999999989e-01 6.617526895585728042e-01 1.169668565328270571e+00 1.405673063673985146e+00 1.314902516332053128e+00 9.184582379978250000e-01 3.085011305273011595e-01 -3.731728460022634142e-01 -9.680958012860124695e-01 -1.337966745615802644e+00 -1.396802246665992620e+00
1.559999999999999998e-01 6.656758847230291876e-01 1.174639985508194595e+00 1.407073222111819399e+00 1.308256732160525404e+00 9.014536512773542176e-01 2.824325629892535661e-01 -4.030781065190534029e-01 -9.936971168890624817e-01 -1.350382389409217954e+00 -1.389163952125296753e+00
1.570000000000000007e-01 6.695925099352432186e-01 1.179565032912795353e+00 1.408348396170228334e+00 1.301404359085189366e+00 8.842266443571666912e-01 2.562636485064130887e-01 -4.327884420404444765e-01 -1.018670792094775290e+00 -1.361718558182068994e+00 -1.380154720479649821e+00
1.580000000000000016e-01 6.735025265397127647e-01 1.184443513109647128e+00 1.409498472580867690e+00 1.294346479175188636e+00 8.667814677434461101e-01 2.300036847694779951e-01 -4.622894849118265870e-01 -1.043001052994630085e+00 -1.371966189974493044e+00 -1.369783442752986469e+00
1.590000000000000024e-01 6.774058959461554119e-01 1.189275233504708762e+00 1.410523349187302156e+00 1.287084206951584653e+00 8.491224257724887536e-01 2.036620018185356096e-01 -4.915669686906368741e-01 -1.066672532074352198e+00 -1.381117092986435368e+00 -1.358060354144283055e+00
1.600000000000000033e-01 6.813025796298880499e-01 1.194060003349904697e+00 1.411422934954070785e+00 1.279618689211355687e+00 8.312538755486722497e-01 1.772479587281191316e-01 -5.206067350455293452e-01 -1.089670277920392616e+00 -1.389163952126054591e+00 -1.344997023926651103e+00
1.610000000000000042e-01 6.851925391322082337e-01 1.198797633750704250e+00 1.412197149974750765e+00 1.271951104846285041e+00 8.131802258693796581e-01 1.507709402819488176e-01 -5.493947406032042569e-01 -1.111979764663553416e+00 -1.396100334857267367e+00 -1.330606344029860333e+00
1.620000000000000051e-01 6.890757360607899784e-01 1.203487937673591635e+00 1.412845925479099263e+00 1.264082664656833499e+00 7.949059361372283750e-01 1.242403536386086499e-01 -5.779170637396244814e-01 -1.133586901153838200e+00 -1.401920696341844907e+00 -1.314902516317570713e+00
1.630000000000000060e-01 6.929521320900400294e-01 1.208130729953392990e+00 1.413369203839121901e+00 1.256014611160914285e+00 7.764355152597611776e-01 9.766562498919684199e-02 -6.061599113124354066e-01 -1.154478039860733940e+00 -1.406620383871879598e+00 -1.297901038571778187e+00
