9.090000000000000302e-01 -1.111095046997070312e+01 -1.109159469604492188e+01 -1.106221866607666016e+01 -1.101442241668701172e+01 -1.095079708099365234e+01
9.100000000000000311e-01 -1.111093235015869141e+01 -1.109179401397705078e+01 -1.106274890899658203e+01 -1.101548480987548828e+01 -1.095256614685058594e+01
9.110000000000000320e-01 -1.111096477508544922e+01 -1.109202289581298828e+01 -1.106328392028808594e+01 -1.101652812957763672e+01 -1.095429039001464844e+01
9.120000000000000329e-01 -1.111104488372802734e+01 -1.109228897094726562e+01 -1.106385326385498047e+01 -1.101761531829833984e+01 -1.095607662200927734e+01
9.130000000000000338e-01 -1.111107349395751953e+01 -1.109251785278320312e+01 -1.106439685821533203e+01 -1.101867866516113281e+01 -1.095783519744873047e+01
9.140000000000000346e-01 -1.111120223999023438e+01 -1.109280109405517578e+01 -1.106495285034179688e+01 -1.101972198486328125e+01 -1.095954895019531250e+01
9.150000000000000355e-01 -1.111134815216064453e+01 -1.109310626983642578e+01 -1.106553745269775391e+01 -1.102080726623535156e+01 -1.096131896972656250e+01
9.160000000000000364e-01 -1.111151313781738281e+01 -1.109342002868652344e+01 -1.106611824035644531e+01 -1.102186584472656250e+01 -1.096303558349609375e+01
9.170000000000000373e-01 -1.111167907714843750e+01 -1.109373188018798828e+01 -1.106670475006103516e+01 -1.102295589447021484e+01 -1.096482276916503906e+01
9.180000000000000382e-01 -1.111197185516357422e+01 -1.109412288665771484e+01 -1.106732368469238281e+01 -1.102403259277343750e+01 -1.096655178070068359e+01
9.190000000000000391e-01 -1.111217403411865234e+01 -1.109445476531982422e+01 -1.106790733337402344e+01 -1.102508163452148438e+01 -1.096824741363525391e+01
9.200000000000000400e-01 -1.111246490478515625e+01 -1.109485244750976562e+01 -1.106853961944580078e+01 -1.102617931365966797e+01 -1.097000503540039062e+01
9.210000000000000409e-01 -1.111278343200683594e+01 -1.109525585174560547e+01 -1.106916332244873047e+01 -1.102726173400878906e+01 -1.097174644470214844e+01
9.220000000000000417e-01 -1.111307716369628906e+01 -1.109565353393554688e+01 -1.106979942321777344e+01 -1.102837848663330078e+01 -1.097354602813720703e+01
9.230000000000000426e-01 -1.111336231231689453e+01 -1.109603214263916016e+01 -1.107039260864257812e+01 -1.102939987182617188e+01 -1.097517871856689453e+01
9.240000000000000435e-01 -1.111360359191894531e+01 -1.109640216827392578e+01 -1.107101821899414062e+01 -1.103050899505615234e+01 -1.097696399688720703e+01
9.250000000000000444e-01 -1.111392879486083984e+01 -1.109681129455566406e+01 -1.107164955139160156e+01 -1.103160762786865234e+01 -1.097873497009277344e+01
9.260000000000000453e-01 -1.111417675018310547e+01 -1.109717273712158203e+01 -1.107225608825683594e+01 -1.103269290924072266e+01 -1.098049736022949219e+01
9.270000000000000462e-01 -1.111446952819824219e+01 -1.109756755828857422e+01 -1.107287883758544922e+01 -1.103376960754394531e+01 -1.098221874237060547e+01
9.280000000000000471e-01 -1.111474323272705078e+01 -1.109794807434082031e+01 -1.107350063323974609e+01 -1.103487300872802734e+01 -1.098400592803955078e+01
9.290000000000000480e-01 -1.111488342285156250e+01 -1.109824275970458984e+01 -1.107407665252685547e+01 -1.103595542907714844e+01 -1.098578739166259766e+01
9.300000000000000488e-01 -1.111498928070068359e+01 -1.109851932525634766e+01 -1.107464790344238281e+01 -1.103704833984375000e+01 -1.098759651184082031e+01
9.310000000000000497e-01 -1.111511802673339844e+01 -1.109881114959716797e+01 -1.107522583007812500e+01 -1.103813362121582031e+01 -1.098937797546386719e+01
9.320000000000000506e-01 -1.111521053314208984e+01 -1.109907245635986328e+01 -1.107577800750732422e+01 -1.103919982910156250e+01 -1.099114894866943359e+01
9.330000000000000515e-01 -1.111518764495849609e+01 -1.109926795959472656e+01 -1.107631492614746094e+01 -1.104030609130859375e+01 -1.099301910400390625e+01
9.340000000000000524e-01 -1.111525344848632812e+01 -1.109951877593994141e+01 -1.107687759399414062e+01 -1.104140758514404297e+01 -1.099485301971435547e+01
9.350000000000000533e-01 -1.111519908905029297e+01 -1.109969902038574219e+01 -1.107740211486816406e+01 -1.104248142242431641e+01 -1.099665451049804688e+01
9.360000000000000542e-01 -1.111512851715087891e+01 -1.109986114501953125e+01 -1.107792091369628906e+01 -1.104358386993408203e+01 -1.099853420257568359e+01
9.370000000000000551e-01 -1.111501693725585938e+01 -1.110000610351562500e+01 -1.107843685150146484e+01 -1.104468345642089844e+01 -1.100040245056152344e+01
9.379999999999999449e-01 -1.111497974395751953e+01 -1.110019111633300781e+01 -1.107896709442138672e+01 -1.104578781127929688e+01 -1.100227451324462891e+01
9.389999999999999458e-01 -1.111482906341552734e+01 -1.110031032562255859e+01 -1.107947254180908203e+01 -1.104688835144042969e+01 -1.100415229797363281e+01
9.399999999999999467e-01 -1.111466026306152344e+01 -1.110040283203125000e+01 -1.107994365692138672e+01 -1.104795932769775391e+01 -1.100601482391357422e+01
9.409999999999999476e-01 -1.111447334289550781e+01 -1.110050106048583984e+01 -1.108043766021728516e+01 -1.104905509948730469e+01 -1.100789070129394531e+01
9.419999999999999485e-01 -1.111430835723876953e+01 -1.110059833526611328e+01 -1.108091831207275391e+01 -1.105013847351074219e+01 -1.100976562500000000e+01
9.429999999999999494e-01 -1.111404514312744141e+01 -1.110064315795898438e+01 -1.108137893676757812e+01 -1.105121994018554688e+01 -1.101164627075195312e+01
9.439999999999999503e-01 -1.111390686035156250e+01 -1.110076045989990234e+01 -1.108187675476074219e+01 -1.105232715606689453e+01 -1.101356029510498047e+01
9.449999999999999512e-01 -1.111370849609375000e+01 -1.110083580017089844e+01 -1.108234596252441406e+01 -1.105340766906738281e+01 -1.101544094085693359e+01
9.459999999999999520e-01 -1.111350917816162109e+01 -1.110091590881347656e+01 -1.108282375335693359e+01 -1.105449771881103516e+01 -1.101732921600341797e+01
9.469999999999999529e-01 -1.111339855194091797e+01 -1.110104942321777344e+01 -1.108331966400146484e+01 -1.105557441711425781e+01 -1.101917266845703125e+01
9.479999999999999538e-01 -1.111334991455078125e+01 -1.110121631622314453e+01 -1.108382606506347656e+01 -1.105664253234863281e+01 -1.102099514007568359e+01
9.489999999999999547e-01 -1.111320877075195312e+01 -1.110133171081542969e+01 -1.108431053161621094e+01 -1.105770397186279297e+01 -1.102280998229980469e+01
9.499999999999999556e-01 -1.111321830749511719e+01 -1.110153484344482422e+01 -1.108483409881591797e+01 -1.105877971649169922e+01 -1.102463626861572266e+01
9.509999999999999565e-01 -1.111317253112792969e+01 -1.110170650482177734e+01 -1.108534240722656250e+01 -1.105984020233154297e+01 -1.102643203735351562e+01
9.519999999999999574e-01 -1.111312961578369141e+01 -1.110187053680419922e+01 -1.108583450317382812e+01 -1.106087779998779297e+01 -1.102820110321044922e+01
9.529999999999999583e-01 -1.111309814453125000e+01 -1.110204982757568359e+01 -1.108633708953857422e+01 -1.106191158294677734e+01 -1.102994346618652344e+01
9.539999999999999591e-01 -1.111306476593017578e+01 -1.110221958160400391e+01 -1.108683300018310547e+01 -1.106295204162597656e+01 -1.103171825408935547e+01
9.549999999999999600e-01 -1.111309528350830078e+01 -1.110243415832519531e+01 -1.108735942840576172e+01 -1.106401824951171875e+01 -1.103351974487304688e+01
9.559999999999999609e-01 -1.111302852630615234e+01 -1.110258483886718750e+01 -1.108783912658691406e+01 -1.106503200531005859e+01 -1.103524112701416016e+01
9.569999999999999618e-01 -1.111303520202636719e+01 -1.110278129577636719e+01 -1.108834552764892578e+01 -1.106606578826904297e+01 -1.103698921203613281e+01
9.579999999999999627e-01 -1.111301898956298828e+01 -1.110295295715332031e+01 -1.108882427215576172e+01 -1.106706619262695312e+01 -1.103869247436523438e+01
9.589999999999999636e-01 -1.111306476593017578e+01 -1.110317707061767578e+01 -1.108934879302978516e+01 -1.106811237335205078e+01 -1.104044723510742188e+01
9.599999999999999645e-01 -1.111296176910400391e+01 -1.110329532623291016e+01 -1.108979701995849609e+01 -1.106908798217773438e+01 -1.104212093353271484e+01
9.609999999999999654e-01 -1.111288833618164062e+01 -1.110342121124267578e+01 -1.109023571014404297e+01 -1.107004833221435547e+01 -1.104378128051757812e+01
9.619999999999999662e-01 -1.111274814605712891e+01 -1.110351371765136719e+01 -1.109066581726074219e+01 -1.107100868225097656e+01 -1.104543876647949219e+01
9.629999999999999671e-01 -1.111247348785400391e+01 -1.110351753234863281e+01 -1.109104824066162109e+01 -1.107195377349853516e+01 -1.104710674285888672e+01
9.639999999999999680e-01 -1.111222839355468750e+01 -1.110354614257812500e+01 -1.109144878387451172e+01 -1.107291316986083984e+01 -1.104878711700439453e+01
9.649999999999999689e-01 -1.111182975769042969e+01 -1.110348987579345703e+01 -1.109182357788085938e+01 -1.107389640808105469e+01 -1.105053520202636719e+01
9.659999999999999698e-01 -1.111143589019775391e+01 -1.110343360900878906e+01 -1.109219455718994141e+01 -1.107487297058105469e+01 -1.105227565765380859e+01
9.669999999999999707e-01 -1.111095237731933594e+01 -1.110332393646240234e+01 -1.109255123138427734e+01 -1.107587814331054688e+01 -1.105408859252929688e+01
9.679999999999999716e-01 -1.111039257049560547e+01 -1.110316848754882812e+01 -1.109287452697753906e+01 -1.107683658599853516e+01 -1.105582237243652344e+01
9.689999999999999725e-01 -1.110987854003906250e+01 -1.110304260253906250e+01 -1.109322738647460938e+01 -1.107784461975097656e+01 -1.105764389038085938e+01
9.699999999999999734e-01 -1.110957241058349609e+01 -1.110305500030517578e+01 -1.109364891052246094e+01 -1.107885360717773438e+01 -1.105939579010009766e+01
9.709999999999999742e-01 -1.110932922363281250e+01 -1.110308837890625000e+01 -1.109404468536376953e+01 -1.107977294921875000e+01 -1.106098270416259766e+01
9.719999999999999751e-01 -1.110889053344726562e+01 -1.110300540924072266e+01 -1.109439373016357422e+01 -1.108070755004882812e+01 -1.106263923645019531e+01
9.729999999999999760e-01 -1.110849761962890625e+01 -1.110294914245605469e+01 -1.109475421905517578e+01 -1.108164596557617188e+01 -1.106429672241210938e+01
9.739999999999999769e-01 -1.110822010040283203e+01 -1.110296726226806641e+01 -1.109514999389648438e+01 -1.108258247375488281e+01 -1.106591701507568359e+01
9.749999999999999778e-01 -1.110782909393310547e+01 -1.110289669036865234e+01 -1.109547138214111328e+01 -1.108343315124511719e+01 -1.106742382049560547e+01
9.759999999999999787e-01 -1.110741710662841797e+01 -1.110282611846923828e+01 -1.109581470489501953e+01 -1.108433723449707031e+01 -1.106901931762695312e+01
9.769999999999999796e-01 -1.110714912414550781e+01 -1.110285568237304688e+01 -1.109622478485107422e+01 -1.108529472351074219e+01 -1.107066917419433594e+01
9.779999999999999805e-01 -1.110677528381347656e+01 -1.110278987884521484e+01 -1.109653377532958984e+01 -1.108610916137695312e+01 -1.107210636138916016e+01
9.789999999999999813e-01 -1.110645771026611328e+01 -1.110279178619384766e+01 -1.109693813323974609e+01 -1.108707904815673828e+01 -1.107378768920898438e+01
9.799999999999999822e-01 -1.110594844818115234e+01 -1.110265731811523438e+01 -1.109726047515869141e+01 -1.108802318572998047e+01 -1.107549858093261719e+01
9.809999999999999831e-01 -1.110558986663818359e+01 -1.110264968872070312e+01 -1.109769725799560547e+01 -1.108909130096435547e+01 -1.107736206054687500e+01
9.819999999999999840e-01 -1.110532951354980469e+01 -1.110269069671630859e+01 -1.109813213348388672e+01 -1.109010219573974609e+01 -1.107910728454589844e+01
9.829999999999999849e-01 -1.110484790802001953e+01 -1.110260581970214844e+01 -1.109852790832519531e+01 -1.109114456176757812e+01 -1.108094215393066406e+01
9.839999999999999858e-01 -1.110496902465820312e+01 -1.110286235809326172e+01 -1.109900569915771484e+01 -1.109199810028076172e+01 -1.108230304718017578e+01
9.849999999999999867e-01 -1.110474109649658203e+01 -1.110290050506591797e+01 -1.109937763214111328e+01 -1.109283924102783203e+01 -1.108373165130615234e+01
9.859999999999999876e-01 -1.110487174987792969e+01 -1.110314464569091797e+01 -1.109981441497802734e+01 -1.109360408782958984e+01 -1.108494281768798828e+01
9.869999999999999885e-01 -1.110906028747558594e+01 -1.110591983795166016e+01 -1.110148715972900391e+01 -1.109463214874267578e+01 -1.108567810058593750e+01
9.879999999999999893e-01 -1.110868549346923828e+01 -1.110583400726318359e+01 -1.110175323486328125e+01 -1.109537601470947266e+01 -1.108701038360595703e+01
9.889999999999999902e-01 -1.110893058776855469e+01 -1.110623741149902344e+01 -1.110245990753173828e+01 -1.109664535522460938e+01 -1.108906269073486328e+01
9.899999999999999911e-01 -1.110630798339843750e+01 -1.110478687286376953e+01 -1.110213661193847656e+01 -1.109744644165039062e+01 -1.109101486206054688e+01
9.909999999999999920e-01 -1.110790252685546875e+01 -1.110591220855712891e+01 -1.110294532775878906e+01 -1.109817028045654297e+01 -1.109183597564697266e+01
9.919999999999999929e-01 -1.110808563232421875e+01 -1.110622882843017578e+01 -1.110352325439453125e+01 -1.109923744201660156e+01 -1.109358501434326172e+01
9.929999999999999938e-01 -1.110837745666503906e+01 -1.110664749145507812e+01 -1.110421562194824219e+01 -1.110046863555908203e+01 -1.109557914733886719e+01
9.939999999999999947e-01 -1.110826873779296875e+01 -1.110677528381347656e+01 -1.110468196868896484e+01 -1.110146331787109375e+01 -1.109726715087890625e+01
9.949999999999999956e-01 -1.110816287994384766e+01 -1.110696029663085938e+01 -1.110528182983398438e+01 -1.110270786285400391e+01 -1.109935855865478516e+01
9.959999999999999964e-01 -1.110810756683349609e+01 -1.110707855224609375e+01 -1.110566711425781250e+01 -1.110353660583496094e+01 -1.110077857971191406e+01
9.969999999999999973e-01 -1.110785293579101562e+01 -1.110705471038818359e+01 -1.110594558715820312e+01 -1.110425472259521484e+01 -1.110205745697021484e+01
9.979999999999999982e-01 -1.110792064666748047e+01 -1.110736370086669922e+01 -1.110658550262451172e+01 -1.110539245605468750e+01 -1.110383892059326172e+01
9.989999999999999991e-01 -1.110464382171630859e+01 -1.110519409179687500e+01 -1.110513305664062500e+01 -1.110397052764892578e+01 -1.110189628601074219e+01
1.000000000000000000e+00 -1.110713100433349609e+01 -1.110726165771484375e+01 -1.110739231109619141e+01 -1.110753059387207031e+01 -1.110767841339111328e+01
