7.279999999999999805e-01 -1.108729839324951172e+01 -1.102954959869384766e+01 -1.090747070312500000e+01 -1.068439674377441406e+01 -1.032968902587890625e+01
7.289999999999999813e-01 -1.108740997314453125e+01 -1.103012657165527344e+01 -1.090898799896240234e+01 -1.068757438659667969e+01 -1.033524227142333984e+01
7.299999999999999822e-01 -1.108761692047119141e+01 -1.103074645996093750e+01 -1.091053581237792969e+01 -1.069072723388671875e+01 -1.034076404571533203e+01
7.309999999999999831e-01 -1.108781051635742188e+01 -1.103138542175292969e+01 -1.091208362579345703e+01 -1.069385910034179688e+01 -1.034626865386962891e+01
7.319999999999999840e-01 -1.108791160583496094e+01 -1.103193855285644531e+01 -1.091354751586914062e+01 -1.069694232940673828e+01 -1.035170269012451172e+01
7.329999999999999849e-01 -1.108811759948730469e+01 -1.103257274627685547e+01 -1.091508579254150391e+01 -1.070005226135253906e+01 -1.035715293884277344e+01
7.339999999999999858e-01 -1.108830833435058594e+01 -1.103318977355957031e+01 -1.091660308837890625e+01 -1.070313167572021484e+01 -1.036259937286376953e+01
7.349999999999999867e-01 -1.108846569061279297e+01 -1.103376007080078125e+01 -1.091806221008300781e+01 -1.070618820190429688e+01 -1.036792278289794922e+01
7.359999999999999876e-01 -1.108859443664550781e+01 -1.103432083129882812e+01 -1.091952610015869141e+01 -1.070919418334960938e+01 -1.037322616577148438e+01
7.369999999999999885e-01 -1.108876991271972656e+01 -1.103487968444824219e+01 -1.092097091674804688e+01 -1.071218967437744141e+01 -1.037856292724609375e+01
7.379999999999999893e-01 -1.108892726898193359e+01 -1.103548812866210938e+01 -1.092244720458984375e+01 -1.071520423889160156e+01 -1.038384151458740234e+01
7.389999999999999902e-01 -1.108909034729003906e+01 -1.103606319427490234e+01 -1.092389392852783203e+01 -1.071818065643310547e+01 -1.038912105560302734e+01
7.399999999999999911e-01 -1.108917427062988281e+01 -1.103661155700683594e+01 -1.092528438568115234e+01 -1.072109889984130859e+01 -1.039428234100341797e+01
7.409999999999999920e-01 -1.108935356140136719e+01 -1.103717613220214844e+01 -1.092671585083007812e+01 -1.072404098510742188e+01 -1.039948654174804688e+01
7.419999999999999929e-01 -1.108944320678710938e+01 -1.103769493103027344e+01 -1.092806529998779297e+01 -1.072689723968505859e+01 -1.040459060668945312e+01
7.429999999999999938e-01 -1.108963012695312500e+01 -1.103825283050537109e+01 -1.092948722839355469e+01 -1.072981643676757812e+01 -1.040972232818603516e+01
7.439999999999999947e-01 -1.108984375000000000e+01 -1.103889179229736328e+01 -1.093094730377197266e+01 -1.073273563385009766e+01 -1.041488265991210938e+01
7.449999999999999956e-01 -1.108994483947753906e+01 -1.103938293457031250e+01 -1.093228626251220703e+01 -1.073556327819824219e+01 -1.041990470886230469e+01
7.459999999999999964e-01 -1.109009265899658203e+01 -1.103992748260498047e+01 -1.093365478515625000e+01 -1.073836898803710938e+01 -1.042494201660156250e+01
7.469999999999999973e-01 -1.109022331237792969e+01 -1.104043769836425781e+01 -1.093499660491943359e+01 -1.074120044708251953e+01 -1.042992687225341797e+01
7.479999999999999982e-01 -1.109033679962158203e+01 -1.104095172882080078e+01 -1.093633365631103516e+01 -1.074398231506347656e+01 -1.043489933013916016e+01
7.489999999999999991e-01 -1.109045982360839844e+01 -1.104147243499755859e+01 -1.093766212463378906e+01 -1.074674224853515625e+01 -1.043982505798339844e+01
7.500000000000000000e-01 -1.109061336517333984e+01 -1.104200744628906250e+01 -1.093899917602539062e+01 -1.074950790405273438e+01 -1.044470787048339844e+01
7.510000000000000009e-01 -1.109077930450439453e+01 -1.104255008697509766e+01 -1.094033908843994141e+01 -1.075227069854736328e+01 -1.044965648651123047e+01
7.520000000000000018e-01 -1.109089660644531250e+01 -1.104304218292236328e+01 -1.094164276123046875e+01 -1.075498104095458984e+01 -1.045449733734130859e+01
7.530000000000000027e-01 -1.109104061126708984e+01 -1.104356288909912109e+01 -1.094293498992919922e+01 -1.075768375396728516e+01 -1.045926380157470703e+01
7.540000000000000036e-01 -1.109112834930419922e+01 -1.104404830932617188e+01 -1.094421768188476562e+01 -1.076036548614501953e+01 -1.046409225463867188e+01
7.550000000000000044e-01 -1.109128856658935547e+01 -1.104459762573242188e+01 -1.094553184509277344e+01 -1.076305675506591797e+01 -1.046886730194091797e+01
7.560000000000000053e-01 -1.109138870239257812e+01 -1.104505538940429688e+01 -1.094676208496093750e+01 -1.076567745208740234e+01 -1.047360038757324219e+01
7.570000000000000062e-01 -1.109149742126464844e+01 -1.104556083679199219e+01 -1.094804191589355469e+01 -1.076832580566406250e+01 -1.047831344604492188e+01
7.580000000000000071e-01 -1.109161758422851562e+01 -1.104603385925292969e+01 -1.094927406311035156e+01 -1.077092838287353516e+01 -1.048296833038330078e+01
7.590000000000000080e-01 -1.109173202514648438e+01 -1.104649353027343750e+01 -1.095050525665283203e+01 -1.077351284027099609e+01 -1.048758697509765625e+01
7.600000000000000089e-01 -1.109191608428955078e+01 -1.104704856872558594e+01 -1.095181655883789062e+01 -1.077614307403564453e+01 -1.049226856231689453e+01
7.610000000000000098e-01 -1.109201240539550781e+01 -1.104750823974609375e+01 -1.095301437377929688e+01 -1.077869129180908203e+01 -1.049684524536132812e+01
7.620000000000000107e-01 -1.109209537506103516e+01 -1.104794120788574219e+01 -1.095420265197753906e+01 -1.078120899200439453e+01 -1.050137042999267578e+01
7.630000000000000115e-01 -1.109226703643798828e+01 -1.104844951629638672e+01 -1.095542716979980469e+01 -1.078373622894287109e+01 -1.050590801239013672e+01
7.640000000000000124e-01 -1.109228420257568359e+01 -1.104888153076171875e+01 -1.095660686492919922e+01 -1.078625869750976562e+01 -1.051041603088378906e+01
7.650000000000000133e-01 -1.109248924255371094e+01 -1.104941082000732422e+01 -1.095785427093505859e+01 -1.078879261016845703e+01 -1.051492500305175781e+01
7.660000000000000142e-01 -1.109260368347167969e+01 -1.104987716674804688e+01 -1.095904922485351562e+01 -1.079128074645996094e+01 -1.051940345764160156e+01
7.670000000000000151e-01 -1.109271812438964844e+01 -1.105030918121337891e+01 -1.096021366119384766e+01 -1.079373073577880859e+01 -1.052381992340087891e+01
7.680000000000000160e-01 -1.109278964996337891e+01 -1.105075073242187500e+01 -1.096135997772216797e+01 -1.079615592956542969e+01 -1.052825069427490234e+01
7.690000000000000169e-01 -1.109291267395019531e+01 -1.105120086669921875e+01 -1.096251010894775391e+01 -1.079858589172363281e+01 -1.053258037567138672e+01
7.700000000000000178e-01 -1.109303092956542969e+01 -1.105164146423339844e+01 -1.096367263793945312e+01 -1.080101013183593750e+01 -1.053696823120117188e+01
7.710000000000000187e-01 -1.109308910369873047e+01 -1.105210781097412109e+01 -1.096480941772460938e+01 -1.080341053009033203e+01 -1.054129886627197266e+01
7.720000000000000195e-01 -1.109333801269531250e+01 -1.105261993408203125e+01 -1.096600437164306641e+01 -1.080583477020263672e+01 -1.054561138153076172e+01
7.730000000000000204e-01 -1.109341335296630859e+01 -1.105304241180419922e+01 -1.096712779998779297e+01 -1.080819988250732422e+01 -1.054986381530761719e+01
7.740000000000000213e-01 -1.109344291687011719e+01 -1.105341625213623047e+01 -1.096820163726806641e+01 -1.081051921844482422e+01 -1.055408191680908203e+01
7.750000000000000222e-01 -1.109355640411376953e+01 -1.105387496948242188e+01 -1.096931743621826172e+01 -1.081285572052001953e+01 -1.055832099914550781e+01
7.760000000000000231e-01 -1.109370326995849609e+01 -1.105433464050292969e+01 -1.097045993804931641e+01 -1.081520366668701172e+01 -1.056254005432128906e+01
7.770000000000000240e-01 -1.109373188018798828e+01 -1.105468845367431641e+01 -1.097149658203125000e+01 -1.081746959686279297e+01 -1.056668376922607422e+01
7.780000000000000249e-01 -1.109394741058349609e+01 -1.105518722534179688e+01 -1.097264766693115234e+01 -1.081981468200683594e+01 -1.057087898254394531e+01
7.790000000000000258e-01 -1.109402847290039062e+01 -1.105559635162353516e+01 -1.097372150421142578e+01 -1.082207489013671875e+01 -1.057495498657226562e+01
7.800000000000000266e-01 -1.109413337707519531e+01 -1.105600357055664062e+01 -1.097478580474853516e+01 -1.082433128356933594e+01 -1.057907009124755859e+01
7.810000000000000275e-01 -1.109418201446533203e+01 -1.105642986297607422e+01 -1.097586631774902344e+01 -1.082659626007080078e+01 -1.058317089080810547e+01
7.820000000000000284e-01 -1.109434127807617188e+01 -1.105685234069824219e+01 -1.097692394256591797e+01 -1.082883262634277344e+01 -1.058722305297851562e+01
7.830000000000000293e-01 -1.109450054168701172e+01 -1.105731487274169922e+01 -1.097803115844726562e+01 -1.083108901977539062e+01 -1.059128570556640625e+01
7.840000000000000302e-01 -1.109460353851318359e+01 -1.105770874023437500e+01 -1.097906112670898438e+01 -1.083327770233154297e+01 -1.059526252746582031e+01
7.850000000000000311e-01 -1.109472846984863281e+01 -1.105816555023193359e+01 -1.098013305664062500e+01 -1.083548164367675781e+01 -1.059926319122314453e+01
7.860000000000000320e-01 -1.109478092193603516e+01 -1.105849933624267578e+01 -1.098112106323242188e+01 -1.083763790130615234e+01 -1.060319900512695312e+01
7.870000000000000329e-01 -1.109486770629882812e+01 -1.105890750885009766e+01 -1.098217296600341797e+01 -1.083980846405029297e+01 -1.060716915130615234e+01
7.880000000000000338e-01 -1.109493446350097656e+01 -1.105926609039306641e+01 -1.098313808441162109e+01 -1.084191226959228516e+01 -1.061099720001220703e+01
7.890000000000000346e-01 -1.109506893157958984e+01 -1.105968284606933594e+01 -1.098420238494873047e+01 -1.084407329559326172e+01 -1.061492252349853516e+01
7.900000000000000355e-01 -1.109518527984619141e+01 -1.106007289886474609e+01 -1.098517513275146484e+01 -1.084617328643798828e+01 -1.061876964569091797e+01
7.910000000000000364e-01 -1.109533882141113281e+01 -1.106049060821533203e+01 -1.098620700836181641e+01 -1.084830474853515625e+01 -1.062264537811279297e+01
7.920000000000000373e-01 -1.109543895721435547e+01 -1.106088256835937500e+01 -1.098718357086181641e+01 -1.085039615631103516e+01 -1.062643527984619141e+01
7.930000000000000382e-01 -1.109552288055419922e+01 -1.106126308441162109e+01 -1.098818588256835938e+01 -1.085250854492187500e+01 -1.063025569915771484e+01
7.940000000000000391e-01 -1.109558391571044922e+01 -1.106163597106933594e+01 -1.098915481567382812e+01 -1.085454559326171875e+01 -1.063401508331298828e+01
7.950000000000000400e-01 -1.109568119049072266e+01 -1.106200122833251953e+01 -1.099010276794433594e+01 -1.085657882690429688e+01 -1.063772010803222656e+01
7.960000000000000409e-01 -1.109575366973876953e+01 -1.106236553192138672e+01 -1.099106597900390625e+01 -1.085862445831298828e+01 -1.064145851135253906e+01
7.970000000000000417e-01 -1.109581470489501953e+01 -1.106268310546875000e+01 -1.099197578430175781e+01 -1.086061096191406250e+01 -1.064513206481933594e+01
7.980000000000000426e-01 -1.109597492218017578e+01 -1.106311988830566406e+01 -1.099298477172851562e+01 -1.086267757415771484e+01 -1.064887142181396484e+01
7.990000000000000435e-01 -1.109598922729492188e+01 -1.106338787078857422e+01 -1.099384689331054688e+01 -1.086458015441894531e+01 -1.065246009826660156e+01
8.000000000000000444e-01 -1.109612464904785156e+01 -1.106382751464843750e+01 -1.099484825134277344e+01 -1.086662292480468750e+01 -1.065612506866455078e+01
8.010000000000000453e-01 -1.109621334075927734e+01 -1.106415843963623047e+01 -1.099576473236083984e+01 -1.086858654022216797e+01 -1.065972328186035156e+01
8.020000000000000462e-01 -1.109635162353515625e+01 -1.106459712982177734e+01 -1.099674415588378906e+01 -1.087058544158935547e+01 -1.066336822509765625e+01
8.030000000000000471e-01 -1.109638404846191406e+01 -1.106486511230468750e+01 -1.099758148193359375e+01 -1.087248229980468750e+01 -1.066689682006835938e+01
8.040000000000000480e-01 -1.109644794464111328e+01 -1.106518936157226562e+01 -1.099848937988281250e+01 -1.087440204620361328e+01 -1.067041015625000000e+01
8.050000000000000488e-01 -1.109650897979736328e+01 -1.106552791595458984e+01 -1.099936103820800781e+01 -1.087630653381347656e+01 -1.067395973205566406e+01
8.060000000000000497e-01 -1.109668827056884766e+01 -1.106597423553466797e+01 -1.100035953521728516e+01 -1.087829875946044922e+01 -1.067751502990722656e+01
8.070000000000000506e-01 -1.109663772583007812e+01 -1.106620311737060547e+01 -1.100114250183105469e+01 -1.088009262084960938e+01 -1.068089103698730469e+01
8.080000000000000515e-01 -1.109680461883544922e+01 -1.106659984588623047e+01 -1.100207901000976562e+01 -1.088201999664306641e+01 -1.068441581726074219e+01
8.090000000000000524e-01 -1.109683227539062500e+01 -1.106684494018554688e+01 -1.100288295745849609e+01 -1.088382625579833984e+01 -1.068774318695068359e+01
8.100000000000000533e-01 -1.109696674346923828e+01 -1.106723403930664062e+01 -1.100378799438476562e+01 -1.088571166992187500e+01 -1.069121074676513672e+01
8.110000000000000542e-01 -1.109698104858398438e+01 -1.106747245788574219e+01 -1.100460433959960938e+01 -1.088750839233398438e+01 -1.069458389282226562e+01
8.120000000000000551e-01 -1.109711360931396484e+01 -1.106786727905273438e+01 -1.100550079345703125e+01 -1.088937568664550781e+01 -1.069798660278320312e+01
8.129999999999999449e-01 -1.109710216522216797e+01 -1.106810379028320312e+01 -1.100626277923583984e+01 -1.089113712310791016e+01 -1.070128536224365234e+01
8.139999999999999458e-01 -1.109729671478271484e+01 -1.106854438781738281e+01 -1.100721645355224609e+01 -1.089301395416259766e+01 -1.070470905303955078e+01
8.149999999999999467e-01 -1.109744644165039062e+01 -1.106890296936035156e+01 -1.100807476043701172e+01 -1.089482975006103516e+01 -1.070803070068359375e+01
8.159999999999999476e-01 -1.109737300872802734e+01 -1.106909656524658203e+01 -1.100881195068359375e+01 -1.089653968811035156e+01 -1.071124744415283203e+01
8.169999999999999485e-01 -1.109749794006347656e+01 -1.106943416595458984e+01 -1.100964450836181641e+01 -1.089831733703613281e+01 -1.071451377868652344e+01
8.179999999999999494e-01 -1.109759426116943359e+01 -1.106976032257080078e+01 -1.101049423217773438e+01 -1.090007877349853516e+01 -1.071779251098632812e+01
8.189999999999999503e-01 -1.109768390655517578e+01 -1.107008934020996094e+01 -1.101132774353027344e+01 -1.090184497833251953e+01 -1.072104454040527344e+01
8.199999999999999512e-01 -1.109793758392333984e+01 -1.107052803039550781e+01 -1.101222229003906250e+01 -1.090362739562988281e+01 -1.072432041168212891e+01
8.209999999999999520e-01 -1.109802436828613281e+01 -1.107087135314941406e+01 -1.101305103302001953e+01 -1.090538883209228516e+01 -1.072757434844970703e+01
8.219999999999999529e-01 -1.109819507598876953e+01 -1.107127094268798828e+01 -1.101393318176269531e+01 -1.090716838836669922e+01 -1.073085212707519531e+01
8.229999999999999538e-01 -1.109830951690673828e+01 -1.107158374786376953e+01 -1.101473331451416016e+01 -1.090886783599853516e+01 -1.073396778106689453e+01
8.239999999999999547e-01 -1.109836483001708984e+01 -1.107188987731933594e+01 -1.101551532745361328e+01 -1.091056919097900391e+01 -1.073712444305419922e+01
8.249999999999999556e-01 -1.109871864318847656e+01 -1.107240772247314453e+01 -1.101649665832519531e+01 -1.091238784790039062e+01 -1.074040126800537109e+01
8.259999999999999565e-01 -1.109883880615234375e+01 -1.107277202606201172e+01 -1.101733398437500000e+01 -1.091411399841308594e+01 -1.074359416961669922e+01
8.269999999999999574e-01 -1.109889698028564453e+01 -1.107308673858642578e+01 -1.101815605163574219e+01 -1.091581058502197266e+01 -1.074674510955810547e+01
8.279999999999999583e-01 -1.109916973114013672e+01 -1.107354259490966797e+01 -1.101904106140136719e+01 -1.091756629943847656e+01 -1.074989986419677734e+01
8.289999999999999591e-01 -1.109907722473144531e+01 -1.107366371154785156e+01 -1.101969718933105469e+01 -1.091911220550537109e+01 -1.075287628173828125e+01
8.299999999999999600e-01 -1.109922027587890625e+01 -1.107408428192138672e+01 -1.102054882049560547e+01 -1.092083072662353516e+01 -1.075602149963378906e+01
8.309999999999999609e-01 -1.109939384460449219e+01 -1.107444286346435547e+01 -1.102137374877929688e+01 -1.092249488830566406e+01 -1.075901889801025391e+01
8.319999999999999618e-01 -1.109951877593994141e+01 -1.107477092742919922e+01 -1.102215766906738281e+01 -1.092412376403808594e+01 -1.076207065582275391e+01
8.329999999999999627e-01 -1.109952545166015625e+01 -1.107502841949462891e+01 -1.102289676666259766e+01 -1.092575359344482422e+01 -1.076509284973144531e+01
8.339999999999999636e-01 -1.109972381591796875e+01 -1.107538127899169922e+01 -1.102368259429931641e+01 -1.092734050750732422e+01 -1.076801586151123047e+01
8.349999999999999645e-01 -1.109976673126220703e+01 -1.107568550109863281e+01 -1.102445697784423828e+01 -1.092898178100585938e+01 -1.077104568481445312e+01
8.359999999999999654e-01 -1.109977436065673828e+01 -1.107591438293457031e+01 -1.102515029907226562e+01 -1.093053340911865234e+01 -1.077396202087402344e+01
8.369999999999999662e-01 -1.109984493255615234e+01 -1.107621288299560547e+01 -1.102591323852539062e+01 -1.093212413787841797e+01 -1.077692317962646484e+01
8.379999999999999671e-01 -1.109999370574951172e+01 -1.107652950286865234e+01 -1.102666378021240234e+01 -1.093369007110595703e+01 -1.077983188629150391e+01
8.389999999999999680e-01 -1.110010528564453125e+01 -1.107685661315917969e+01 -1.102742099761962891e+01 -1.093526649475097656e+01 -1.078269481658935547e+01
8.399999999999999689e-01 -1.110005092620849609e+01 -1.107704925537109375e+01 -1.102809429168701172e+01 -1.093677425384521484e+01 -1.078557872772216797e+01
8.409999999999999698e-01 -1.110020160675048828e+01 -1.107742404937744141e+01 -1.102888488769531250e+01 -1.093835639953613281e+01 -1.078847503662109375e+01
8.419999999999999707e-01 -1.110032176971435547e+01 -1.107771778106689453e+01 -1.102962303161621094e+01 -1.093989753723144531e+01 -1.079128646850585938e+01
8.429999999999999716e-01 -1.110026741027832031e+01 -1.107790946960449219e+01 -1.103024768829345703e+01 -1.094136238098144531e+01 -1.079405975341796875e+01
8.439999999999999725e-01 -1.110044193267822266e+01 -1.107823562622070312e+01 -1.103100681304931641e+01 -1.094289016723632812e+01 -1.079690837860107422e+01
8.449999999999999734e-01 -1.110050678253173828e+01 -1.107852172851562500e+01 -1.103173446655273438e+01 -1.094441318511962891e+01 -1.079975509643554688e+01
8.459999999999999742e-01 -1.110055732727050781e+01 -1.107875537872314453e+01 -1.103238487243652344e+01 -1.094586372375488281e+01 -1.080244159698486328e+01
8.469999999999999751e-01 -1.110059356689453125e+01 -1.107904911041259766e+01 -1.103311729431152344e+01 -1.094738101959228516e+01 -1.080525493621826172e+01
8.479999999999999760e-01 -1.110062599182128906e+01 -1.107928848266601562e+01 -1.103376007080078125e+01 -1.094882965087890625e+01 -1.080798912048339844e+01
8.489999999999999769e-01 -1.110085868835449219e+01 -1.107966804504394531e+01 -1.103454208374023438e+01 -1.095034980773925781e+01 -1.081074810028076172e+01
8.499999999999999778e-01 -1.110079574584960938e+01 -1.107984352111816406e+01 -1.103518199920654297e+01 -1.095176506042480469e+01 -1.081344318389892578e+01
8.509999999999999787e-01 -1.110087108612060547e+01 -1.108010959625244141e+01 -1.103583240509033203e+01 -1.095318984985351562e+01 -1.081613540649414062e+01
8.519999999999999796e-01 -1.110093688964843750e+01 -1.108034420013427734e+01 -1.103651523590087891e+01 -1.095463562011718750e+01 -1.081880569458007812e+01
8.529999999999999805e-01 -1.110109329223632812e+01 -1.108070468902587891e+01 -1.103722667694091797e+01 -1.095609283447265625e+01 -1.082152080535888672e+01
8.539999999999999813e-01 -1.110099506378173828e+01 -1.108082008361816406e+01 -1.103779411315917969e+01 -1.095744895935058594e+01 -1.082408428192138672e+01
8.549999999999999822e-01 -1.110116386413574219e+01 -1.108115100860595703e+01 -1.103851222991943359e+01 -1.095889186859130859e+01 -1.082675647735595703e+01
8.559999999999999831e-01 -1.110106372833251953e+01 -1.108127403259277344e+01 -1.103907299041748047e+01 -1.096022224426269531e+01 -1.082931423187255859e+01
8.569999999999999840e-01 -1.110120582580566406e+01 -1.108161067962646484e+01 -1.103978347778320312e+01 -1.096167087554931641e+01 -1.083195590972900391e+01
8.579999999999999849e-01 -1.110116767883300781e+01 -1.108175563812255859e+01 -1.104035377502441406e+01 -1.096300888061523438e+01 -1.083449172973632812e+01
8.589999999999999858e-01 -1.110134410858154297e+01 -1.108211040496826172e+01 -1.104106330871582031e+01 -1.096441173553466797e+01 -1.083712577819824219e+01
8.599999999999999867e-01 -1.110139656066894531e+01 -1.108237648010253906e+01 -1.104172897338867188e+01 -1.096581172943115234e+01 -1.083969783782958984e+01
8.609999999999999876e-01 -1.110141944885253906e+01 -1.108258438110351562e+01 -1.104234695434570312e+01 -1.096715736389160156e+01 -1.084223747253417969e+01
8.619999999999999885e-01 -1.110157775878906250e+01 -1.108289337158203125e+01 -1.104302024841308594e+01 -1.096854972839355469e+01 -1.084479904174804688e+01
8.629999999999999893e-01 -1.110157394409179688e+01 -1.108308601379394531e+01 -1.104362678527832031e+01 -1.096989631652832031e+01 -1.084729576110839844e+01
8.639999999999999902e-01 -1.110161590576171875e+01 -1.108330631256103516e+01 -1.104422664642333984e+01 -1.097120094299316406e+01 -1.084977436065673828e+01
8.649999999999999911e-01 -1.110160064697265625e+01 -1.108350563049316406e+01 -1.104482364654541016e+01 -1.097253704071044922e+01 -1.085231018066406250e+01
8.659999999999999920e-01 -1.110179519653320312e+01 -1.108385753631591797e+01 -1.104552078247070312e+01 -1.097392559051513672e+01 -1.085481452941894531e+01
8.669999999999999929e-01 -1.110185337066650391e+01 -1.108407497406005859e+01 -1.104612731933593750e+01 -1.097522354125976562e+01 -1.085726737976074219e+01
8.679999999999999938e-01 -1.110184001922607422e+01 -1.108427810668945312e+01 -1.104670143127441406e+01 -1.097648715972900391e+01 -1.085970211029052734e+01
8.689999999999999947e-01 -1.110187911987304688e+01 -1.108449459075927734e+01 -1.104731178283691406e+01 -1.097782707214355469e+01 -1.086216926574707031e+01
8.699999999999999956e-01 -1.110202026367187500e+01 -1.108477401733398438e+01 -1.104798793792724609e+01 -1.097918701171875000e+01 -1.086468315124511719e+01
8.709999999999999964e-01 -1.110198783874511719e+01 -1.108493518829345703e+01 -1.104851150512695312e+01 -1.098039245605468750e+01 -1.086699390411376953e+01
8.719999999999999973e-01 -1.110211181640625000e+01 -1.108522510528564453e+01 -1.104914379119873047e+01 -1.098170185089111328e+01 -1.086943435668945312e+01
8.729999999999999982e-01 -1.110219573974609375e+01 -1.108547496795654297e+01 -1.104976463317871094e+01 -1.098300743103027344e+01 -1.087182044982910156e+01
8.739999999999999991e-01 -1.110237407684326172e+01 -1.108581447601318359e+01 -1.105048084259033203e+01 -1.098437595367431641e+01 -1.087433528900146484e+01
8.750000000000000000e-01 -1.110239124298095703e+01 -1.108601284027099609e+01 -1.105104446411132812e+01 -1.098563385009765625e+01 -1.087668609619140625e+01
8.760000000000000009e-01 -1.110252666473388672e+01 -1.108630657196044922e+01 -1.105168533325195312e+01 -1.098695087432861328e+01 -1.087911224365234375e+01
8.770000000000000018e-01 -1.110269737243652344e+01 -1.108660125732421875e+01 -1.105234622955322266e+01 -1.098826789855957031e+01 -1.088152694702148438e+01
8.780000000000000027e-01 -1.110263919830322266e+01 -1.108674526214599609e+01 -1.105285072326660156e+01 -1.098944187164306641e+01 -1.088377094268798828e+01
8.790000000000000036e-01 -1.110289573669433594e+01 -1.108715534210205078e+01 -1.105358982086181641e+01 -1.099080085754394531e+01 -1.088624382019042969e+01
8.800000000000000044e-01 -1.110290908813476562e+01 -1.108735752105712891e+01 -1.105413150787353516e+01 -1.099200916290283203e+01 -1.088848018646240234e+01
8.810000000000000053e-01 -1.110300922393798828e+01 -1.108759212493896484e+01 -1.105471420288085938e+01 -1.099324798583984375e+01 -1.089080810546875000e+01
8.820000000000000062e-01 -1.110301685333251953e+01 -1.108778572082519531e+01 -1.105528068542480469e+01 -1.099445343017578125e+01 -1.089310836791992188e+01
8.830000000000000071e-01 -1.110318756103515625e+01 -1.108813190460205078e+01 -1.105596446990966797e+01 -1.099573993682861328e+01 -1.089546012878417969e+01
8.840000000000000080e-01 -1.110312271118164062e+01 -1.108821487426757812e+01 -1.105642414093017578e+01 -1.099689960479736328e+01 -1.089770507812500000e+01
8.850000000000000089e-01 -1.110319423675537109e+01 -1.108849143981933594e+01 -1.105704212188720703e+01 -1.099812889099121094e+01 -1.089996147155761719e+01
8.860000000000000098e-01 -1.110337257385253906e+01 -1.108879375457763672e+01 -1.105768489837646484e+01 -1.099939918518066406e+01 -1.090229415893554688e+01
8.870000000000000107e-01 -1.110336685180664062e+01 -1.108897018432617188e+01 -1.105820560455322266e+01 -1.100053977966308594e+01 -1.090447235107421875e+01
8.880000000000000115e-01 -1.110337829589843750e+01 -1.108912944793701172e+01 -1.105871009826660156e+01 -1.100168228149414062e+01 -1.090668106079101562e+01
8.890000000000000124e-01 -1.110345363616943359e+01 -1.108937931060791016e+01 -1.105928325653076172e+01 -1.100286674499511719e+01 -1.090890407562255859e+01
8.900000000000000133e-01 -1.110354232788085938e+01 -1.108962345123291016e+01 -1.105984878540039062e+01 -1.100403404235839844e+01 -1.091108131408691406e+01
8.910000000000000142e-01 -1.110351085662841797e+01 -1.108975982666015625e+01 -1.106035423278808594e+01 -1.100519466400146484e+01 -1.091326904296875000e+01
8.920000000000000151e-01 -1.110356616973876953e+01 -1.108994483947753906e+01 -1.106086254119873047e+01 -1.100631046295166016e+01 -1.091537952423095703e+01
8.930000000000000160e-01 -1.110362148284912109e+01 -1.109016036987304688e+01 -1.106141471862792969e+01 -1.100746917724609375e+01 -1.091758537292480469e+01
8.940000000000000169e-01 -1.110363292694091797e+01 -1.109033489227294922e+01 -1.106192016601562500e+01 -1.100858783721923828e+01 -1.091970634460449219e+01
8.950000000000000178e-01 -1.110365772247314453e+01 -1.109051609039306641e+01 -1.106242179870605469e+01 -1.100971508026123047e+01 -1.092185592651367188e+01
8.960000000000000187e-01 -1.110375308990478516e+01 -1.109080886840820312e+01 -1.106305694580078125e+01 -1.101094150543212891e+01 -1.092410850524902344e+01
8.970000000000000195e-01 -1.110371017456054688e+01 -1.109092140197753906e+01 -1.106348896026611328e+01 -1.101198196411132812e+01 -1.092614078521728516e+01
8.980000000000000204e-01 -1.110382366180419922e+01 -1.109115695953369141e+01 -1.106405925750732422e+01 -1.101313209533691406e+01 -1.092827987670898438e+01
8.990000000000000213e-01 -1.110389041900634766e+01 -1.109139060974121094e+01 -1.106461811065673828e+01 -1.101429557800292969e+01 -1.093043994903564453e+01
9.000000000000000222e-01 -1.110375499725341797e+01 -1.109154319763183594e+01 -1.106513881683349609e+01 -1.101544666290283203e+01 -1.093261528015136719e+01
9.010000000000000231e-01 -1.110388755798339844e+01 -1.109174060821533203e+01 -1.106560897827148438e+01 -1.101645565032958984e+01 -1.093455505371093750e+01
9.020000000000000240e-01 -1.110361671447753906e+01 -1.109175205230712891e+01 -1.106606960296630859e+01 -1.101757526397705078e+01 -1.093680381774902344e+01
9.030000000000000249e-01 -1.110360240936279297e+01 -1.109190464019775391e+01 -1.106653881072998047e+01 -1.101865291595458984e+01 -1.093885135650634766e+01
9.040000000000000258e-01 -1.110340881347656250e+01 -1.109192752838134766e+01 -1.106692981719970703e+01 -1.101965427398681641e+01 -1.094084835052490234e+01
9.050000000000000266e-01 -1.110359954833984375e+01 -1.109217453002929688e+01 -1.106745338439941406e+01 -1.102074241638183594e+01 -1.094290256500244141e+01
9.060000000000000275e-01 -1.110353374481201172e+01 -1.109233283996582031e+01 -1.106794071197509766e+01 -1.102181148529052734e+01 -1.094492912292480469e+01
9.070000000000000284e-01 -1.110392379760742188e+01 -1.109270286560058594e+01 -1.106856250762939453e+01 -1.102295589447021484e+01 -1.094698905944824219e+01
9.080000000000000293e-01 -1.110392475128173828e+01 -1.109285640716552734e+01 -1.106900215148925781e+01 -1.102397727966308594e+01 -1.094890403747558594e+01
