7.279999999999999805e-01 -1.108313560485839844e+01 -1.102788543701171875e+01 -1.090322971343994141e+01 -1.068213081359863281e+01 -1.032279205322265625e+01
7.289999999999999813e-01 -1.108410263061523438e+01 -1.102893257141113281e+01 -1.090549850463867188e+01 -1.068583869934082031e+01 -1.032910537719726562e+01
7.299999999999999822e-01 -1.108435630798339844e+01 -1.102963733673095703e+01 -1.090719985961914062e+01 -1.068916511535644531e+01 -1.033491039276123047e+01
7.309999999999999831e-01 -1.108399105072021484e+01 -1.102993106842041016e+01 -1.090808105468750000e+01 -1.069172668457031250e+01 -1.033953857421875000e+01
7.319999999999999840e-01 -1.108483695983886719e+01 -1.103094291687011719e+01 -1.091042709350585938e+01 -1.069552612304687500e+01 -1.034609031677246094e+01
7.329999999999999849e-01 -1.108462715148925781e+01 -1.103133773803710938e+01 -1.091143512725830078e+01 -1.069820117950439453e+01 -1.035086631774902344e+01
7.339999999999999858e-01 -1.108474922180175781e+01 -1.103183460235595703e+01 -1.091290569305419922e+01 -1.070120906829833984e+01 -1.035626602172851562e+01
7.349999999999999867e-01 -1.108508682250976562e+01 -1.103252601623535156e+01 -1.091456222534179688e+01 -1.070442581176757812e+01 -1.036189937591552734e+01
7.359999999999999876e-01 -1.108523559570312500e+01 -1.103314495086669922e+01 -1.091632938385009766e+01 -1.070774841308593750e+01 -1.036777305603027344e+01
7.369999999999999885e-01 -1.108551788330078125e+01 -1.103381538391113281e+01 -1.091780662536621094e+01 -1.071077251434326172e+01 -1.037305355072021484e+01
7.379999999999999893e-01 -1.108564567565917969e+01 -1.103440666198730469e+01 -1.091942882537841797e+01 -1.071391868591308594e+01 -1.037865447998046875e+01
7.389999999999999902e-01 -1.108534812927246094e+01 -1.103462600708007812e+01 -1.092024803161621094e+01 -1.071635818481445312e+01 -1.038310813903808594e+01
7.399999999999999911e-01 -1.108568572998046875e+01 -1.103531932830810547e+01 -1.092147636413574219e+01 -1.071898651123046875e+01 -1.038769626617431641e+01
7.409999999999999920e-01 -1.108574485778808594e+01 -1.103592395782470703e+01 -1.092335987091064453e+01 -1.072250556945800781e+01 -1.039386177062988281e+01
7.419999999999999929e-01 -1.108588504791259766e+01 -1.103637504577636719e+01 -1.092450904846191406e+01 -1.072508430480957031e+01 -1.039859676361083984e+01
7.429999999999999938e-01 -1.108674812316894531e+01 -1.103763484954833984e+01 -1.092701625823974609e+01 -1.072902011871337891e+01 -1.040513324737548828e+01
7.439999999999999947e-01 -1.108633899688720703e+01 -1.103774642944335938e+01 -1.092792415618896484e+01 -1.073149013519287109e+01 -1.040978622436523438e+01
7.449999999999999956e-01 -1.108714675903320312e+01 -1.103879261016845703e+01 -1.092986106872558594e+01 -1.073476028442382812e+01 -1.041536521911621094e+01
7.459999999999999964e-01 -1.108725833892822266e+01 -1.103931617736816406e+01 -1.093124198913574219e+01 -1.073755741119384766e+01 -1.042044544219970703e+01
7.469999999999999973e-01 -1.108750057220458984e+01 -1.103993892669677734e+01 -1.093267726898193359e+01 -1.074048614501953125e+01 -1.042552661895751953e+01
7.479999999999999982e-01 -1.108666133880615234e+01 -1.103969287872314453e+01 -1.093305873870849609e+01 -1.074250888824462891e+01 -1.042952728271484375e+01
7.489999999999999991e-01 -1.108669853210449219e+01 -1.104023933410644531e+01 -1.093431663513183594e+01 -1.074524497985839844e+01 -1.043431091308593750e+01
7.500000000000000000e-01 -1.108733558654785156e+01 -1.104116058349609375e+01 -1.093622779846191406e+01 -1.074847698211669922e+01 -1.043989562988281250e+01
7.510000000000000009e-01 -1.108706855773925781e+01 -1.104121208190917969e+01 -1.093643760681152344e+01 -1.075008487701416016e+01 -1.044304943084716797e+01
7.520000000000000018e-01 -1.108729553222656250e+01 -1.104199790954589844e+01 -1.093855667114257812e+01 -1.075370121002197266e+01 -1.044928455352783203e+01
7.530000000000000027e-01 -1.108852195739746094e+01 -1.104324245452880859e+01 -1.094086170196533203e+01 -1.075711822509765625e+01 -1.045517921447753906e+01
7.540000000000000036e-01 -1.108838653564453125e+01 -1.104360103607177734e+01 -1.094197559356689453e+01 -1.075970840454101562e+01 -1.045985031127929688e+01
7.550000000000000044e-01 -1.108915519714355469e+01 -1.104451274871826172e+01 -1.094385337829589844e+01 -1.076277446746826172e+01 -1.046524333953857422e+01
7.560000000000000053e-01 -1.108980846405029297e+01 -1.104538345336914062e+01 -1.094558143615722656e+01 -1.076590919494628906e+01 -1.047082710266113281e+01
7.570000000000000062e-01 -1.108930397033691406e+01 -1.104540824890136719e+01 -1.094628143310546875e+01 -1.076796627044677734e+01 -1.047463417053222656e+01
7.580000000000000071e-01 -1.108932495117187500e+01 -1.104585838317871094e+01 -1.094745635986328125e+01 -1.077052879333496094e+01 -1.047919750213623047e+01
7.590000000000000080e-01 -1.108896732330322266e+01 -1.104602622985839844e+01 -1.094827651977539062e+01 -1.077281951904296875e+01 -1.048338603973388672e+01
7.600000000000000089e-01 -1.108926010131835938e+01 -1.104667472839355469e+01 -1.094969081878662109e+01 -1.077555274963378906e+01 -1.048822784423828125e+01
7.610000000000000098e-01 -1.108998012542724609e+01 -1.104755783081054688e+01 -1.095143508911132812e+01 -1.077849197387695312e+01 -1.049338912963867188e+01
7.620000000000000107e-01 -1.108903598785400391e+01 -1.104738235473632812e+01 -1.095179367065429688e+01 -1.078046894073486328e+01 -1.049703025817871094e+01
7.630000000000000115e-01 -1.109061145782470703e+01 -1.104876232147216797e+01 -1.095421981811523438e+01 -1.078391265869140625e+01 -1.050317192077636719e+01
7.640000000000000124e-01 -1.109059333801269531e+01 -1.104886054992675781e+01 -1.095516395568847656e+01 -1.078601169586181641e+01 -1.050718784332275391e+01
7.650000000000000133e-01 -1.109061908721923828e+01 -1.104959678649902344e+01 -1.095646858215332031e+01 -1.078878974914550781e+01 -1.051185607910156250e+01
7.660000000000000142e-01 -1.109007263183593750e+01 -1.104958534240722656e+01 -1.095707798004150391e+01 -1.079073905944824219e+01 -1.051553630828857422e+01
7.670000000000000151e-01 -1.109099197387695312e+01 -1.105055809020996094e+01 -1.095893096923828125e+01 -1.079382514953613281e+01 -1.052100944519042969e+01
7.680000000000000160e-01 -1.108916091918945312e+01 -1.104970359802246094e+01 -1.095835781097412109e+01 -1.079489517211914062e+01 -1.052335548400878906e+01
7.690000000000000169e-01 -1.109096908569335938e+01 -1.105136203765869141e+01 -1.096105194091796875e+01 -1.079847908020019531e+01 -1.052933597564697266e+01
7.700000000000000178e-01 -1.109136295318603516e+01 -1.105191516876220703e+01 -1.096241569519042969e+01 -1.080099391937255859e+01 -1.053392791748046875e+01
7.710000000000000187e-01 -1.109119510650634766e+01 -1.105199432373046875e+01 -1.096320629119873047e+01 -1.080305194854736328e+01 -1.053788757324218750e+01
7.720000000000000195e-01 -1.109111785888671875e+01 -1.105259895324707031e+01 -1.096434974670410156e+01 -1.080558872222900391e+01 -1.054220104217529297e+01
7.730000000000000204e-01 -1.109151649475097656e+01 -1.105293655395507812e+01 -1.096557044982910156e+01 -1.080788993835449219e+01 -1.054656410217285156e+01
7.740000000000000213e-01 -1.109205627441406250e+01 -1.105332660675048828e+01 -1.096631336212158203e+01 -1.080938720703125000e+01 -1.054974746704101562e+01
7.750000000000000222e-01 -1.109333992004394531e+01 -1.105474662780761719e+01 -1.096815681457519531e+01 -1.081217384338378906e+01 -1.055418682098388672e+01
7.760000000000000231e-01 -1.109161949157714844e+01 -1.105443000793457031e+01 -1.096891975402832031e+01 -1.081502246856689453e+01 -1.055924224853515625e+01
7.770000000000000240e-01 -1.109171581268310547e+01 -1.105483531951904297e+01 -1.096996021270751953e+01 -1.081727313995361328e+01 -1.056334495544433594e+01
7.780000000000000249e-01 -1.109882164001464844e+01 -1.106050872802734375e+01 -1.097511196136474609e+01 -1.082193756103515625e+01 -1.056887817382812500e+01
7.790000000000000258e-01 -1.109904098510742188e+01 -1.106112766265869141e+01 -1.097639751434326172e+01 -1.082445144653320312e+01 -1.057319641113281250e+01
7.800000000000000266e-01 -1.109100341796875000e+01 -1.105538272857666016e+01 -1.097233772277832031e+01 -1.082346439361572266e+01 -1.057480812072753906e+01
7.810000000000000275e-01 -1.109188652038574219e+01 -1.105641746520996094e+01 -1.097413825988769531e+01 -1.082627391815185547e+01 -1.057965755462646484e+01
7.820000000000000284e-01 -1.109307670593261719e+01 -1.105690383911132812e+01 -1.097514343261718750e+01 -1.082778358459472656e+01 -1.058300209045410156e+01
7.830000000000000293e-01 -1.109979248046875000e+01 -1.106311702728271484e+01 -1.098095703125000000e+01 -1.083368015289306641e+01 -1.058970928192138672e+01
7.840000000000000302e-01 -1.109181213378906250e+01 -1.105659389495849609e+01 -1.097631454467773438e+01 -1.083163356781005859e+01 -1.059064006805419922e+01
7.850000000000000311e-01 -1.109086799621582031e+01 -1.105671787261962891e+01 -1.097660160064697266e+01 -1.083357715606689453e+01 -1.059377479553222656e+01
7.860000000000000320e-01 -1.109405040740966797e+01 -1.105928993225097656e+01 -1.098040485382080078e+01 -1.083760070800781250e+01 -1.059994220733642578e+01
7.870000000000000329e-01 -1.109246826171875000e+01 -1.105880069732666016e+01 -1.098035240173339844e+01 -1.083939361572265625e+01 -1.060356140136718750e+01
7.880000000000000338e-01 -1.109346389770507812e+01 -1.105924606323242188e+01 -1.098116683959960938e+01 -1.084070968627929688e+01 -1.060656070709228516e+01
7.890000000000000346e-01 -1.109216022491455078e+01 -1.105849170684814453e+01 -1.098133659362792969e+01 -1.084231758117675781e+01 -1.061020469665527344e+01
7.900000000000000355e-01 -1.109908866882324219e+01 -1.106459999084472656e+01 -1.098696708679199219e+01 -1.084776115417480469e+01 -1.061649417877197266e+01
7.910000000000000364e-01 -1.109291076660156250e+01 -1.106041812896728516e+01 -1.098446559906005859e+01 -1.084795379638671875e+01 -1.061918449401855469e+01
7.920000000000000373e-01 -1.108880996704101562e+01 -1.105641651153564453e+01 -1.098234081268310547e+01 -1.084699535369873047e+01 -1.062073993682861328e+01
7.930000000000000382e-01 -1.109271621704101562e+01 -1.106087207794189453e+01 -1.098611640930175781e+01 -1.085188293457031250e+01 -1.062650680541992188e+01
7.940000000000000391e-01 -1.109921264648437500e+01 -1.106592559814453125e+01 -1.099074172973632812e+01 -1.085597515106201172e+01 -1.063165664672851562e+01
7.950000000000000400e-01 -1.109542751312255859e+01 -1.106313514709472656e+01 -1.098939895629882812e+01 -1.085638332366943359e+01 -1.063423156738281250e+01
7.960000000000000409e-01 -1.109078407287597656e+01 -1.105938720703125000e+01 -1.098759269714355469e+01 -1.085637092590332031e+01 -1.063685607910156250e+01
7.970000000000000417e-01 -1.109401702880859375e+01 -1.106273841857910156e+01 -1.099060630798339844e+01 -1.086039066314697266e+01 -1.064212799072265625e+01
7.980000000000000426e-01 -1.109204769134521484e+01 -1.106170082092285156e+01 -1.098961639404296875e+01 -1.086091041564941406e+01 -1.064375209808349609e+01
7.990000000000000435e-01 -1.109887886047363281e+01 -1.106815147399902344e+01 -1.099722290039062500e+01 -1.086860752105712891e+01 -1.065320587158203125e+01
8.000000000000000444e-01 -1.108671569824218750e+01 -1.105693531036376953e+01 -1.098769760131835938e+01 -1.086125373840332031e+01 -1.064863872528076172e+01
8.010000000000000453e-01 -1.109261131286621094e+01 -1.106312942504882812e+01 -1.099291038513183594e+01 -1.086732101440429688e+01 -1.065523529052734375e+01
8.020000000000000462e-01 -1.109314727783203125e+01 -1.106366634368896484e+01 -1.099424839019775391e+01 -1.086948680877685547e+01 -1.065932655334472656e+01
8.030000000000000471e-01 -1.109091091156005859e+01 -1.106161022186279297e+01 -1.099388980865478516e+01 -1.087027359008789062e+01 -1.066261482238769531e+01
8.040000000000000480e-01 -1.109368133544921875e+01 -1.106461620330810547e+01 -1.099636268615722656e+01 -1.087356185913085938e+01 -1.066666793823242188e+01
8.050000000000000488e-01 -1.108853149414062500e+01 -1.106008720397949219e+01 -1.099340820312500000e+01 -1.087200641632080078e+01 -1.066729927062988281e+01
8.060000000000000497e-01 -1.109353542327880859e+01 -1.106506443023681641e+01 -1.099787712097167969e+01 -1.087716484069824219e+01 -1.067348098754882812e+01
8.070000000000000506e-01 -1.109275531768798828e+01 -1.106475925445556641e+01 -1.099776363372802734e+01 -1.087819862365722656e+01 -1.067574024200439453e+01
8.080000000000000515e-01 -1.109335613250732422e+01 -1.106558036804199219e+01 -1.099926757812500000e+01 -1.088068389892578125e+01 -1.067993354797363281e+01
8.090000000000000524e-01 -1.109162807464599609e+01 -1.106392669677734375e+01 -1.099938583374023438e+01 -1.088180923461914062e+01 -1.068358993530273438e+01
8.100000000000000533e-01 -1.109189987182617188e+01 -1.106436920166015625e+01 -1.100040531158447266e+01 -1.088373374938964844e+01 -1.068720531463623047e+01
8.110000000000000542e-01 -1.110135269165039062e+01 -1.107269859313964844e+01 -1.100714111328125000e+01 -1.088985443115234375e+01 -1.069319152832031250e+01
8.120000000000000551e-01 -1.109229469299316406e+01 -1.106536006927490234e+01 -1.100231742858886719e+01 -1.088763999938964844e+01 -1.069406414031982422e+01
8.129999999999999449e-01 -1.110071945190429688e+01 -1.107208156585693359e+01 -1.100828838348388672e+01 -1.089277744293212891e+01 -1.069980716705322266e+01
8.139999999999999458e-01 -1.109131431579589844e+01 -1.106506633758544922e+01 -1.100317382812500000e+01 -1.089056015014648438e+01 -1.070014286041259766e+01
8.149999999999999467e-01 -1.109402275085449219e+01 -1.106795120239257812e+01 -1.100546169281005859e+01 -1.089360427856445312e+01 -1.070383071899414062e+01
8.159999999999999476e-01 -1.108976650238037109e+01 -1.106406116485595703e+01 -1.100316810607910156e+01 -1.089243221282958984e+01 -1.070479011535644531e+01
8.169999999999999485e-01 -1.109373855590820312e+01 -1.106832695007324219e+01 -1.100669288635253906e+01 -1.089685440063476562e+01 -1.070989990234375000e+01
8.179999999999999494e-01 -1.110122489929199219e+01 -1.107436466217041016e+01 -1.101243972778320312e+01 -1.090187931060791016e+01 -1.071600151062011719e+01
8.189999999999999503e-01 -1.109538364410400391e+01 -1.107009696960449219e+01 -1.101028442382812500e+01 -1.090183830261230469e+01 -1.071822452545166016e+01
8.199999999999999512e-01 -1.109175872802734375e+01 -1.106695365905761719e+01 -1.100814437866210938e+01 -1.090114784240722656e+01 -1.071973228454589844e+01
8.209999999999999520e-01 -1.109243774414062500e+01 -1.106752490997314453e+01 -1.100948429107666016e+01 -1.090320777893066406e+01 -1.072352218627929688e+01
8.219999999999999529e-01 -1.109570884704589844e+01 -1.107118034362792969e+01 -1.101239204406738281e+01 -1.090691566467285156e+01 -1.072772121429443359e+01
8.229999999999999538e-01 -1.110247325897216797e+01 -1.107689666748046875e+01 -1.101731586456298828e+01 -1.091134071350097656e+01 -1.073260498046875000e+01
8.239999999999999547e-01 -1.109329414367675781e+01 -1.106909751892089844e+01 -1.101231765747070312e+01 -1.090875816345214844e+01 -1.073326396942138672e+01
8.249999999999999556e-01 -1.109512805938720703e+01 -1.107052612304687500e+01 -1.101444625854492188e+01 -1.091130638122558594e+01 -1.073759555816650391e+01
8.259999999999999565e-01 -1.109457492828369141e+01 -1.107080364227294922e+01 -1.101438331604003906e+01 -1.091231155395507812e+01 -1.073898124694824219e+01
8.269999999999999574e-01 -1.110242366790771484e+01 -1.107781887054443359e+01 -1.102026748657226562e+01 -1.091791534423828125e+01 -1.074501800537109375e+01
8.279999999999999583e-01 -1.109412956237792969e+01 -1.107133483886718750e+01 -1.101507377624511719e+01 -1.091525840759277344e+01 -1.074438762664794922e+01
8.289999999999999591e-01 -1.110225677490234375e+01 -1.107786178588867188e+01 -1.102140522003173828e+01 -1.092074203491210938e+01 -1.075088882446289062e+01
8.299999999999999600e-01 -1.109502220153808594e+01 -1.107261657714843750e+01 -1.101752471923828125e+01 -1.091936302185058594e+01 -1.075148200988769531e+01
8.309999999999999609e-01 -1.109535789489746094e+01 -1.107294654846191406e+01 -1.101849937438964844e+01 -1.092107486724853516e+01 -1.075474071502685547e+01
8.319999999999999618e-01 -1.109533309936523438e+01 -1.107327079772949219e+01 -1.101923751831054688e+01 -1.092273712158203125e+01 -1.075775527954101562e+01
8.329999999999999627e-01 -1.110231018066406250e+01 -1.107909297943115234e+01 -1.102446174621582031e+01 -1.092743301391601562e+01 -1.076304054260253906e+01
8.339999999999999636e-01 -1.109720039367675781e+01 -1.107477474212646484e+01 -1.102123928070068359e+01 -1.092580604553222656e+01 -1.076339530944824219e+01
8.349999999999999645e-01 -1.109492492675781250e+01 -1.107375621795654297e+01 -1.102086830139160156e+01 -1.092707633972167969e+01 -1.076596832275390625e+01
8.359999999999999654e-01 -1.110331439971923828e+01 -1.107999134063720703e+01 -1.102727699279785156e+01 -1.093230628967285156e+01 -1.077258682250976562e+01
8.369999999999999662e-01 -1.109600830078125000e+01 -1.107486343383789062e+01 -1.102318382263183594e+01 -1.093081760406494141e+01 -1.077274990081787109e+01
8.379999999999999671e-01 -1.109637546539306641e+01 -1.107485580444335938e+01 -1.102422523498535156e+01 -1.093233489990234375e+01 -1.077626705169677734e+01
8.389999999999999680e-01 -1.109851169586181641e+01 -1.107709312438964844e+01 -1.102571582794189453e+01 -1.093435192108154297e+01 -1.077858448028564453e+01
8.399999999999999689e-01 -1.109614181518554688e+01 -1.107574653625488281e+01 -1.102531814575195312e+01 -1.093547439575195312e+01 -1.078134727478027344e+01
8.409999999999999698e-01 -1.109608554840087891e+01 -1.107545852661132812e+01 -1.102611160278320312e+01 -1.093683719635009766e+01 -1.078463649749755859e+01
8.419999999999999707e-01 -1.109199714660644531e+01 -1.107205390930175781e+01 -1.102353954315185547e+01 -1.093544578552246094e+01 -1.078450679779052734e+01
8.429999999999999716e-01 -1.109614181518554688e+01 -1.107648468017578125e+01 -1.102733993530273438e+01 -1.093999481201171875e+01 -1.078971862792968750e+01
8.439999999999999725e-01 -1.109623718261718750e+01 -1.107673072814941406e+01 -1.102808761596679688e+01 -1.094150924682617188e+01 -1.079262542724609375e+01
8.449999999999999734e-01 -1.109602451324462891e+01 -1.107673740386962891e+01 -1.102842712402343750e+01 -1.094265937805175781e+01 -1.079504585266113281e+01
8.459999999999999742e-01 -1.109651660919189453e+01 -1.107706832885742188e+01 -1.102935028076171875e+01 -1.094420051574707031e+01 -1.079804611206054688e+01
8.469999999999999751e-01 -1.109684085845947266e+01 -1.107762908935546875e+01 -1.103036212921142578e+01 -1.094598674774169922e+01 -1.080112838745117188e+01
8.479999999999999760e-01 -1.109686660766601562e+01 -1.107753181457519531e+01 -1.103118705749511719e+01 -1.094742202758789062e+01 -1.080434131622314453e+01
8.489999999999999769e-01 -1.109609508514404297e+01 -1.107693004608154297e+01 -1.103053474426269531e+01 -1.094744777679443359e+01 -1.080518627166748047e+01
8.499999999999999778e-01 -1.110167884826660156e+01 -1.108206367492675781e+01 -1.103530025482177734e+01 -1.095219516754150391e+01 -1.081055450439453125e+01
8.509999999999999787e-01 -1.109350204467773438e+01 -1.107502651214599609e+01 -1.103002738952636719e+01 -1.094886875152587891e+01 -1.080955886840820312e+01
8.519999999999999796e-01 -1.109693145751953125e+01 -1.107878112792968750e+01 -1.103359508514404297e+01 -1.095315265655517578e+01 -1.081455039978027344e+01
8.529999999999999805e-01 -1.109675598144531250e+01 -1.107849693298339844e+01 -1.103435325622558594e+01 -1.095452404022216797e+01 -1.081779003143310547e+01
8.539999999999999813e-01 -1.109865951538085938e+01 -1.108093261718750000e+01 -1.103502082824707031e+01 -1.095576858520507812e+01 -1.081840896606445312e+01
8.549999999999999822e-01 -1.109624576568603516e+01 -1.107888412475585938e+01 -1.103441619873046875e+01 -1.095633316040039062e+01 -1.082110977172851562e+01
8.559999999999999831e-01 -1.110261344909667969e+01 -1.108379364013671875e+01 -1.103985691070556641e+01 -1.096109199523925781e+01 -1.082736396789550781e+01
8.569999999999999840e-01 -1.110284137725830078e+01 -1.108372879028320312e+01 -1.104053688049316406e+01 -1.096217536926269531e+01 -1.082998657226562500e+01
8.579999999999999849e-01 -1.110202407836914062e+01 -1.108386611938476562e+01 -1.104039096832275391e+01 -1.096330451965332031e+01 -1.083158683776855469e+01
8.589999999999999858e-01 -1.110050964355468750e+01 -1.108338928222656250e+01 -1.103948211669921875e+01 -1.096364593505859375e+01 -1.083240604400634766e+01
8.599999999999999867e-01 -1.109776973724365234e+01 -1.108110237121582031e+01 -1.103919887542724609e+01 -1.096465778350830078e+01 -1.083588600158691406e+01
8.609999999999999876e-01 -1.110467720031738281e+01 -1.108655357360839844e+01 -1.104415416717529297e+01 -1.096872329711914062e+01 -1.084063529968261719e+01
8.619999999999999885e-01 -1.110497474670410156e+01 -1.108743572235107422e+01 -1.104493713378906250e+01 -1.097050666809082031e+01 -1.084314441680908203e+01
8.629999999999999893e-01 -1.109777259826660156e+01 -1.108181762695312500e+01 -1.104094123840332031e+01 -1.096864795684814453e+01 -1.084327316284179688e+01
8.639999999999999902e-01 -1.109670162200927734e+01 -1.108095932006835938e+01 -1.104000282287597656e+01 -1.096844768524169922e+01 -1.084398078918457031e+01
8.649999999999999911e-01 -1.109650993347167969e+01 -1.108050727844238281e+01 -1.104132652282714844e+01 -1.097040367126464844e+01 -1.084819889068603516e+01
8.659999999999999920e-01 -1.109665679931640625e+01 -1.108133125305175781e+01 -1.104121208190917969e+01 -1.097112846374511719e+01 -1.084907531738281250e+01
8.669999999999999929e-01 -1.109870147705078125e+01 -1.108316612243652344e+01 -1.104282760620117188e+01 -1.097298812866210938e+01 -1.085161781311035156e+01
8.679999999999999938e-01 -1.109534263610839844e+01 -1.108001518249511719e+01 -1.104160881042480469e+01 -1.097263717651367188e+01 -1.085347652435302734e+01
8.689999999999999947e-01 -1.109729766845703125e+01 -1.108262252807617188e+01 -1.104387092590332031e+01 -1.097589015960693359e+01 -1.085739326477050781e+01
8.699999999999999956e-01 -1.109851646423339844e+01 -1.108353042602539062e+01 -1.104546356201171875e+01 -1.097795009613037109e+01 -1.086086273193359375e+01
8.709999999999999964e-01 -1.109707260131835938e+01 -1.108296680450439453e+01 -1.104375076293945312e+01 -1.097716331481933594e+01 -1.085998916625976562e+01
8.719999999999999973e-01 -1.110407257080078125e+01 -1.108847427368164062e+01 -1.105018711090087891e+01 -1.098304462432861328e+01 -1.086754798889160156e+01
8.729999999999999982e-01 -1.109718227386474609e+01 -1.108306121826171875e+01 -1.104563331604003906e+01 -1.098035240173339844e+01 -1.086632156372070312e+01
8.739999999999999991e-01 -1.110179710388183594e+01 -1.108739757537841797e+01 -1.104911994934082031e+01 -1.098380374908447266e+01 -1.086987018585205078e+01
8.750000000000000000e-01 -1.109865283966064453e+01 -1.108466434478759766e+01 -1.104836750030517578e+01 -1.098428535461425781e+01 -1.087273406982421875e+01
8.760000000000000009e-01 -1.109782791137695312e+01 -1.108402061462402344e+01 -1.104728317260742188e+01 -1.098382186889648438e+01 -1.087284088134765625e+01
8.770000000000000018e-01 -1.109745216369628906e+01 -1.108392715454101562e+01 -1.104791069030761719e+01 -1.098528575897216797e+01 -1.087570571899414062e+01
8.780000000000000027e-01 -1.109807777404785156e+01 -1.108496856689453125e+01 -1.104823780059814453e+01 -1.098621940612792969e+01 -1.087680053710937500e+01
8.790000000000000036e-01 -1.109954071044921875e+01 -1.108597183227539062e+01 -1.105010318756103516e+01 -1.098834228515625000e+01 -1.088050556182861328e+01
8.800000000000000044e-01 -1.109850883483886719e+01 -1.108547401428222656e+01 -1.105084228515625000e+01 -1.099013423919677734e+01 -1.088394832611083984e+01
8.810000000000000053e-01 -1.110214805603027344e+01 -1.108881568908691406e+01 -1.105310916900634766e+01 -1.099242496490478516e+01 -1.088622760772705078e+01
8.820000000000000062e-01 -1.110225677490234375e+01 -1.108916091918945312e+01 -1.105375099182128906e+01 -1.099373245239257812e+01 -1.088853263854980469e+01
8.830000000000000071e-01 -1.109788703918457031e+01 -1.108539199829101562e+01 -1.105159378051757812e+01 -1.099286270141601562e+01 -1.088985443115234375e+01
8.840000000000000080e-01 -1.109864902496337891e+01 -1.108542728424072266e+01 -1.105242729187011719e+01 -1.099382209777832031e+01 -1.089230728149414062e+01
8.850000000000000089e-01 -1.110143280029296875e+01 -1.108897876739501953e+01 -1.105461120605468750e+01 -1.099663257598876953e+01 -1.089464187622070312e+01
8.860000000000000098e-01 -1.110124015808105469e+01 -1.108904266357421875e+01 -1.105492877960205078e+01 -1.099764919281005859e+01 -1.089662551879882812e+01
8.870000000000000107e-01 -1.109861755371093750e+01 -1.108647918701171875e+01 -1.105432319641113281e+01 -1.099803924560546875e+01 -1.089939308166503906e+01
8.880000000000000115e-01 -1.110245513916015625e+01 -1.109029769897460938e+01 -1.105697441101074219e+01 -1.100075721740722656e+01 -1.090196037292480469e+01
8.890000000000000124e-01 -1.109843444824218750e+01 -1.108676338195800781e+01 -1.105512809753417969e+01 -1.100012207031250000e+01 -1.090349197387695312e+01
8.900000000000000133e-01 -1.110061264038085938e+01 -1.108821487426757812e+01 -1.105682945251464844e+01 -1.100184059143066406e+01 -1.090629196166992188e+01
8.910000000000000142e-01 -1.110044479370117188e+01 -1.108914756774902344e+01 -1.105678939819335938e+01 -1.100279235839843750e+01 -1.090706443786621094e+01
8.920000000000000151e-01 -1.109876918792724609e+01 -1.108761310577392578e+01 -1.105704689025878906e+01 -1.100393676757812500e+01 -1.091039276123046875e+01
8.930000000000000160e-01 -1.109976005554199219e+01 -1.108840370178222656e+01 -1.105747985839843750e+01 -1.100463485717773438e+01 -1.091168594360351562e+01
8.940000000000000169e-01 -1.109729385375976562e+01 -1.108710384368896484e+01 -1.105594635009765625e+01 -1.100436019897460938e+01 -1.091187667846679688e+01
8.950000000000000178e-01 -1.110178947448730469e+01 -1.109058761596679688e+01 -1.105998802185058594e+01 -1.100811386108398438e+01 -1.091691112518310547e+01
8.960000000000000187e-01 -1.109864807128906250e+01 -1.108818435668945312e+01 -1.105883216857910156e+01 -1.100817012786865234e+01 -1.091865348815917969e+01
8.970000000000000195e-01 -1.109920120239257812e+01 -1.108843898773193359e+01 -1.105962753295898438e+01 -1.100936985015869141e+01 -1.092106151580810547e+01
8.980000000000000204e-01 -1.109397697448730469e+01 -1.108385562896728516e+01 -1.105635452270507812e+01 -1.100712871551513672e+01 -1.092047882080078125e+01
8.990000000000000213e-01 -1.110654258728027344e+01 -1.109485435485839844e+01 -1.106574535369873047e+01 -1.101545715332031250e+01 -1.092846107482910156e+01
9.000000000000000222e-01 -1.110422325134277344e+01 -1.109373283386230469e+01 -1.106427383422851562e+01 -1.101518249511718750e+01 -1.092846107482910156e+01
9.010000000000000231e-01 -1.110563755035400391e+01 -1.109445095062255859e+01 -1.106614780426025391e+01 -1.101715755462646484e+01 -1.093235588073730469e+01
9.020000000000000240e-01 -1.109877204895019531e+01 -1.108901214599609375e+01 -1.106153106689453125e+01 -1.101436996459960938e+01 -1.093077373504638672e+01
9.030000000000000249e-01 -1.109990024566650391e+01 -1.108982372283935547e+01 -1.106259536743164062e+01 -1.101569938659667969e+01 -1.093311882019042969e+01
9.040000000000000258e-01 -1.110452175140380859e+01 -1.109461688995361328e+01 -1.106646728515625000e+01 -1.101971721649169922e+01 -1.093694496154785156e+01
9.050000000000000266e-01 -1.109938812255859375e+01 -1.108996963500976562e+01 -1.106352138519287109e+01 -1.101803970336914062e+01 -1.093751144409179688e+01
9.060000000000000275e-01 -1.109932708740234375e+01 -1.108998394012451172e+01 -1.106368923187255859e+01 -1.101873302459716797e+01 -1.093904304504394531e+01
9.070000000000000284e-01 -1.110529994964599609e+01 -1.109487915039062500e+01 -1.106828689575195312e+01 -1.102274322509765625e+01 -1.094361782073974609e+01
9.080000000000000293e-01 -1.109980010986328125e+01 -1.109058952331542969e+01 -1.106494903564453125e+01 -1.102100467681884766e+01 -1.094324970245361328e+01
